thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.62495772,15.04806312,-10.79413849,21.56566471,-48.84232766,60.64856458,-0.317356807620321
168.68807927,15.32948742,-10.64933579,21.96329491,-48.64251622,61.70955622,-0.283598576871658
168.7799935,15.61517797,-10.51215435,22.34895461,-48.40086722,62.60907907,-0.23447845013369
168.84549255,15.87003686,-10.40982742,22.71752878,-48.10592009,63.33111142,-0.174653210561497
168.93825669,16.10976776,-10.29180542,23.08433327,-47.77296157,63.93518946,-0.113732592914439
169.05814442,16.36113707,-10.1565242,23.43088872,-47.38969452,64.41311693,-0.0592476131016043
169.13449948,16.52678879,-10.07487629,23.79866886,-46.96729767,64.78146631,-0.0147217268716578
169.23276992,16.68576094,-9.96318708,24.14647287,-46.50102091,65.0526459,0.0209689315508021
169.36618812,16.8413258,-9.83247115,24.50249377,-45.99708636,65.26155932,0.0498616479946524
169.50945946,16.97178653,-9.68870727,24.85926233,-45.45249691,65.40461626,0.0737803006684492
169.67745454,17.09219774,-9.5301304,25.22326496,-44.86889154,65.49456435,0.093232674197861
169.83247376,17.16407672,-9.3576125,25.58003687,-44.25077134,65.53049104,0.107878036631016
170.02574921,17.23648552,-9.16724028,25.94934908,-43.59714199,65.52215481,0.117610478609626
170.20542162,17.2642007,-8.97196361,26.31538604,-42.91148265,65.47411755,0.122666556417112
170.42270308,17.30224419,-8.74171821,26.68298581,-42.18937446,65.39340157,0.123346286363636
170.63229088,17.30747455,-8.50574297,27.0457156,-41.43432694,65.27463796,0.120064940508021
170.83418884,17.27696119,-8.26967377,27.40487405,-40.65266079,65.11944212,0.113409080614973
171.06156794,17.24882548,-8.01049066,27.76169703,-39.83872229,64.92949838,0.104690894919786
171.28674268,17.20014372,-7.74703656,28.11297735,-38.99396271,64.69873628,0.0948597518716578
171.53494873,17.16242327,-7.45723168,28.45250553,-38.11707057,64.44851044,0.0839375413101604
171.76748516,17.10056547,-7.17256913,28.77652642,-37.20820103,64.15887977,0.0718159657754011
171.97465794,17.00259134,-6.90493224,29.08692417,-36.27219092,63.82353279,0.0583911989304813
172.22545514,16.94301329,-6.60346289,29.38436008,-35.30277931,63.47719429,0.0443855509358289
172.44956965,16.86100142,-6.31315516,29.65839144,-34.29954566,63.09701399,0.0306403512032086
172.66956529,16.77592806,-6.02632867,29.91325309,-33.26463182,62.69089127,0.0184310707219251
172.8836288,16.69002123,-5.74205304,30.14594002,-32.19709679,62.26199994,0.0087022938502673
173.08944264,16.6047256,-5.46233617,30.3539931,-31.09640023,61.81399854,0.0006983459893048
173.28661605,16.52182489,-5.1877576,30.53600379,-29.96205181,61.35117887,-0.0070951906417112
173.47783096,16.44654053,-4.91896384,30.69015337,-28.79412478,60.87525711,-0.0152952375668449
173.66014748,16.37837883,-4.65729192,30.8149347,-27.59282071,60.3903988,-0.0238143610962567
173.83230202,16.31824975,-4.40182194,30.90945733,-26.35804017,59.90316193,-0.0322060687165775
173.99807678,16.27236501,-4.15584401,30.97168116,-25.09049692,59.40965092,-0.0397810622994652
174.14094739,16.23007712,-3.92479978,31.00287435,-23.78762161,58.92958451,-0.0461537389037433
174.28737954,16.21130205,-3.70188369,30.99883435,-22.45638126,58.43563888,-0.0515777290106952
174.43080538,16.21729092,-3.48609363,30.96028105,-21.09418067,57.95248881,-0.0568377983957219
174.55990453,16.23667043,-3.28925213,30.88646593,-19.70174164,57.46705767,-0.061456011631016
174.68537953,16.2844015,-3.10218119,30.77633857,-18.28048844,56.98840569,-0.0647895478609626
174.80486077,16.35415895,-2.93026316,30.62898533,-16.83398126,56.49739109,-0.067267913368984
174.90113069,16.44235893,-2.79057297,30.44780486,-15.35641853,56.02498412,-0.0697754959893048
174.99768945,16.56830705,-2.66126663,30.22695403,-13.85371759,55.54116142,-0.072716182486631
175.08690422,16.71212656,-2.53810515,29.97291032,-12.33367609,55.05393637,-0.0764901469251337
175.16181453,16.89276355,-2.45603458,29.67976173,-10.7849934,54.55225521,-0.0808948328877005
175.21998725,17.10215274,-2.41693109,29.35015122,-9.21114171,54.03660469,-0.084755021657754
175.27170338,17.34147403,-2.38402975,28.985161,-7.62068986,53.50700544,-0.087318060026738
175.31342302,17.62051317,-2.38108747,28.5828304,-6.00975636,52.95708645,-0.0875974112299465
175.3429817,17.92997144,-2.39468962,28.14660859,-4.38400740000001,52.38914925,-0.0846661064171123
175.35892977,18.26994657,-2.44420337,27.67758336,-2.74558518,51.7937068,-0.0771274004010695
175.3614128,18.63925659,-2.52807839,27.17853111,-1.09770398,51.17767836,-0.0653184356951872
175.35050741,19.03861621,-2.62424778,26.64994306,0.551751399999997,50.53846433,-0.0505003545454545
175.32044103,19.45022116,-2.73645229,26.09972096,2.19229336,49.86899431,-0.0340697114973262
175.28127093,19.90012289,-2.87535145,25.51898408,3.83561389,49.19147423,-0.0170753485294118
175.21078,20.35611206,-3.0265086,24.91545559,5.46365959,48.48245838,-6.40241978609626e-05
175.11591264,20.81996571,-3.19591223,24.29211881,7.07271123,47.7527996,0.0166792077540107
174.99114351,21.29288041,-3.38199116,23.64600343,8.66339634,47.00243775,0.0332056155080214
174.83571265,21.76072492,-3.586052,22.98245558,10.22982243,46.2249641,0.0490268577540107
174.65737545,22.23663081,-3.79923921,22.30588135,11.766752,45.44408612,0.0637669871657754
174.45572069,22.72022559,-4.03247001,21.61588386,13.27535806,44.64763265,0.0778492628342246
174.23497616,23.20644018,-4.27327655,20.92011788,14.74771806,43.85142151,0.0920762645721925
173.99664996,23.70029782,-4.52607055,20.21777679,16.18460038,43.05817398,0.107039149197861
173.74193526,24.19866583,-4.78950804,19.51176143,17.58308639,42.27207474,0.123395254812834
173.47137782,24.70228969,-5.06254443,18.80193064,18.94313744,41.4964917,0.141150145053476
173.18900105,25.21224023,-5.33687459,18.09432382,20.25824953,40.74863148,0.15873179197861
172.88970953,25.72139359,-5.62826909,17.3806862,21.53843401,40.00349443,0.174257190641711
172.57684201,26.23033471,-5.93845964,16.66426682,22.78045079,39.26272545,0.186286460561497
172.25468383,26.74360227,-6.2459089,15.95136165,23.97736074,38.56031536,0.194998964572193
171.92173813,27.25666159,-6.56190617,15.23845985,25.13338673,37.87881431,0.201688377005348
171.58015299,27.77106287,-6.88009015,14.52977578,26.24585299,37.23316385,0.208004771925134
171.23030043,28.28091686,-7.20870959,13.82045599,27.31921457,36.59836201,0.216015200935829
170.87517574,28.7904886,-7.53538055,13.11825568,28.34762558,36.00450828,0.227120510026738
170.51377941,29.29593111,-7.85975262,12.42504194,29.3290557,35.44865529,0.242464842513369
170.14927999,29.79574533,-8.18443303,11.73897091,30.26597376,34.92198272,0.262663837299465
169.78289222,30.29025806,-8.50504287,11.06433874,31.15441212,34.43218007,0.287197702005348
169.41566854,30.77499998,-8.81652841,10.40066835,31.99442632,33.97412097,0.31474910855615
169.04882645,31.25408769,-9.12043653,9.75175797,32.78191365,33.55347149,0.34272035013369
168.68433072,31.72561174,-9.41489756,9.11575604999999,33.51757534,33.16067953,0.368891416176471
168.32214856,32.18897211,-9.69793485,8.49470678999998,34.19892689,32.79500761,0.392026757219251
167.96309791,32.6430654,-9.97061248,7.88731242999998,34.82398742,32.44669397,0.412320057754011
167.61120643,33.09490796,-10.23531674,7.29518661,35.39976201,32.11571648,0.430451512433155
167.27597869,33.54955359,-10.5100223,6.70936254999998,35.92922939,31.75284678,0.447447256951872
166.93325112,33.99819034,-10.74931345,6.15268376999998,36.40132438,31.44264941,0.464033140775401
166.60883667,34.45234701,-11.00654622,5.60337077999998,36.8305283,31.08781261,0.480521002139037
166.29418022,34.91063692,-11.27434323,5.06352982999999,37.22029938,30.70341915,0.497368543716578
165.98988449,35.38148938,-11.54613989,4.54029934000002,37.56652648,30.25944808,0.514744373796791
165.68942002,35.85820507,-11.84566403,4.01843102999999,37.88680521,29.75016402,0.533162725802139
165.39482379,36.34725408,-12.16428221,3.50902429000001,38.1737603,29.15357021,0.552736892513369
165.10836148,36.85214516,-12.51645587,3.00645434999998,38.43512881,28.44531923,0.573807584625668
164.82445861,37.37397974,-12.91220593,2.50703492,38.67900717,27.60526903,0.595976596791444
164.54056678,37.91084726,-13.35149292,2.00590615999999,38.91210238,26.61178677,0.61761009986631
164.25351141,38.47287554,-13.85744323,1.50074856999998,39.13557066,25.45141572,0.637257736229947
163.95895309,39.05057902,-14.42464925,0.994205489999985,39.3614358,24.10686828,0.653868155614973
163.65944754,39.65273712,-15.06570095,0.482926200000009,39.59075366,22.57274271,0.667235535695187
163.35817541,40.28127525,-15.78911259,-0.0354689499999949,39.83630888,20.83287025,0.677562078342246
163.0337184,40.93347208,-16.59546636,-0.561286910000007,40.08274934,18.93286249,0.684890590775401
162.7175067,41.6192744,-17.49606091,-1.09310298,40.35807534,16.83435418,0.688888494251337
162.36925511,42.32493667,-18.48822241,-1.63782429999998,40.64247482,14.59879339,0.690135607352941
