thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.57554237,7.2434313,-11.163192,15.65282474,-49.02286933,42.95815911,-0.526724128475936
165.55272353,7.6537074,-11.18307016,16.1358922,-49.10090741,44.89090234,-0.470087355614973
165.52653127,8.06615904,-11.22526782,16.60939252,-49.13825788,46.70720653,-0.392273631149733
165.52498968,8.49656344,-11.27978573,17.07633684,-49.1444815,48.39714143,-0.311103552673797
165.48319206,8.89085256,-11.3430642,17.52944099,-49.09834371,49.97637788,-0.240312655882353
165.47411166,9.29812555,-11.40829591,17.9783568,-49.02610987,51.42164484,-0.183183998128342
165.4712695,9.69252407,-11.46981742,18.42251379,-48.91990463,52.7503045,-0.136287197593583
165.50175802,10.08803466,-11.52719217,18.86571635,-48.79437467,53.94921187,-0.0931138854278075
165.50360397,10.44320423,-11.56530394,19.29770911,-48.61811353,55.07333493,-0.0492796725935829
165.53409534,10.79398576,-11.59181667,19.72805734,-48.42195955,56.08517407,-0.0044844997326203
165.59478956,11.1274849,-11.60437329,20.16848386,-48.20325536,57.02688989,0.0380136756684492
165.65613062,11.4355856,-11.60076422,20.60263256,-47.95432483,57.89078794,0.075139810026738
165.73830567,11.7232515,-11.57774885,21.04177198,-47.68173087,58.698899,0.105301102540107
165.82396121,11.98489691,-11.53972302,21.47796587,-47.38055664,59.44818914,0.127554350668449
165.93202756,12.22641713,-11.48192813,21.92054552,-47.05577917,60.15894968,0.142382757754011
166.06104062,12.44949943,-11.40376726,22.36782483,-46.70610363,60.83383757,0.151505510828877
166.19803165,12.65269302,-11.31752214,22.81240515,-46.33063057,61.45695782,0.156527063368984
166.34082212,12.8235068,-11.19942173,23.2584067,-45.92754924,62.05456077,0.157843607219251
166.49326901,12.98064677,-11.07357437,23.69936782,-45.49651542,62.60274542,0.155850623529412
166.65610659,13.1220824,-10.93471573,24.13637256,-45.03721388,63.10113198,0.150953403475936
166.8285397,13.24667171,-10.78056342,24.56863962,-44.55039555,63.54771557,0.142965023796791
167.01231505,13.35836549,-10.61233082,24.9946622,-44.03701763,63.93426812,0.131956997058824
167.19968323,13.45950138,-10.43596049,25.40870261,-43.49002307,64.25489532,0.118276568315508
167.39005882,13.55566308,-10.25614418,25.80842031,-42.90943072,64.49955382,0.102242380614973
167.58322139,13.63384097,-10.06243602,26.19547534,-42.2973397,64.67382841,0.0840832887700535
