thigh,shank,foot,thigh_,shank_,foot_,knee_moment
155.05496758,53.75660711,-50.02512818,-5.57014357999998,44.11024176,-33.95855914,0.199165148529412
154.64621202,54.18215445,-51.7141101,-6.07125801999999,44.31461256,-35.71012798,0.174618547192513
154.2346347,54.59223387,-53.37828088,-6.58579716999998,44.50718849,-37.44249722,0.15325715815508
153.82204509,54.9850976,-55.00946753,-7.11297034,44.68669688,-39.14934239,0.136203351336898
153.41025451,55.35996717,-56.59789108,-7.65304243999998,44.8514873,-40.82679595,0.124257969518717
152.99734699,55.70915324,-58.13785162,-8.20147920999997,44.99970675,-42.45678465,0.117035436229947
152.58700381,56.03510761,-59.61932842,-8.76047464000001,45.13063527,-44.04154943,0.113235514438503
152.18030432,56.33515189,-61.03377269,-9.32830784999999,45.24140884,-45.57060067,0.111538658957219
151.77652105,56.60472573,-62.37507986,-9.90264095000001,45.33070663,-47.03489365,0.110629762566845
151.37592972,56.84085009,-63.63563509,-10.48200242,45.39633296,-48.42559385,0.108387812566845
150.98187129,57.04459745,-64.80682203,-11.06610557,45.43629009,-49.73742701,0.101452964304813
150.59364919,57.21201377,-65.8832011,-11.65248404,45.44927083,-50.96360087,0.0867742532085562
150.20625603,57.33342802,-66.86271665,-12.24020905,45.43009314,-52.09446426,0.0643805129679144
149.83869445,57.43224716,-67.73129987,-12.83031934,45.38565805,-53.13057092,0.0411212835561497
149.45598543,57.45868617,-68.50639293,-13.41241979,45.29274573,-54.06269767,0.0330549655080214
149.0932815,57.45840631,-69.15923735,-14.00091922,45.17506965,-54.8920567,0.0228149020053476
148.73123592,57.40403206,-69.71721957,-14.57772943,45.01314296,-55.61771534,0.0286113252673797
148.37990464,57.30773587,-70.16234414,-15.15490647,44.81828078,-56.23831388,0.0334291426470588
148.0377384,57.16522937,-70.50059589,-15.72542052,44.57749046,-56.7632945,0.0372508622994652
147.69572763,56.96746054,-70.75624451,-16.29005516,44.29793885,-57.199949,0.0400815957219251
147.36538658,56.72588723,-70.91772842,-16.84857944,43.9770994,-57.54897319,0.0419470097593583
147.03761523,56.43193182,-71.00280064,-17.39843416,43.61146565,-57.8224001,0.0431365167112299
146.72290127,56.0948856,-71.01889013,-17.93992186,43.20705214,-58.03058474,0.0433396823529412
146.40639743,55.70291583,-70.97548129,-18.47339276,42.75676467,-58.17554767,0.0425378549465241
146.10194629,55.26810547,-70.8798445,-18.99657923,42.26692165,-58.27120262,0.0409803262032086
145.80827301,54.78802736,-70.76384966,-19.50295624,41.72696771,-58.35630564,0.0388210379679144
145.51147925,54.26280794,-70.56876619,-20.01241931,41.16482361,-58.34307315,0.0361566795454545
145.23194986,53.69772269,-70.38783399,-20.4989285,40.54843042,-58.35935252,0.0330734486631016
144.95025217,53.08697785,-70.15066286,-20.98444027,39.90718859,-58.30208904,0.0296055990641711
144.68171021,52.44327869,-69.91151211,-21.45090078,39.221653,-58.26149829,0.0258227062834225
144.41526612,51.75336983,-69.6648787,-21.90761761,38.50340336,-58.18500127,0.0217907712566845
144.1642588,51.03350316,-69.39969792,-22.34595237,37.74536424,-58.10355386,0.0175675528074866
143.91760852,50.2756783,-69.13055069,-22.77079327,36.95524376,-58.01117784,0.0132022578877005
143.68087402,49.48558405,-68.85522294,-23.18046897,36.13278605,-57.90815723,0.0087347788770053
143.45475922,48.66427175,-68.57676447,-23.5737901,35.27867048,-57.7976171,0.0041953378342246
143.23818594,47.81211026,-68.29914717,-23.94954224,34.39332566,-57.68254875,-0.0003931969251336
143.03214207,46.93091578,-68.02246563,-24.3075848,33.47829033,-57.56404784,-0.0050162970588235
142.8358865,46.02128885,-67.74869408,-24.64671584,32.53395447,-57.4433537,-0.0096670459893048
142.6522612,45.08637935,-67.47727362,-24.96665246,31.5617513,-57.31925763,-0.0143452526737968
