thigh,shank,foot,thigh_,shank_,foot_,knee_moment
163.06136948,11.17763183,-14.8478459,8.95079021999999,-47.33555846,40.77485068,-0.285434435160428
163.10038813,11.65000295,-14.80785626,9.57822705999999,-47.47540098,43.02839582,-0.181194046524064
163.14637338,12.12310435,-14.78449611,10.18971917,-47.56507896,45.09561105,-0.0752605521390374
163.20312989,12.59210088,-14.77516495,10.78771157,-47.605159,46.96357723,0.0050637386363636
163.26996918,13.05195293,-14.77024613,11.37326118,-47.59374783,48.63382258,0.0522044803475936
163.3503409,13.49829876,-14.76135869,11.9489329,-47.53171875,50.11070458,0.0768124624331551
163.44469864,13.92643776,-14.74873617,12.51727564,-47.4185558,51.39957922,0.0961215692513369
163.55438363,14.33530418,-14.72165504,13.07985074,-47.25273165,52.51352154,0.119928347593583
163.68255017,14.71944146,-14.67879848,13.64403996,-47.0351136,53.46817668,0.148356068850267
163.82064558,15.08191808,-14.61909749,14.19634994,-46.76125362,54.26877542,0.176036631417112
163.98298782,15.41587186,-14.53984339,14.75822254,-46.43781237,54.94407635,0.197898122593583
164.15414661,15.72052696,-14.44176685,15.31643618,-46.05921951,55.49684288,0.213396342513369
164.341039,15.99676996,-14.32328578,15.87696876,-45.62817225,55.94438321,0.225913686363636
164.53970916,16.24340781,-14.18535419,16.43865848,-45.14414676,56.29725742,0.237267247326203
164.75602109,16.45963832,-14.02756193,17.00528066,-44.61218561,56.56428576,0.246831809759358
164.98071298,16.647323,-13.8510619,17.57059089,-44.02791574,56.75634113,0.254000001470588
165.21241043,16.80498907,-13.65763213,18.13415139,-43.39296911,56.87830734,0.258276496925134
165.45021324,16.93224731,-13.44696194,18.69633863,-42.71135125,56.93448912,0.25857760842246
165.705483,17.03958267,-13.22047433,19.25639835,-41.98548947,56.92887993,0.253546837032086
165.96643801,17.12362161,-12.98309517,19.8094362,-41.21452566,56.8625442,0.242327571122995
166.23505176,17.18619647,-12.73660535,20.35510457,-40.40143232,56.73642074,0.226180627807487
166.51910019,17.25067673,-12.46360098,20.88505196,-39.53662111,56.58417932,0.206454323796791
166.79526905,17.28954163,-12.19636596,21.39638838,-38.62855319,56.35884468,0.18512914144385
167.06094032,17.2997943,-11.91790406,21.89180418,-37.6843709,56.0555164,0.164277868983957
167.34035908,17.31225873,-11.6366282,22.3689232,-36.69500709,55.73395368,0.145395694117647
167.60613705,17.29844848,-11.36471718,22.8270551,-35.67010272,55.35381581,0.128599279545455
167.88248452,17.30211516,-11.06735094,23.25156006,-34.5955127,54.94202164,0.113289211497326
168.13565968,17.27385071,-10.78678443,23.65601034,-33.48663993,54.48791268,0.0992805534759358
168.40135115,17.26498215,-10.48870882,24.02512467,-32.33408606,53.99854099,0.0869436621657754
168.65005355,17.23992677,-10.19867844,24.36785351,-31.14526825,53.48452792,0.0760759232620321
168.88978485,17.21124313,-9.9120421,24.67943407,-29.91951931,52.94578605,0.0661879303475936
169.11959104,17.17967121,-9.6278102,24.95931187,-28.65826671,52.39200104,0.0573122822192513
169.33900541,17.14768993,-9.34788434,25.20588922,-27.3619903,51.82796702,0.0497633644385027
169.54054995,17.1116646,-9.07531097,25.41938873,-26.03140534,51.2690184,0.0432960504010695
169.74533789,17.09181477,-8.80558354,25.59275031,-24.66852792,50.68401086,0.0374834754010695
169.92394092,17.06542275,-8.54641003,25.73419992,-23.27321596,50.13162582,0.0318998907754011
