thigh,shank,foot,thigh_,shank_,foot_,knee_moment
152.29308152,52.86472992,-55.23858063,-8.76987226,43.31659935,-39.83988822,0.0807901471925134
151.84434266,53.26598346,-56.93026655,-9.30827310000001,43.28581703,-41.52221652,0.0597552735294118
151.41879354,53.63620025,-58.49009659,-9.84899434000002,43.22674709,-43.07268523,0.0338310356951872
151.00686983,53.97081743,-59.90033066,-10.39975962,43.14340725,-44.49882593,0.0197566971925134
150.60578585,54.26011078,-61.17355671,-10.9537573,43.03137556,-45.80221981,0.0054800953208556
150.22636828,54.5197899,-62.31450009,-11.52108679,42.90009895,-46.98844612,0.0125329209893048
149.84256847,54.71535827,-63.32565768,-12.09128939,42.73580917,-48.07086181,0.0189513255347594
149.46716435,54.86230684,-64.21867119,-12.67481731,42.54901803,-49.06824103,0.0247071173796791
149.09358189,54.95040562,-65.00524478,-13.24658109,42.31688283,-49.94279468,0.0297974506684492
148.71786169,54.97491699,-65.69874171,-13.83740081,42.06434794,-50.76946786,0.0342405651069519
148.35920079,54.96163788,-66.29989358,-14.43985412,41.78408992,-51.52170097,0.0382929494652406
147.99975928,54.88710613,-66.82421791,-15.04705194,41.47328216,-52.2086368,0.0417330540106952
147.64287779,54.75331284,-67.28036159,-15.65246908,41.12351652,-52.83526307,0.0443948106951872
147.28779367,54.56053099,-67.6695108,-16.26374872,40.74063487,-53.40933115,0.0465271803475936
146.93754621,54.30960926,-67.99533812,-16.87663079,40.3220962,-53.93490463,0.0482624312834225
146.59215616,54.00019661,-68.26299923,-17.48779775,39.86586884,-54.4130759,0.0496477217914439
146.25543852,53.63755614,-68.4682019,-18.09846912,39.375099,-54.83624239,0.0507372951871658
145.92121147,53.20865309,-68.63588162,-18.69523018,38.83516961,-55.23580262,0.0514745898395722
145.59328352,52.72370197,-68.74479206,-19.2876298,38.26133557,-55.57596327,0.0518606997326203
145.28463761,52.1926151,-68.80701345,-19.86924961,37.64326211,-55.88789176,0.0518852455882353
144.9839984,51.60426192,-68.82074995,-20.43746196,36.98464328,-56.1529345,0.0515277536096257
144.69788256,50.96750126,-68.78458035,-20.99330541,36.28769644,-56.37407245,0.0507597176470588
144.42085307,50.27160604,-68.71323933,-21.52721389,35.54308684,-56.56051717,0.0495467798128342
144.16702468,49.54026091,-68.5920677,-22.04943868,34.76436557,-56.70380428,0.047849610828877
143.92651021,48.7557334,-68.43296661,-22.54756058,33.94068288,-56.80844468,0.045629649197861
143.69414786,47.91668694,-68.23599056,-23.02182459,33.07390825,-56.87366315,0.0428495596256684
143.48647026,47.0433894,-67.9994285,-23.4766532,32.17092327,-56.90063528,0.0394755704545455
143.30468046,46.13632626,-67.72351602,-23.90839766,31.2313393,-56.88285609,0.0354796494652406
143.13638631,45.18421964,-67.41769268,-24.31310843,30.25152686,-56.83134873,0.0308412949197861
142.98578178,44.19376288,-67.08265728,-24.6912868,29.23432445,-56.74547263,0.0255491796791444
142.85706544,43.17033297,-66.7182147,-25.0418239,28.18138006,-56.62335368,0.019602422459893
142.74776112,42.11406448,-66.33044487,-25.36367399,27.09301495,-56.47085871,0.0130030429144385
142.66033615,41.02862009,-65.91771891,-25.65605192,25.9708532,-56.28580132,0.0057732621657754
142.59444428,39.91624994,-65.48435394,-25.91778067,24.81577531,-56.07179896,-0.002050525
142.5526219,38.78100793,-65.02795507,-26.148124,23.62950745,-55.82481223,-0.0104222549465241
142.52665031,37.61998141,-64.56288046,-26.34702379,22.41191139,-55.55896159,-0.0192836147058824
142.54261187,36.45309669,-64.04882007,-26.51068281,21.1688817,-55.23318685,-0.0285645536096257
142.57809408,35.26836061,-63.52566143,-26.64157061,19.89812674,-54.88510648,-0.0381841514705882
142.63582571,34.07008995,-62.98133585,-26.7393052,18.60240866,-54.50566099,-0.0480518953208556
142.71844914,32.86259418,-62.41326124,-26.80332761,17.28362743,-54.0914949,-0.0580693935828877
142.82596276,31.64949274,-61.82006606,-26.83304239,15.94367784,-53.63949815,-0.0681300423796792
142.95710696,30.43372211,-61.2030342,-26.82939547,14.58453789,-53.14819868,-0.0781285573529412
143.11133719,29.21739863,-60.54937257,-26.79512414,13.21381017,-52.60882418,-0.0879571807486631
143.28700722,28.00183115,-59.88700179,-26.72670145,11.82223037,-52.05392521,-0.097510102540107
143.48229341,26.7887819,-59.18504439,-26.62873658,10.42225763,-51.43767099,-0.10668642540107
143.69718095,25.58491953,-58.47865534,-26.49909957,9.00777433,-50.8023172,-0.115392781016043
143.92906176,24.3869151,-57.74163623,-26.34267789,7.58946572,-50.12643143,-0.123545653877005
144.17782832,23.20078728,-56.98825096,-26.15959637,6.16656236,-49.4238299,-0.130865180080214
144.44019675,22.02495874,-56.22750499,-25.95141446,4.74107059,-48.70195499,-0.137363952139037
144.71603303,20.86752453,-55.46165484,-25.71941448,3.31534207,-47.96519082,-0.143109552272727
145.00302695,19.7230999,-54.69894137,-25.46455931,1.89110228000001,-47.22073862,-0.148081177673797
145.29608302,18.59900707,-53.94138361,-25.18962478,0.473525459999998,-46.44189608,-0.152273300802139
145.60619329,17.49295977,-53.20700026,-24.89263887,-0.943463210000001,-45.73362693,-0.155694857887701
145.91687391,16.40084668,-52.48743438,-24.57605989,-2.35198406,-44.99552503,-0.158368077673797
146.23325542,15.33653286,-51.78399272,-24.24896796,-3.74234325,-44.26843038,-0.160327109893048
146.55744967,14.29745396,-51.14017051,-23.89654207,-5.13505405,-43.59800202,-0.161616625802139
146.88164951,13.27685362,-50.51486531,-23.53395568,-6.50798808,-42.93068423,-0.16229054184492
147.20733045,12.29112454,-49.93360217,-23.16581035,-7.85808957,-42.26053569,-0.162410976336898
147.53528064,11.30524486,-49.37734809,-22.7688075,-9.20923716999999,-41.67656908,-0.162047462032086
147.86342672,10.35967655,-48.86101053,-22.36773256,-10.5349547,-41.092991,-0.161276298529412
148.19220058,9.4394742,-48.37845327,-21.95803504,-11.83942154,-40.53596642,-0.16017990013369
148.52349696,8.56625269,-47.93385936,-21.5517476,-13.10985669,-39.97713345,-0.158846056016043
148.84762021,7.67605372,-47.49202045,-21.11031327,-14.38670146,-39.48006837,-0.157956131149733
149.17729319,6.84006132,-47.07762094,-20.67405905,-15.6265384,-38.97934535,-0.156984817112299
149.50180741,6.02070993,-46.67129225,-20.23161784,-16.84181547,-38.46932082,-0.155996237700535
149.82779929,5.23272435,-46.27063606,-19.78282418,-18.0325311,-37.96552781,-0.155077051203209
150.15343143,4.47216016,-45.86821509,-19.32862586,-19.1977621,-37.45527711,-0.154308395855615
150.47869473,3.73912439,-45.45841276,-18.8700728,-20.33636086,-36.93349193,-0.153761377807487
150.80335657,3.03748651,-45.03736907,-18.40859999,-21.44699921,-36.40017999,-0.153492273128342
151.12923334,2.35728177,-44.59970072,-17.9419787,-22.5318238,-35.83805707,-0.153537785962567
151.45450456,1.71403947,-44.1473159,-17.47486809,-23.5867291,-35.26513771,-0.153910700935829
151.78180849,1.09329356,-43.67537146,-17.00396213,-24.6142156,-34.66141625,-0.15460999986631
152.10896858,0.508928170000001,-43.18649783,-16.53326903,-25.61108492,-34.04375887,-0.155572130213904
152.43703354,-0.0459613299999972,-42.6820031,-16.06141688,-26.57805356,-33.40502985,-0.156721747459893
152.75874687,-0.56686024,-42.182712,-15.60306959,-27.50002012,-32.74981315,-0.157956068315508
153.09306086,-1.05680841,-41.64093375,-15.11944871,-28.41791314,-32.08344344,-0.159145902005348
153.41852512,-1.51351983,-41.11192173,-14.65152201,-29.28866201,-31.41234314,-0.160139730882353
153.74150845,-1.93208286,-40.5882927,-14.18689575,-30.12576188,-30.7392335,-0.160770140641711
154.05974944,-2.31299051,-40.0729734,-13.72779042,-30.92625686,-30.06970859,-0.160860969251337
154.36660002,-2.66266648,-39.56466103,-13.2781305,-31.68368813,-29.38932349,-0.160235471122995
154.6751931,-2.9601294,-39.08249406,-12.82989283,-32.41412534,-28.75476154,-0.158730979010695
154.96789942,-3.22368679,-38.614028,-12.39456135,-33.09765894,-28.11512877,-0.156198204144385
155.24834633,-3.44709999,-38.17338934,-11.97028115,-33.73967633,-27.49361706,-0.152508531149733
155.51403385,-3.6230748,-37.7477485,-11.56000225,-34.33548553,-26.88070361,-0.147558319652406
155.76379523,-3.75061811,-37.33432635,-11.16430311,-34.88559937,-26.27526905,-0.141266722459893
155.99696436,-3.84011848,-36.92891651,-10.78243,-35.38819025,-25.65553014,-0.133575054946524
156.2115252,-3.8783192,-36.52572042,-10.4191659,-35.8426497,-25.03691816,-0.124673734090909
156.40739066,-3.87510209,-36.14233385,-10.0685871,-36.25804573,-24.43208247,-0.114529606818182
156.59011097,-3.81364799,-35.72444742,-9.74390693999999,-36.61732291,-23.7644419,-0.103276730748663
156.74116058,-3.73660461,-35.2858843,-9.42619885000002,-36.94268626,-23.09407615,-0.0910786431818182
156.90909842,-3.60012501,-34.81297214,-9.12261716,-37.23069265,-22.37340114,-0.0781215914438503
157.01665916,-3.43360946,-34.29018451,-8.84825365,-37.46547512,-21.57512767,-0.0661412667112299
157.14159994,-3.23179129,-33.69783814,-8.57390163000002,-37.67729133,-20.69007506,-0.0718298770053476
