thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.09383611,16.71220978,-13.40135699,23.79761325,-43.69105982,75.96612889,0.193003786363636
165.1912198,16.97405946,-13.34630799,24.24101771,-43.34238623,77.7494201,0.211217560427808
165.32532264,17.22541922,-13.26765766,24.68709777,-42.97831273,79.37945968,0.232728253609626
165.4868335,17.46036383,-13.16526408,25.13419329,-42.59836603,80.83673314,0.254199985561497
165.65591938,17.66752279,-13.04778524,25.57516305,-42.20298248,82.09505606,0.270754998529412
165.83803752,17.85149849,-12.9120405,26.01260423,-41.79064647,83.1478432,0.280102133957219
166.02258124,18.00585281,-12.75987944,26.44107018,-41.35917535,83.97965849,0.281513539572192
166.21749964,18.13879857,-12.59142197,26.86466898,-40.90695117,84.59481531,0.276342920588235
166.41899073,18.24992671,-12.40874184,27.28132871,-40.431793,84.99877227,0.266350587967914
166.63161628,18.34599711,-12.21129564,27.69178454,-39.9305142,85.20669665,0.252205356149733
166.83831351,18.41910046,-12.00848717,28.08582868,-39.39695747,85.23252646,0.235457032754011
167.04404978,18.4733252,-11.79811449,28.46767597,-38.83239357,85.09697523,0.217772962433155
167.23848574,18.50790873,-11.58568431,28.83404793,-38.22469932,84.8615853,0.199811993716578
167.45828463,18.54080809,-11.36056883,29.1919977,-37.59815804,84.48816317,0.181077682486631
167.63859479,18.54746302,-11.15338861,29.51493973,-36.90984486,84.05023053,0.161060245855615
167.85004551,18.56229104,-10.92084254,29.8327486,-36.20503925,83.53382594,0.139690005614973
168.02520609,18.55773478,-10.70286726,30.11051604,-35.44283019,82.96770072,0.117218261363636
168.20908183,18.55392733,-10.49387638,30.37234775,-34.64690988,82.37091245,0.0938696502673797
168.37426324,18.54354685,-10.28944947,30.59981755,-33.80509983,81.73449848,0.0706316693850267
168.52611013,18.53076478,-10.09381769,30.79512453,-32.92076787,81.06608473,0.0476168375668449
168.65823402,18.5121367,-9.90886412,30.95514374,-31.9923964,80.36364287,0.0246021721925134
168.77872126,18.49516257,-9.74366558,31.08439641,-31.02511332,79.6403564,0.0025210363636363
168.89470095,18.4891452,-9.56564719,31.17546497,-30.02074932,78.86079721,-0.0165299237967914
168.98863689,18.4801263,-9.42318504,31.23523468,-28.97502817,78.05793689,-0.0317265879679144
169.07266519,18.48398628,-9.26635248,31.2496665,-27.88905424,77.19408277,-0.0434151830213904
169.1304985,18.49085599,-9.13177712,31.22787013,-26.75772225,76.30884346,-0.0526810955882353
169.18466547,18.50642681,-9.00920652,31.17411485,-25.59957014,75.34042728,-0.0602397474598931
169.22122445,18.53117761,-8.89814954,31.08225139,-24.40062738,74.32518691,-0.0661982562834225
169.22927987,18.55984859,-8.80354854,30.95454468,-23.15764864,73.27014879,-0.0706323303475936
169.23614278,18.60647475,-8.71459445,30.79249343,-21.88591479,72.12765313,-0.0739151262032086
169.22935441,18.66475717,-8.63670774,30.59603556,-20.5796372,70.91594802,-0.0767688586898396
169.21123265,18.73660303,-8.56834515,30.36590764,-19.24011694,69.63275602,-0.079862195855615
169.18380355,18.82362564,-8.50969228,30.10290631,-17.86869711,68.27798309,-0.0832670125668449
169.1465347,18.9256186,-8.46035118,29.80747809,-16.46614798,66.85415369,-0.0864909231283423
169.09932843,19.04307087,-8.42005427,29.48009839,-15.03326664,65.36499938,-0.0887611969251337
169.04403155,19.17608604,-8.38987657,29.12276176,-13.57210208,63.81435781,-0.0897317060160428
168.98828468,19.32712229,-8.36804997,28.7386125,-12.08809841,62.22675634,-0.0890176478609626
168.92281306,19.48307094,-8.36022882,28.3313858,-10.58635958,60.58137184,-0.0861578981283423
168.85729844,19.6728281,-8.34751134,27.89044731,-9.05129976000001,58.95362192,-0.0804746737967914
168.77566318,19.85711568,-8.36700612,27.43054368,-7.50472810000001,57.2668824,-0.0719050755347594
168.69867825,20.06749076,-8.38581275,26.94648122,-5.94129084999999,55.61240811,-0.0608713147058824
168.62851334,20.3054601,-8.39633789,26.44181098,-4.3628121,54.00806675,-0.0480752669786096
168.53468153,20.53991925,-8.45033361,25.91787282,-2.77691862,52.40952301,-0.0344125124331551
168.46993592,20.80723239,-8.47151415,25.37979156,-1.19491882,50.89459744,-0.0206686407754011
168.38558058,21.08138113,-8.5216619,24.82220934,0.39113832,49.43825455,-0.0075882852941176
168.30175673,21.37021415,-8.58551693,24.24933854,1.97289492,48.04925002,0.0040830165775401
168.23340534,21.69833,-8.6469897,23.66214365,3.54507438,46.76683053,0.0139030945187166
168.1533302,22.02838779,-8.72827736,23.06085312,5.10505879999999,45.55594375,0.0220451606951872
168.09082837,22.39782679,-8.8069063,22.44887004,6.64637325,44.45606095,0.029096378342246
168.00606422,22.76405819,-8.90688867,21.8236454,8.16734575,43.42849584,0.0361158931818182
