thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.37090168,51.69498231,-48.7878482,-8.76592600999999,42.55051688,-34.93410256,0.0442772179144385
153.90610796,52.13555367,-50.57413066,-9.28997113000003,42.65060906,-36.77865765,0.0286051124331551
153.47372323,52.55766673,-52.24132907,-9.80623565000002,42.71529149,-38.49135395,0.0099671957219251
153.06967153,52.95421117,-53.77980376,-10.31486506,42.74552918,-40.06517517,0.0086846465240641
152.65096198,53.27048252,-55.19787297,-10.81249297,42.72421209,-41.52194133,-0.0161404338235294
152.27957399,53.58194051,-56.47184746,-11.3080317,42.67854983,-42.83123428,-0.0101601122994652
151.89989867,53.82306578,-57.62634671,-11.79909881,42.58876199,-44.02392795,-0.004792544117647
151.52445368,54.0027641,-58.65860376,-12.28608503,42.457807,-45.11126233,-0.0001009053475935
151.18600277,54.17252436,-59.56081938,-12.78616338,42.31332149,-46.0868289,0.003883679144385
150.82740838,54.25175791,-60.37023928,-13.26881004,42.11109272,-46.95288073,0.0071600112299465
150.50372883,54.31999878,-61.06464345,-13.77583861,41.90134828,-47.74314154,0.0098486536096256
150.1709598,54.30957612,-61.68553245,-14.27027487,41.63987591,-48.45214007,0.0121033728609626
149.85018012,54.25862743,-62.21467521,-14.77796412,41.35982466,-49.09979364,0.0134444544117647
149.53687281,54.15803224,-62.66790529,-15.28956569,41.05141098,-49.6870697,0.0141789037433155
149.23107488,54.00891527,-63.05646177,-15.80240865,40.71232893,-50.21901007,0.0144963211229947
148.93466175,53.81670217,-63.37752309,-16.32455506,40.35237446,-50.70375333,0.0145038455882353
148.63943243,53.56221033,-63.65631768,-16.83930456,39.95266906,-51.15669855,0.0142765331550802
148.3540023,53.26687025,-63.88090435,-17.35976954,39.53105966,-51.57063567,0.0138403811497326
148.0769076,52.92768325,-64.05672939,-17.88193191,39.08432271,-51.9479324,0.013226110828877
147.80631132,52.53743711,-64.19988403,-18.39705287,38.60428081,-52.30358707,0.0124739836898396
147.54236514,52.10178091,-64.30919235,-18.90858425,38.09688081,-52.63421398,0.0116133807486631
147.28526104,51.61795386,-64.38721502,-19.4119491,37.5587667,-52.941022,0.0106630240641711
147.03554473,51.09019088,-64.43474715,-19.90777098,36.99262647,-53.22376256,0.009633686631016
146.79434074,50.51897073,-64.45612788,-20.39352607,36.39675268,-53.4846573,0.008524162433155
146.56023594,49.90311021,-64.45147445,-20.86640572,35.7707598,-53.72417119,0.0073286100267379
146.33457724,49.2454156,-64.42158533,-21.32610468,35.1154766,-53.94049288,0.0060347185828877
146.11807384,48.54704959,-64.3659701,-21.77053409,34.4308361,-54.13223513,0.004624898262032
145.91044482,47.80869934,-64.28440608,-22.19804871,33.71670659,-54.29832958,0.0030773939839572
145.71366438,47.03317341,-64.17508317,-22.60803212,32.97378256,-54.43471492,0.0013671981283422
145.52689904,46.22103903,-64.0377795,-22.99895326,32.20204937,-54.54153499,-0.0005331506684491
145.35130799,45.3747629,-63.87106978,-23.37011266,31.40215122,-54.61560014,-0.002652651604278
145.18854693,44.49648973,-63.67142561,-23.72045692,30.57419952,-54.65258601,-0.0050261983957219
145.03825094,43.58821543,-63.44032102,-24.04966791,29.71896972,-54.65317929,-0.0076812652406417
144.90248919,42.65320102,-63.17422832,-24.35697985,28.83741449,-54.61279038,-0.0106468401069519
144.78039085,41.69253781,-62.87557921,-24.64234914,27.92941251,-54.53429211,-0.0139498832887701
