thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
177.79631958,22.95242641,-14.1234841,32.84709736,9.24475867999999,10.68854889,-0.198948806679656,-2.7409972414135915,13.369930673929886
177.50142955,23.31824863,-15.38944102,32.2092984,9.61645385,9.05892351,-0.192688705725256,-2.734612439197636,17.176280842368108
177.18637316,23.72237288,-16.67400851,31.53472404,10.02485359,7.37436993,-0.186630509240683,-2.7275591404479838,20.844043141563517
176.84248547,24.14830591,-17.98704858,30.84012893,10.4658046,5.69260665,-0.180835939971789,-2.720125206681488,23.07645364521882
176.47525206,24.61174692,-19.31820279,30.11276538,10.94446081,3.9797982,-0.175411795657295,-2.7120366351682197,26.03915528645917
176.10355346,25.11058153,-20.67361807,29.36062058,11.45527979,2.22981528,-0.170462783430252,-2.703330328800818,27.620030889683456
175.66393707,25.65031433,-22.04065373,28.5644269,12.020885,0.479118569999997,-0.16607665619424,-2.6939102143598097,28.8944214402731
175.22443356,26.23110827,-23.42709341,27.74873341,12.62246884,-1.28832242,-0.16231445224379,-2.6837734478311797,25.859229293878627
174.77068981,26.85443458,-24.83174207,26.90664039,13.26417284,-3.08572963,-0.15917784125538,-2.6728943514073724,22.85247379697264
174.24872826,27.49979748,-26.24425268,26.02535818,13.95359409,-4.87001578,-0.156591398390259,-2.6616306439321535,24.596272395207563
173.71620162,28.18948986,-27.67703309,25.11906834,14.68460951,-6.68910711,-0.154418509824788,-2.649593241075238,23.82648271132215
173.15084765,28.90941295,-29.12761339,24.18400827,15.45601371,-8.53157443,-0.15248628865795,-2.6370282127936067,23.574544433802025
172.56462815,29.66106083,-30.58623302,23.23021954,16.26305042,-10.37507313,-0.150605949285327,-2.623909482471971,22.71445141439621
171.95325119,30.45410061,-32.05566305,22.24356075,17.11501939,-12.22738607,-0.148588765225862,-2.6100683272116796,18.385954584307918
171.31834058,31.26277602,-33.53677527,21.24511161,17.99210583,-14.09852071,-0.146257872789297,-2.5959542787272647,18.378240229015574
170.66270251,32.10413203,-35.03055341,20.22033275,18.90545386,-15.97984698,-0.143456480526205,-2.5812698461713217,18.23832241885981
169.98838836,32.96979077,-36.54035331,19.1749878,19.84711139,-17.88160469,-0.140053491641863,-2.5661612509596567,13.760765744010861
169.30337,33.85866134,-38.06487067,18.11487966,20.81421606,-19.77892439,-0.135947405437662,-2.550647532889078,7.031428901460579
168.59852438,34.7556489,-39.60142162,17.04220555,21.79667608,-21.69817201,-0.131068627432386,-2.5349921466176477,5.505450884526475
167.87928358,35.65347777,-41.14616316,15.96507782,22.78713763,-23.62381399,-0.125380076482319,-2.519322076716688,7.956671571176521
167.15280444,36.57305094,-42.70468355,14.86650849,23.79641721,-25.56478485,-0.118876275357732,-2.503272497187186,5.003570986139572
166.41714683,37.49388257,-44.27060109,13.76103687,24.811827,-27.5046557,-0.111581255569371,-2.4872009533871804,0.7970482361630005
165.67902941,38.41912133,-45.83867017,12.64817636,25.83111087,-29.44195193,-0.103545580638111,-2.4710524906581104,-2.701237356665942
164.92801323,39.33885412,-47.40466664,11.52644538,26.85053384,-31.37710404,-0.0948427618226157,-2.4550001252340565,-4.478223390642633
164.17268771,40.24971477,-48.95059996,10.39893321,27.86419842,-33.29521051,-0.0855653077135959,-2.4391026078647013,-4.876170677383662
163.42103416,41.15816734,-50.48147812,9.26527981000001,28.87472692,-35.19998813,-0.0758206151806003,-2.423247119419997,-7.751471465682336
162.66170437,42.05236981,-51.98565233,8.12785131999999,29.86986342,-37.06926517,-0.065726874893924,-2.4076403421390307,-10.738171384159223
161.90203416,42.9330679,-53.4548294,6.98756195999999,30.85159585,-38.90427934,-0.0554090847724812,-2.3922692607525056,-12.63806699470571
161.13658378,43.79349966,-54.86675486,5.83618569000001,31.81909794,-40.67981956,-0.044995119690137,-2.377251893551776,-13.811308733813199
160.37715836,44.63555767,-56.23683187,4.68571537000003,32.76554068,-42.41918664,-0.034611800470805,-2.3625552087844848,-16.19293790719567
159.61806784,45.45549654,-57.55574346,3.53096638000002,33.69134998,-44.11057993,-0.0243811414293835,-2.3482445758379025,-19.168701592575665
158.86067159,46.24526874,-58.80808625,2.37776346000001,34.58583999,-45.72866711,-0.0144170977941313,-2.3344604506071835,-22.159361663112165
158.10505519,47.00766485,-60.00202928,1.22154779000002,35.45386211,-47.29324901,-0.0048229994939037,-2.3211541282832866,-22.138304265677533
157.34570958,47.72801602,-61.14967045,0.0685442600000101,36.28613789,-48.82171607,0.0043103115713297,-2.3085816285961935,-22.98631960664821
156.60145009,48.43299002,-62.19733653,-1.09266785,37.0932774,-50.23490268,0.012905685425728,-2.2962775111552385,-26.250294747396374
155.84420144,49.07906139,-63.21378653,-2.24537382,37.85344397,-51.63037201,0.0209002705293122,-2.2850014385458683,-25.76070196694147
155.10665815,49.70791208,-64.13140969,-3.40315906000001,38.58446343,-52.9170937,0.0282455937796502,-2.27402592350193,-32.076769277225026
154.36229534,50.28250881,-64.99794171,-4.55533367999999,39.26939106,-54.15733449,0.0349071887045679,-2.2639973186922373,-35.64121681133514
153.60846685,50.79904779,-65.81159476,-5.70088800999997,39.90474657,-55.34472956,0.0408638487580209,-2.254982012776344,-29.6126698060295
152.86552815,51.2817471,-66.54509889,-6.84701859,40.50121798,-56.44913662,0.0461065831533086,-2.2465573205197398,-29.44244435341581
152.12836744,51.7205154,-67.2114242,-7.98876106999998,41.05202286,-57.48364401,0.0506373499301843,-2.238899369031361,-32.7879944380749
151.3957221,52.11229261,-67.80723151,-9.12670937000001,41.55766019,-58.44773335,0.054467634060143,-2.232061566782584,-34.35774880331088
150.66451565,52.45412164,-68.34098509,-10.25875369,42.01351571,-59.34511923,0.0576169288800607,-2.2260955247301855,-34.924424050166714
149.93688709,52.74598272,-68.81292789,-11.38535794,42.42004403,-60.18018803,0.0601111755997221,-2.221001587925759,-30.912123284672077
149.21325321,52.98762567,-69.22260883,-12.50441574,42.77583621,-60.9485854,0.0619812177786453,-2.2167841228340266,-33.900753537294825
148.51459062,53.20255941,-69.56020245,-13.62293919,43.09008906,-61.65337978,0.0632613211244265,-2.2130328213974013,-43.2332699031468
147.79058614,53.32689269,-69.84589168,-14.71408853,43.33368735,-62.26688188,0.0639877930928083,-2.210862796291597,-34.085859667101204
147.06902822,53.41142771,-70.09569342,-15.82345613,43.54233225,-62.89886903,0.0641977239507344,-2.2093873818593583,-28.227178576574197
146.38238203,53.47086212,-70.26595291,-16.91292842,43.69778622,-63.42976077,0.0639278637857654,-2.208350055715878,-38.5869625788926
145.68332412,53.45856619,-70.39023044,-17.9896607,43.79476202,-63.90456925,0.063213644650085,-2.208564660178973,-41.81081434546208
144.98870822,53.39374454,-70.4571099,-19.05277384,43.83790448,-64.31834908,0.0620883524387775,-2.209696011398048,-37.371197637887654
144.2922285,53.26614635,-70.47726057,-20.10380688,43.82421205,-64.67986414,0.0605824492532148,-2.2119230199331334,-29.901092446240618
143.6139921,53.10250577,-70.43350305,-21.14065805,43.75999966,-64.97313742,0.0587230438401747,-2.2147790868440067,-30.001307506553054
142.95520464,52.90240587,-70.3302245,-22.16260601,43.64463244,-65.20314111,0.056533505200879,-2.218271488931918,-40.20429636486522
142.29463049,52.63937217,-70.1803888,-23.16891748,43.47278797,-65.37880931,0.0540332126799831,-2.2228622930406208,-36.32087245667215
141.62948666,52.30831174,-69.98206463,-24.15640491,43.24446674,-65.49815859,0.0512374348131988,-2.2286403875671894,-27.12335905378449
141.00561098,51.9681353,-69.72144091,-25.13006738,42.96967396,-65.55178323,0.0481573288770499,-2.234577586482902,-36.84083222077472
140.37514706,51.55881221,-69.41073899,-26.08056989,42.63951555,-65.54851609,0.0448000532878924,-2.241721622107839,-38.90911370690198
139.74314747,51.08581601,-69.05835609,-27.01122041,42.26108303,-65.49592614,0.041168985520497,-2.249976963147261,-24.740537820524544
139.13887016,50.58637988,-68.65267436,-27.92455188,41.83669301,-65.38555359,0.0372640388150455,-2.258693768019179,-24.35305552796585
138.56605421,50.06174388,-68.19863766,-28.81383116,41.3574209,-65.21682129,0.0330820713995211,-2.267850393593672,-32.84829381840382
137.99103576,49.47441482,-67.70987463,-29.68161299,40.8394514,-65.0059361,0.0286173821303778,-2.2781012194833155,-31.51038899100289
137.43563908,48.84946489,-67.1753201,-30.52435385,40.27256597,-64.74570356,0.0238622862603545,-2.2890086534219236,-26.970972611466415
136.89406395,48.18190853,-66.59348863,-31.33987959,39.66564815,-64.4300703,0.0188077643866975,-2.300659709846552,-27.309917297531072
136.37593205,47.48265361,-65.98099091,-32.13226633,39.01779006,-64.0770526,0.0134441764083103,-2.312864010511322,-24.041613740246603
135.86787877,46.73292794,-65.34863457,-32.90076201,38.32663151,-63.70319424,0.0077620304551918,-2.325949191939542,-21.009954140258635
