thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
175.92349406,15.71557854,-15.13699003,41.28992771,-2.92517678,18.52634091,-0.186388234405672,-2.8673040642110297,10.390702510019167
175.74236608,15.96260849,-16.260017,40.72598895,-2.65771543,17.00760368,-0.184377444758976,-2.8629925782324928,12.819125705973988
175.54688667,16.23940561,-17.40294469,40.14300365,-2.36108896,15.48641049,-0.182303202967989,-2.858161557128455,15.898766152435684
175.32072692,16.53011657,-18.56644237,39.53367285,-2.03989739000001,13.93672203,-0.180173707711868,-2.8530876937048215,17.23081714552155
175.06838687,16.8543259,-19.74737286,38.89707204,-1.68224398,12.38297318,-0.17800473126414,-2.8474291734306365,19.63715145446354
174.78807025,17.19634996,-20.94601509,38.23603885,-1.29873272,10.79883547,-0.175794820369818,-2.841459727462598,21.318407924288962
174.47841547,17.58175878,-22.15701569,37.5456605,-0.866805759999998,9.22394277,-0.173520114527376,-2.834733074587372,20.52415396026852
174.15038394,17.98472883,-23.38961208,36.83820819,-0.416024890000003,7.6141726,-0.171170585781733,-2.827699920427946,24.039081267508422
173.78114224,18.4267864,-24.63664033,36.09581358,0.0883760000000002,5.99794631,-0.168798536753404,-2.81998456034808,25.10017687553656
173.36684228,18.91084149,-25.89062621,35.3155166,0.649376210000003,4.38585869,-0.166508443573966,-2.8115362052665427,22.50797372789659
172.93336069,19.41562744,-27.17792904,34.51785147,1.23554887,2.7184781,-0.16438554222758,-2.802726028421235,26.3196157346135
172.4740083,19.96591534,-28.47803545,33.69422664,1.8703483,1.04672781,-0.162446899692454,-2.79312169273235,28.37953185764075
171.99031717,20.55526877,-29.78762769,32.84997345,2.55027081,-0.617784540000002,-0.160647106142508,-2.7828355349209284,25.723297815751778
171.45424897,21.18359193,-31.12716763,31.95694686,3.28944856,-2.31188023,-0.158901270615898,-2.771869227012393,25.38449101068707
170.91503502,21.84229374,-32.47162537,31.0634959,4.05465424,-4.02902611,-0.157104218358254,-2.7603727116390466,26.1389165611714
170.3319495,22.54671094,-33.85479315,30.12208271,4.88232791999999,-5.76879826,-0.155145877118968,-2.7480783121913674,22.71199748147268
169.73379789,23.27908367,-35.24928972,29.16970025,5.74156748,-7.52686263,-0.152922993594211,-2.7352959967010477,21.151505578576035
169.1309141,24.03996011,-36.64748876,28.21569913,6.62618098999999,-9.29103739,-0.150347411250263,-2.7220161976221946,22.64633470434152
