thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
140.96030172,17.83794281,-27.82810396,-37.6292493,-1.65324579000001,-12.26046256,1.00284485338937,-2.8302618197728435,-1.1348689301726722
141.27320052,17.73557892,-27.49154552,-36.99113684,-1.99847719,-10.81445773,1.01219375475484,-2.832048406688493,-2.024732030627696
141.5891896,17.62996387,-27.15485316,-36.32304887,-2.37192588000001,-9.34438444,1.01944134226066,-2.833891737050651,-0.9284610568638385
141.90796913,17.51925028,-26.81399503,-35.62541761,-2.77519947,-7.84586788,1.02450777190629,-2.8358240537228547,-2.8059483851361477
142.24411077,17.41666524,-26.45498613,-34.90342144,-3.20427001,-6.30298106,1.02734935478105,-2.837614500434145,-6.5221191364406295
142.54965466,17.28684474,-26.13797322,-34.14489709,-3.67740501,-4.79113782,1.02795920357889,-2.83988029559573,-2.6142239668081046
142.87593563,17.16599762,-25.79715482,-33.36304188,-4.17816784,-3.23055081,1.02636510848349,-2.841989475731283,-1.3389537702757082
143.20394004,17.0394608,-25.45039876,-32.55510907,-4.70974054,-1.63972725,1.02262387280766,-2.8441979598652862,-1.7696853217064046
143.52926085,16.90765836,-25.11247339,-31.71892734,-5.2837894,-0.046118589999999,1.01681076150821,-2.8464983464054487,-2.4751124987698603
143.87697499,16.78193731,-24.72823099,-30.85795064,-5.89405808,1.61983709,1.00900707753388,-2.848692592667013,-6.303048899392039
144.19500862,16.63513775,-24.41081566,-29.97603689,-6.53069772999999,3.23217535,0.999292424303531,-2.8512547283294913,-3.298532659941067
144.52624941,16.48830001,-24.05888667,-29.06369171,-7.2139801,4.89543861000001,0.987742664715224,-2.853817530358679,-0.9006544712164555
144.8656553,16.34371794,-23.71001669,-28.13236662,-7.93250633,6.57050552,0.974431392063473,-2.856340963519528,-2.1290119627748183
145.20391373,16.18950234,-23.36289943,-27.1708669,-8.69321549,8.26417559,0.9594348953887,-2.8590325334974667,-1.6111518297590166
145.54938867,16.04009979,-23.00573732,-26.19835592,-9.48009965,9.97680788,0.942838794460763,-2.8616400999058422,-1.6676725722541974
145.89505494,15.88147345,-22.65148437,-25.19432964,-10.30840195,11.71156795,0.924742767182712,-2.86440865181923,-0.7211107057258914
146.24587426,15.72692658,-22.29468008,-24.179711,-11.16181451,13.45296799,0.905263964898425,-2.867106003549382,-0.6623262711924482
146.60201121,15.5693129,-21.94955669,-23.14201931,-12.04840669,15.21178387,0.88454114680689,-2.8698568812115663,-1.0628915518351434
146.95831331,15.40995852,-21.5972836,-22.09085062,-12.95802942,16.98323256,0.862737202946016,-2.8726381398200407,-0.21400180090225263
147.31618848,15.25106243,-21.24120107,-21.02942995,-13.88655851,18.759053,0.84003596942278,-2.875411399759086,-0.41645650347366114
147.68148791,15.09176432,-20.89200091,-19.94914451,-14.8428223,20.55529536,0.816632023716345,-2.8781916762707898,-0.7927704341614827
148.04573111,14.93042584,-20.54046059,-18.8603858,-15.81373349,22.34930507,0.792717194724494,-2.881007563956953,-0.38267565580341056
148.41023048,14.76902788,-20.19133174,-17.76558281,-16.79509349,24.13271632,0.768469815855499,-2.883824489764955,0.35233310676119345
148.77963091,14.60759668,-19.84172838,-16.65991272,-17.79219771,25.91836126,0.744049018772984,-2.8866419957204004,0.4873901749347098
149.15295349,14.44831016,-19.48919715,-15.54716364,-18.79952135,27.70025327,0.719592755370974,-2.889422069948444,-0.331120375034466
149.52570285,14.28756006,-19.13801252,-14.43057718,-19.81121105,29.45512242,0.695216747397775,-2.8922276884663543,-0.6560587938553297
149.89999971,14.12569526,-18.78559776,-13.30960364,-20.82728198,31.18344904,0.671012874824985,-2.8950527621694366,-0.9603150610271172
150.27587968,13.9637645,-18.43363548,-12.1851735,-21.84479271,32.87835585,0.647049701236979,-2.8978789870916937,-1.270234921628699
150.65467437,13.79757816,-18.06636665,-11.05730977,-22.86112598,34.54290543,0.623376881669553,-2.900779485896532,0.3575917837927989
151.02983796,13.63269103,-17.71093165,-9.92784066999999,-23.87376413,36.15961231,0.600030833591559,-2.903657309209196,0.46138127842265675
151.40920046,13.47150991,-17.35223134,-8.79765361,-24.87917568,37.72451216,0.577038838986912,-2.906470450445248,2.490612767864775
151.80036281,13.30426108,-16.98890868,-7.65993528999999,-25.8808618,39.2230215,0.554420769970322,-2.909389493198856,4.099020940029341
152.20393812,13.15971182,-16.63116887,-6.52343496,-26.87105253,40.66259618,0.532189241824026,-2.9119123537171774,-1.4735099289620024
152.59908807,12.99931679,-16.25406937,-5.38450163000002,-27.84583192,42.07246655,0.510349647963978,-2.914711775094513,-2.4964264595928043
152.99309225,12.83947114,-15.88730989,-4.24707789000001,-28.80168595,43.41238793,0.488899951304296,-2.917501607982003,-2.3859226833433667
153.39586241,12.68006903,-15.50159096,-3.10443928999999,-29.74303913,44.71706912,0.467828710197883,-2.9202836996361294,-3.2859488360292843
153.78207697,12.50556013,-15.12297227,-1.96552207000002,-30.65831906,45.96258861,0.447112589250025,-2.923329454515163,5.067879387761209
154.1760024,12.34199417,-14.74266698,-0.824586699999998,-31.55163436,47.16109097,0.426717352907545,-2.9261842190613487,6.724388834125072
154.61643349,12.20068593,-14.36484259,0.326562479999978,-32.43124989,48.28000443,0.406602789114301,-2.928650513109547,-2.3264767690145405
155.0349614,12.04244722,-13.97170167,1.47519219999998,-33.28039964,49.38607843,0.386727251741301,-2.9314122996031555,-3.662774148169845
155.45358475,11.882482,-13.58423956,2.62279636,-34.09930817,50.44075111,0.367048440049283,-2.9342042193808324,-0.6126943432516185
155.87627033,11.72191412,-13.19480124,3.77143992000001,-34.88958813,51.45684795,0.347521434970855,-2.9370066575597793,0.14223909804655932
156.30217563,11.56076759,-12.80471683,4.92051530999998,-35.64904725,52.43605219,0.328098079055251,-2.939819195086443,-2.0508421562404067
156.73174889,11.40219599,-12.41579106,6.06892216,-36.37416597,53.37725003,0.308731246607283,-2.9425867916065984,1.0189040186903142
157.13744176,11.22730272,-12.02304429,7.21090486,-37.05898857,54.30143837,0.289383596270907,-2.9456392550076775,4.3375899954911645
157.60130814,11.08831575,-11.63415188,8.36341593000003,-37.71995087,55.16531322,0.27003517073827,-2.9480650352515485,-1.3949962925607906
158.01268254,10.91869041,-11.2423802,9.50212393000001,-38.33041652,56.02343386,0.250683876631995,-2.951025555929363,1.2484113246680195
158.4558032,10.76644277,-10.84915076,10.64578416,-38.90937922,56.83955327,0.231341137315824,-2.9536827785257547,4.566861682029355
158.89651503,10.61723097,-10.46122831,11.7835784,-39.4456678,57.62562232,0.212029976260163,-2.9562870157185817,1.7540227370016481
159.34238169,10.47073598,-10.07345701,12.91901299,-39.94322184,58.37880928,0.19278675592202,-2.958843835631758,1.5171606135488958
159.78220942,10.32582134,-9.69080487,14.04694069,-40.39498773,59.10285756,0.173662769757234,-2.9613730732341,1.7098798695558415
160.22470299,10.18372188,-9.30878366,15.17155674,-40.80615524,59.79588131,0.15472269373919,-2.9638531766764062,2.0290011059831414
160.66622918,10.0442086,-8.92948312,16.29001082,-41.17378482,60.4580034,0.136038716162038,-2.966288142762663,3.4218349355974453
161.10526424,9.9083331,-8.5555913,17.40164883,-41.49713793,61.0868481,0.117682209391044,-2.9686596176104563,2.1801745444660625
161.55578585,9.78220153,-8.18632558,18.50993664,-41.78387207,61.67589005,0.0997170831513425,-2.9708610287976662,1.1421870957306623
161.97933527,9.6454358,-7.81451383,19.6050735,-42.01203499,62.25188548,0.0821971966927429,-2.9732480410900597,4.1886470877861015
162.42424564,9.52673871,-7.45124659,20.69826021,-42.20969721,62.77152369,0.0651663008825844,-2.9753196961230963,2.7582171207640727
162.86282606,9.40653768,-7.09041604,21.78401821,-42.35742274,63.27000998,0.0486574619676104,-2.9774175998608845,1.59916839912011
163.27970944,9.28707931,-6.73157135,22.849988,-42.45498527,63.72365768,0.0326907514160049,-2.97950254173645,4.0299792054865335
163.70366914,9.17680212,-6.37540548,23.91059225,-42.50964666,64.14616467,0.017270450065861,-2.9814272417917973,4.382607272890304
164.12114314,9.07050999,-6.02271806,24.9588806,-42.51828082,64.53004625,0.002385042022978,-2.983282389429255,3.9790330446232147
164.54137659,8.97217705,-5.67122453,26.00020688,-42.48322506,64.88419978,-0.0119880809567943,-2.984998622995421,2.3742010520777512
164.95108324,8.87673885,-5.32452754,27.02530165,-42.40207071,65.19154399,-0.0258758599993898,-2.9866643338175978,3.183033751339437
165.33720999,8.78115515,-4.97663259,28.02830619,-42.26785301,65.4634795,-0.0393033272622314,-2.988332584093837,5.694819108379434
165.7390646,8.70120515,-4.64566312,29.02508698,-42.10024432,65.67307733,-0.0522880278172695,-2.9897279748308065,3.3213668025489085
166.12680469,8.62276216,-4.3121504,30.00530643,-41.88313607,65.85710586,-0.064836738052221,-2.991097063281415,3.2337669820403647
166.49395351,8.54470148,-3.97876293,30.96330494,-41.61579294,66.00429367,-0.0769454393498503,-2.9924594791637604,4.21135207601786
166.87489968,8.48289729,-3.66168094,31.91327059,-41.31387127,66.09529641,-0.0886010768480519,-2.993538165770789,3.3335893432928643
167.22014335,8.41232708,-3.34342559,32.83357546,-40.95766641,66.15130879,-0.0997855627005015,-2.9947698482891125,5.320451219805733
167.57927766,8.36213248,-3.04378502,33.74182627,-40.56976105,66.14607013,-0.110482706115253,-2.995645909325834,4.177766705217856
167.91730943,8.31043662,-2.74677238,34.62598018,-40.13349354,66.10916748,-0.120684651984934,-2.996548172292484,2.835296096512785
168.24574795,8.26530451,-2.45914247,35.48873914,-39.65522598,66.03258637,-0.130394339808119,-2.997335876210357,2.6410095348516904
168.56434046,8.22479121,-2.1778387,36.32871866,-39.13934315,65.91528707,-0.139623993528534,-2.9980429666862043,2.8041367333697664
168.86510132,8.18360841,-1.89743905,37.14514043,-38.57882439,65.77993616,-0.148391215989419,-2.9987617421413946,6.686399997608561
169.16505435,8.15521232,-1.63198609,37.93799105,-37.98823971,65.58891268,-0.15671599462932,-2.9992573474065876,1.9583170166015407
169.45523288,8.14022256,-1.38673704,38.70121607,-37.35876146,65.34356486,-0.16462040432628,-2.9995189680726715,2.3986984934687428
169.7181104,8.09685376,-1.16359338,39.44096349,-36.69355952,65.07380092,-0.172126878108148,-3.0002758964253107,6.693665803303439
169.97377932,8.11058024,-0.897184079999999,40.13752742,-35.98245545,64.79674498,-0.179252727973524,-3.0000363241546015,1.6977533219231233
170.21824321,8.07684708,-0.695711960000001,40.82500379,-35.25920081,64.4470588,-0.186005465142349,-3.0006250788637034,2.9469692433670147
