thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
148.58943972,14.85018012,-22.8097026,-30.003348,-10.36516538,-5.34276512,0.773884606326365,-2.8824081159815864,-0.45779637214415914
149.02304313,14.8520288,-22.39730937,-29.15944455,-10.91657988,-3.42051295,0.772743256799324,-2.8823758504287706,-2.486596765254312
149.46882833,14.85256599,-21.97035056,-28.2935667,-11.49244977,-1.45009726,0.769834617270494,-2.882366474694562,-6.4660556702067495
149.91061875,14.84147901,-21.54634998,-27.38692527,-12.10868878,0.536035030000001,0.765219071388637,-2.8825599789996645,-5.843863245171832
150.33868621,14.81790409,-21.13753542,-26.4464959,-12.76082844,2.52659267,0.758952974039346,-2.8829714389745584,-4.180442294980935
150.77600253,14.79744635,-20.72883932,-25.48262531,-13.44685776,4.53636842,0.751098873533928,-2.8833284938950756,-6.186275900468274
151.20123891,14.75929002,-20.31266566,-24.49151989,-14.16074829,6.58325067,0.741729353728384,-2.883994447484053,-6.437563170185179
151.62720609,14.71796894,-19.89448233,-23.46514771,-14.91616673,8.64127583,0.730926416231549,-2.8847156363805335,-6.901129600818123
152.04191945,14.66379143,-19.48378985,-22.41500196,-15.70444674,10.70962978,0.718776703186934,-2.885661212310566,-7.53654987625918
152.44273347,14.59895097,-19.08635491,-21.34725314,-16.52036494,12.77515075,0.705366474118267,-2.8867928918260732,-7.672455174461135
152.84123854,14.52511159,-18.67698043,-20.24458646,-17.37355471,14.86312067,0.690785959571731,-2.8880816321247047,-7.669620759758189
153.21861852,14.43597307,-18.28567101,-19.13286805,-18.24769283,16.93739656,0.675137904128694,-2.889637392789059,-4.9741150643622944
153.5947868,14.34248806,-17.88685985,-17.99311268,-19.15073324,19.02542801,0.658537930656203,-2.8912690140148194,-4.953120498782937
153.96250582,14.24449559,-17.51860408,-16.84309262,-20.07398185,21.07947473,0.641109538349979,-2.892979305258481,-4.759004979368875
154.30224681,14.13148524,-17.12993665,-15.69278325,-20.99887936,23.14823773,0.622983664592851,-2.8949517079548124,-2.9934857585978136
154.657747,14.02575102,-16.76002588,-14.51462105,-21.95035506,25.19116533,0.604300654668119,-2.89679711822584,-3.685299367499617
154.98049612,13.90333101,-16.37862362,-13.34016969,-22.89457483,27.22246428,0.585205634720189,-2.898933750470665,-1.5455152325705157
155.30524458,13.78589124,-16.01806108,-12.15877712,-23.84598696,29.21733755,0.565837967777993,-2.900983461129949,1.0046132627694604
155.6215785,13.66632163,-15.66533334,-10.97662034,-24.79436879,31.18088475,0.546322495067549,-2.903070344509775,2.3037386195223775
155.94591476,13.55178747,-15.30636465,-9.77980210999999,-25.74366585,33.10702585,0.526766296045769,-2.905069342707781,2.6464601980924485
156.26801614,13.4425117,-14.96054456,-8.58568294000003,-26.68389321,34.98938521,0.507260074317187,-2.9069765646869326,2.140726612713806
156.60300996,13.3328468,-14.59355113,-7.38557685000001,-27.62036864,36.83803466,0.487879740529615,-2.9088905782658037,3.1442315914276264
156.93065328,13.23096723,-14.24123079,-6.18871637000001,-28.53392024,38.61709008,0.468683769727456,-2.9106687122028188,1.9538943522690033
157.25988464,13.13192125,-13.89506498,-4.99285838,-29.42794206,40.32754917,0.449711315548668,-2.9123973906646836,3.623661319633875
157.59780845,13.03061775,-13.53814989,-3.79361871999998,-30.30534373,41.97703764,0.43099056247274,-2.914165470283478,4.504724470009158
157.94242398,12.95175775,-13.18942329,-2.60109738,-31.15674612,43.55885498,0.41255365478792,-2.9155418369316,0.662287873947065
158.29573064,12.85607844,-12.83138919,-1.39867658,-31.98899611,45.05611214,0.394442062549986,-2.9172117559171364,3.3466444060792355
158.65829743,12.77538888,-12.47039875,-0.201451020000007,-32.79241424,46.49108926,0.376697089406057,-2.918620054411122,5.18075681180008
159.02820256,12.70071399,-12.1068157,0.993302920000019,-33.56536299,47.85065221,0.359349369520491,-2.919923377110187,3.1183151973568357
159.40267044,12.62870356,-11.74060006,2.18474703000001,-34.304014,49.13812226,0.342418466555103,-2.921180196209464,2.9544444885631904
159.78476741,12.56321617,-11.36550558,3.37205462,-35.00735297,50.35713354,0.325918650581854,-2.9223231667835017,-0.3561414151809217
160.16497011,12.49894596,-10.99903358,4.55165041000001,-35.66895216,51.49553489,0.309862587002549,-2.9234448935589494,1.6548723275189303
160.52085385,12.42367781,-10.64131675,5.71855646,-36.27987276,52.56884441,0.294259041827845,-2.9247585705983346,4.223600796708915
160.92941146,12.37867008,-10.27216137,6.88658441000001,-36.86311473,53.55117496,0.279106663275871,-2.925544103675683,-0.9375175703452143
161.28411425,12.3083389,-9.91093063,8.03569198,-37.3813995,54.49181803,0.264391148810435,-2.9267716143334965,2.3436141569588287
161.66037555,12.25302262,-9.54722946,9.17733508000001,-37.85917219,55.35101256,0.250091027845106,-2.9277370655494512,8.4608989374102
162.04538748,12.20642791,-9.19006683,10.31008783,-38.28867729,56.14401197,0.236186337217583,-2.9285502966529626,3.4912082826865642
162.45518748,12.17585254,-8.82434323,11.43747989,-38.675283,56.87457274,0.222661046087475,-2.9290839375294784,-3.52902084094886
162.82505269,12.12452007,-8.47529827,12.54247285,-38.9996874,57.53870886,0.209499312203972,-2.92997985814416,-3.3381481432792626
163.19824393,12.07846266,-8.12080992,13.63680697,-39.27083613,58.14911091,0.196680924944571,-2.9307837115936004,-0.36423974291821537
163.55061922,12.02348605,-7.76927596,14.71368187,-39.47925688,58.70854779,0.18417972620521,-2.9317432344496854,4.978181681507543
163.91857201,11.97898584,-7.4168046,15.78118183,-39.64202694,59.20269658,0.171965723175419,-2.9325199096320143,2.951482664812488
164.30704469,11.95097491,-7.06771781,16.84156749,-39.75723165,59.63685277,0.160009236632059,-2.93300879258706,-2.243460183151136
164.64986401,11.89641977,-6.72348167,17.87649063,-39.80107353,60.02645962,0.148287104914748,-2.933960959403947,2.9333504392292653
165.02155462,11.86560969,-6.38189135,18.9055401,-39.80216639,60.35063083,0.136788975641216,-2.9344986967427498,0.4733001318957264
165.38507951,11.83066056,-6.04110534,19.92116605,-39.74188208,60.63275638,0.125517814065172,-2.9351086741319565,-1.3787263332787347
165.71906536,11.78295628,-5.7079561,20.91136727,-39.61837187,60.86496914,0.114484488495169,-2.93594127088525,4.2890803142547895
166.08051064,11.75700183,-5.37639714,21.89619891,-39.45033306,61.03147119,0.103702760292007,-2.936394261493294,1.6348865622539677
166.42809138,11.72487749,-5.04762906,22.86229231,-39.22219089,61.15577934,0.0931890637806105,-2.9369549369963246,0.4558416033839663
166.77281162,11.69271031,-4.7169906,23.81402541,-38.93743668,61.24313105,0.0829644118577038,-2.9375163601984062,5.1056256234982555
167.12347639,11.66941048,-4.39278329,24.75020107,-38.60339301,61.26656922,0.0730507406647544,-2.937923018947061,4.899949043117857
167.48534271,11.65767187,-4.07410639,25.67249585,-38.22217877,61.22967918,0.0634599025667001,-2.9381278963411686,0.25835585318212395
167.8361057,11.64201811,-3.75509691,26.57439065,-37.78557127,61.15265755,0.0541840768325969,-2.9384011059934854,-1.5573729995210783
168.18140418,11.6241137,-3.43012785,27.45829392,-37.29684193,61.04510479,0.045195177877474,-2.9387135968986127,4.703754836579144
168.52062724,11.60570265,-3.15186946,28.31574369,-36.75814291,60.82684146,0.0364504231405205,-2.939034930339862,6.956812585281469
168.89111761,11.61750606,-2.80461171,29.170551,-36.18653267,60.64235764,0.0278994140221937,-2.938828921972399,-2.02898714335209
169.22831362,11.60924679,-2.49888984,29.98812186,-35.56105815,60.36300406,0.0194927020388118,-2.9389730734277104,-0.8766387407010967
169.56191376,11.59927318,-2.18724233,30.78723809,-34.88992359,60.06193059,0.0111891159348779,-2.9391471457605203,3.9635327755416228
169.90384153,11.60776816,-1.89090044,31.56375717,-34.17851225,59.6927619,0.002957101358156,-2.938998880389629,0.5840587262095909
170.22184901,11.60374967,-1.59708884,32.30658212,-33.42540516,59.26939822,-0.0052287999167137,-2.9390690162710875,-0.544739948833417
170.53882703,11.60963594,-1.30487929,33.02941796,-32.62797624,58.82863371,-0.0133924838321256,-2.9389662814789266,-2.8480439813582947
170.84293784,11.60510503,-1.02266109,33.72188283,-31.80229957,58.31976209,-0.0215601063386417,-2.939045360776538,-2.2150584402202966
171.14023546,11.59518563,-0.732590890000001,34.39680342,-30.94087012,57.80694,-0.0297610143334974,-2.93921848696636,1.6511373229155524
171.43181228,11.59376904,-0.455927809999999,35.04138624,-30.05007095,57.23616167,-0.0380251949112582,-2.9392432111260107,2.48013555635751
171.71178088,11.59019564,-0.184036579999997,35.66072702,-29.13047712,56.63283994,-0.0463809464133625,-2.939305578721502,-0.30034498432751633
171.97304822,11.59664318,0.0648606800000024,36.24380082,-28.17844367,55.97691612,-0.0548543765664804,-2.9391930479198476,-5.263548250198369
172.2255808,11.5834848,0.324745449999998,36.81477399,-27.20845489,55.33340567,-0.0634680597573102,-2.9394227049750765,-3.6752881589086073
172.47577197,11.56935941,0.578063359999998,37.36231698,-26.22752725,54.65239554,-0.0722384459522233,-2.9396692395387043,-3.697579504118309
172.71645473,11.55571611,0.826911240000001,37.88479482,-25.2296046,53.94768908,-0.0811754943571134,-2.939907360044542,-4.973518161754953
172.94728977,11.52089007,1.05821411,38.39633046,-24.22635173,53.22728581,-0.0902859854233597,-2.940515189107973,5.881009087640443
173.18003902,11.49945126,1.29560349,38.88081476,-23.21260174,52.49437449,-0.0995787967392624,-2.940889366930183,8.413178145003641
173.39686804,11.50611643,1.54671057,39.32695845,-22.17095943,51.77458738,-0.109070606036054,-2.9407730377684773,-4.822159718358421
173.61297975,11.49139037,1.77787637,39.76510202,-21.14044603,51.02506713,-0.118789635736886,-2.9410300560013236,-3.882781627040366
173.82075555,11.46371385,1.99692081,40.19350684,-20.11267104,50.28114189,-0.128774424195891,-2.9415131024008176,2.3851809184094463
174.01647618,11.46108278,2.22567394,40.58541783,-19.07106374,49.5470769,-0.139067334806761,-2.9415590232351683,-3.4184961207328612
174.20782475,11.43497735,2.43694477,40.9763884,-18.04867374,48.81019511,-0.149706123974211,-2.942014648941317,-2.9590469217932736
174.386637,11.41118865,2.64769644,41.3492835,-17.02927923,48.09098159,-0.160717657481949,-2.942429840081086,3.9489086617372493
174.56281025,11.38928676,2.85588934,41.70372496,-16.02166317,47.38832739,-0.172116097858249,-2.9428121001739957,1.0164815016899809
174.70804396,11.3839201,3.05904653,42.02625649,-15.00439583,46.7100065,-0.18390654249797,-2.9429057660608304,-6.928810522768281
174.84936435,11.34942018,3.24910599,42.35513592,-14.02371173,46.05017961,-0.196091722413416,-2.9435079032565055,-5.5379174992697955
174.96425394,11.31695239,3.43380044,42.66359905,-13.05040755,45.42675841,-0.208675368702737,-2.9440745730928515,-3.0741985098492464
175.08031507,11.27782367,3.60981584,42.96468936,-12.10868383,44.83125028,-0.22165983071617,-2.944757498088942,-4.332287685233638
175.17343996,11.23237082,3.77884517,43.25313366,-11.18777363,44.27795054,-0.235042774508569,-2.9455507999758574,-2.589478688679314
175.25388229,11.18140498,3.94170488,43.52988566,-10.29616264,43.76641243,-0.24881504517794,-2.946440321689902,0.5093027836977626
175.30912178,11.13295263,4.08580169,43.78929249,-9.42491952,43.28692561,-0.262955701104908,-2.9472859747277314,4.062920549801063
175.36688461,11.08790438,4.2415099,44.03825789,-8.59363726000001,42.866535,-0.277424503335887,-2.9480722150124925,8.214018624053132
175.43403984,11.05681326,4.38130721,44.27055629,-7.79727267000001,42.47911236,-0.292158511962435,-2.948614857424625,7.954507362901708
175.51526548,11.04146664,4.50166293,44.48384812,-7.04023127,42.12196076,-0.307075063837736,-2.9488827064726775,8.54328545941474
175.61158666,11.02624986,4.64932764,44.69132564,-6.33563244,41.844275,-0.322077125168937,-2.9491482893852288,14.42022792988773
