thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
132.3329906,19.7988465,-35.84049738,-44.57745516,5.53338715,-28.79491593,1.07573351744569,-2.7960375940678377,5.08108978485744
132.75009937,19.81106656,-35.44462588,-44.13747519,5.32277614,-27.45900688,1.12276899410683,-2.795824313786046,5.968598436143502
133.19579294,19.83784287,-35.04619547,-43.68097462,5.10937918,-26.07969328,1.16725870523088,-2.7953569790150117,2.8995783181873236
133.66133145,19.86970423,-34.63838472,-43.20683419,4.88791809,-24.650305,1.20876204875932,-2.7948008933788486,-3.883631602374926
134.1373539,19.8934526,-34.22617946,-42.6924945,4.63867626,-23.16610992,1.24692850154618,-2.794386406130367,-6.740472043169632
134.61386691,19.90609033,-33.80501454,-42.14714089,4.36819716,-21.62461437,1.28150182409562,-2.7941658361318886,-7.6044711094391815
135.09357629,19.91044227,-33.3747081,-41.57353391,4.07949746000001,-20.03378905,1.31230938635707,-2.794089880450039,-5.029000433349751
135.56160563,19.89890602,-32.95364026,-40.9724274,3.77081163,-18.40266523,1.33924029860411,-2.7942912259958725,-1.432173550952598
136.05011798,19.89861789,-32.52654814,-40.35342385,3.45283808000001,-16.74565547,1.36222535635226,-2.7942962548130463,-5.40833029296639
136.5296104,19.88351596,-32.10558985,-39.70411765,3.10799625,-15.05838641,1.38123026206611,-2.7945598332149517,-8.123968361299916
137.00187761,19.85580606,-31.67533894,-39.02795567,2.73659753,-13.3350173,1.39625754785901,-2.79504346220535,-6.557615642783787
137.46936913,19.82157899,-31.26443223,-38.32789008,2.33879935,-11.60661737,1.40734371479268,-2.795640837270161,-7.44212581840209
137.93040066,19.77542186,-30.84904577,-37.60010708,1.90870530999999,-9.85590441,1.41454967679286,-2.7964464311619324,-8.632134935635527
138.38313421,19.71700178,-30.43738382,-36.84645242,1.44428698,-8.0944596,1.41795224974363,-2.7974660539072103,-8.109482128504375
138.82654501,19.64557917,-30.02834065,-36.06750577,0.944196369999997,-6.32357174,1.41764065949061,-2.798712613612078,-7.16740052217002
139.25891846,19.56596066,-29.62771883,-35.2751058,0.418698379999995,-4.55208916,1.41371917242301,-2.80010221875711,-6.635310719755871
139.69130788,19.4746703,-29.22490239,-34.44055747,-0.171238950000003,-2.77275359,1.40631569874632,-2.801695536114441,-5.856101493892929
140.11171162,19.37690201,-28.82739233,-33.60189473,-0.778155039999998,-0.98297432,1.39559167069483,-2.8034019146789855,-5.2511825924606015
140.5319473,19.27020844,-28.4323865,-32.72847829,-1.44314525,0.809313850000002,1.38174718829267,-2.805264068766193,-4.698499650195309
140.94863469,19.1577563,-28.03728862,-31.83381537,-2.15233971000001,2.60655348,1.36501936115046,-2.807226728860107,-3.9522666752001
141.36823408,19.03882616,-27.65052742,-30.9031019,-2.9175746,4.40004828,1.34567655185586,-2.8093024513829645,-3.5401612775576297
141.77682509,18.91596577,-27.25171509,-29.97754296,-3.70513091,6.2194087,1.32401134019122,-2.8114467697087484,-3.5466661196936755
142.18977169,18.78716025,-26.85615756,-29.01710497,-4.54780275,8.03717320000001,1.30033317759032,-2.813694850127492,-3.5667443874087823
142.60130647,18.65385434,-26.47181372,-28.03950237,-5.42905203,9.85014005,1.27496187444276,-2.8160214771693592,-4.389709017615928
143.02333619,18.5150584,-26.07934444,-27.02707796,-6.3608431,11.69182102,1.2482209592591,-2.81844392331076,-4.547973728854515
