thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
194.42385729,28.20592361,-0.82746489,43.65904648,0.926675519999996,34.53780419,-0.29143421705759,-2.649306418029288,5.301196747504733,-1.930942758459166,1.6395085414015762
193.97632088,28.67210516,-2.15776482,42.90108669,1.41890049,32.74855751,-0.273430108970967,-2.6411700150697377,5.804790559218453,-1.8924363188289723,1.6190062098580054
193.48393768,29.15347352,-3.55408532,42.09881644,1.93777897,30.88885383,-0.25541098177396,-2.6327685522728124,7.874166366783619,-1.6045792062061495,1.3491682244321894
192.94695812,29.63772726,-5.01097243,41.26176394,2.47403591,28.97651519,-0.237545575022375,-2.624316730094716,12.502166932493177,-0.90739732398688,0.6698517489645051
192.37511205,30.14613908,-6.51382885,40.38323198,3.0390244,27.0149568,-0.219999590260754,-2.6154432698796586,14.555494437580307,-0.6240995942243144,0.4041000039635604
191.77173772,30.6749815,-8.05330799,39.46885814,3.62950253,25.01817995,-0.202940040717432,-2.6062132284264443,10.02403501411564,-1.3959387702279542,1.1929987295105222
191.13703259,31.22220148,-9.61972904,38.52107368,4.24696966,22.99010149,-0.18653998238848,-2.5966624380427468,11.382473640160208,-1.2267516957284699,1.04021171333999
190.47136145,31.76966923,-11.20421138,37.55354001,4.87359160999999,20.9701897,-0.170983012481857,-2.5871073232567614,18.737076432562283,-0.09792194803373278,-0.07306106444812421
189.78800173,32.36348065,-12.7896053,36.54657763,5.54518934,18.93019804,-0.156465160131059,-2.576743358841819,17.775452374602096,-0.30342415290590763,0.14695899277484864
189.08207369,32.9717125,-14.37060711,35.51872688,6.23650509,16.90845134,-0.143185643500848,-2.5661277104438223,16.318676662501197,-0.5890541965547897,0.44586855305394174
188.35928141,33.60660566,-15.93642769,34.46738386,6.95550927,14.90738169,-0.131313023540501,-2.555046734403431,22.444063261346518,0.33654318972264585,-0.46785621326314686
187.63300324,34.2672549,-17.47212406,33.39781306,7.69603502,12.94892263,-0.120933051123996,-2.543516229964633,24.470565055843,0.6045338670467433,-0.7254669181707393
186.88087599,34.97832568,-18.99338637,32.29624729,8.49463245,10.97135815,-0.112016927665983,-2.531105703638908,22.46074162767453,0.22291152443020756,-0.33492845209619054
186.12631547,35.70300331,-20.48233391,31.18532659,9.30629012,9.04474069,-0.104432410082885,-2.5184576929798594,26.25848383223772,0.7698847981484684,-0.8743172082313534
185.3846337,36.47873627,-21.92842011,30.05253247,10.15080519,7.17392498,-0.0979777179284497,-2.504918598711618,25.42053729572835,0.5714823968310978,-0.6694601147595475
