thigh,shank,foot,thigh_,shank_,foot_,knee_moment
149.98673743,-108.33427791,97.21366143,-8.25428427,-58.25374553,68.16986192,-0.0133521579493421
149.15286430999998,-110.4634528,97.36466650999999,-8.926740610000024,-59.57431541,66.99678528,0.0117144168869517
148.31388077,-112.53130038,97.55010199,-9.592248240000004,-60.82050284,65.90750924,0.0364984808060113
147.47398067,-114.52790123999999,97.77367516,-10.248924509999995,-61.98895119999999,64.9077552,0.0608574506046392
146.63715775,-116.44265323,98.03224141000001,-10.895432370000009,-63.07532479,63.99078115000001,0.0846347476371652
145.80597009000002,-118.26880815999999,98.33226778999999,-11.537147109999978,-64.09044448999998,63.180177249999986,0.107661539136123
144.99001949,-119.98622875000001,98.63688989,-12.155208249999987,-64.99028083,62.38967547000001,0.129758852189839
144.18942184,-121.60526368999999,99.01113935,-12.784250820000011,-65.85736554999998,61.78363064999999,0.150740020309018
143.39338651,-123.11145486,99.33945319,-13.383546459999991,-66.58813316,61.11133649,0.170413412418897
142.62507987,-124.48074095000001,99.63475025000001,-13.955139189999983,-67.19078861000001,60.419504990000014,0.188585386031316
141.87441396,-125.7329579,99.93780287,-14.528595169999988,-67.73444634,59.80505484,0.205063400571822
141.14689747,-126.85529532,100.21186736,-15.08828016999999,-68.18375739999999,59.2068218,0.219659223480938
140.44821256,-127.84252252,100.45626749,-15.639953380000009,-68.55431072,58.64980407,0.232192160734305
139.76745217,-128.6966046,100.61027539,-16.168271919999995,-68.80309658,57.99181882,0.242492244653071
139.11830615,-129.39682747,100.66390441,-16.673116550000003,-68.92739505,57.2361279,0.250403315017813
138.49685719000001,-129.96111557,100.63681179000001,-17.167806419999977,-68.9689556,56.45795988000001,0.255785934203685
137.90772709,-130.38454836,100.51004767,-17.649257089999992,-68.92287164999999,55.623250780000006,0.258520082940654
137.34496117999998,-130.66062683,100.23835901,-18.10539288000001,-68.74954484000001,54.635919969999996,0.258507589997201
136.8157033,-130.78991493,99.82389606000001,-18.541634500000015,-68.47094159000001,53.53191893,0.255674256251316
136.31903126,-130.7725049,99.25018919,-18.95377395,-68.07715839,52.2827498,0.249971640967717
135.85691447,-130.60772983,98.50816324,-19.340690740000014,-67.56630538000002,50.8779355,0.241378485430433
135.4309579,-130.29468558,97.58707321,-19.708256919999997,-66.96019687999998,49.32396848,0.229901756238971
135.03742785,-129.84190648999999,96.49260734,-20.03634346999999,-66.20388625999999,47.577277050000006,0.215577297479518
134.68227439,-129.24877673,95.20372621000001,-20.342730329999995,-65.35292414,45.66366649000001,0.198470087593685
134.36507354,-128.51282724,93.72434275,-20.617448550000006,-64.37890423,43.56463964,0.178674103081047
134.08560189,-127.63449272,92.05102314,-20.85599356,-63.27937331,41.26732149,0.156311797194967
133.84657895,-126.61613101,90.18369127,-21.058913340000004,-62.051606070000005,38.773615709999994,0.131533207524385
133.64905676,-125.46338356999999,88.12750876,-21.225892399999992,-60.70702077999999,36.10139301,0.104514711775536
133.49407485,-124.17817740000001,85.88761879,-21.35518890999998,-59.24501274000001,33.254808430000004,0.0754574561216933
133.38211573,-122.75876732999998,83.46592428,-21.441746679999994,-57.64987568999999,30.214851659999994,0.0445854850818972
133.31454888,-121.20903557,80.873833,-21.48533948000002,-55.92829435,26.99920041,0.0121436058891916
133.29186228999998,-119.53250549,78.12047059,-21.485213810000005,-54.081431030000005,23.61769602999999,-0.0216049764468259
133.31483077000001,-117.72990589,75.21422181999999,-21.43865287,-52.10073969999999,20.062194469999994,-0.0563812148671724
133.38512604,-115.80909135,72.16897872000001,-21.346427860000006,-50.00368544000001,16.37050126000001,-0.0918929270610345
133.50293412,-113.77582523000001,69.00043632,-21.207856700000008,-47.79339633000001,12.561175130000002,-0.127837613667778
133.66872353,-111.62862096999999,65.71667860999999,-21.021328409999995,-45.45859374999999,8.61191844999999,-0.163905349627315
133.8822215,-109.37056426000001,62.334110530000004,-20.786076329999986,-42.99752202000002,4.531458430000008,-0.199781713216497
134.14430149,-107.01666517000001,58.87073718,-20.504707999999994,-40.43809578000001,0.374135459999998,-0.235150721422237
134.45387403,-104.57503689,55.343910210000004,-20.178471000000002,-37.78815282000001,-3.842128989999999,-0.269697745562383
134.81202377,-102.04251776999999,51.76071974,-19.805824790000003,-35.03374982999999,-8.146590029999999,-0.303112387185308
135.22074523,-99.42268472,48.14107018,-19.38593911999999,-32.174412000000004,-12.528181009999997,-0.335091300856998
135.67450957,-96.74222513000001,44.50295674,-18.926052069999997,-29.25502549000001,-16.918659770000005,-0.365340956980554
136.17270257,-94.00944378,40.866548789999996,-18.42909093999998,-26.282924629999997,-21.310264070000002,-0.39358034372416
136.71682594,-91.22345887,37.23955171,-17.89256892999998,-23.240570430000005,-25.737703330000002,-0.419543611883163
137.29998151,-88.41368983,33.658083559999994,-17.32629933999999,-20.178420149999994,-30.114928270000007,-0.442982669538108
137.91981741,-85.58968838,30.121092009999998,-16.73194128,-17.097244930000002,-34.46642921,-0.463669734261061
138.57467468,-82.76482603,26.657877830000004,-16.113908530000003,-14.01166997,-38.76723783,-0.481399849081212
139.25753093,-79.96187473,23.288731300000002,-15.476974460000008,-10.938651180000008,-43.00624774999999,-0.495993364342348
139.96020561,-77.20438143,20.01142305,-14.833926810000008,-7.926919499999997,-47.12421065999999,-0.507298381068144
140.68105068,-74.50395963,16.858122590000004,-14.184955050000013,-4.967889639999996,-51.152175459999995,-0.51519314280516
141.41383006,-71.87968246,13.84785433,-13.537295049999983,-2.0881843199999963,-55.057315360000004,-0.519588352639863
142.14984682,-69.34894537,10.970164539999999,-12.89545099,0.7017920700000104,-58.832337949999996,-0.52042938083233
