thigh,shank,foot,thigh_,shank_,foot_,knee_moment
145.98181585999998,-121.94815458000001,96.92811644000001,-12.740671600000013,-75.54262981000001,66.75442152000001,-0.126794571792844
145.45515061999998,-123.2627195,96.99716306,-13.39846054000003,-76.84021114000001,66.19905793000001,-0.106745671628936
144.91980986,-124.54994813,97.16217535000001,-14.053597950000011,-78.11894398000001,65.78253013000001,-0.0868008042523545
144.39075372,-125.78922431000001,97.41711171,-14.702526330000012,-79.36734009000001,65.49949527,-0.0670278007311845
143.8783866,-126.96561402,97.75994692,-15.345389600000004,-80.58721358,65.34586171000001,-0.0475026512172721
143.36147357,-128.10156494,98.18267794,-15.975241600000004,-81.7482258,65.30822492,-0.0283089235853485
142.86244833,-129.16803553,98.68508627,-16.593312679999997,-82.86294799999999,65.38302302,-0.0095369930365975
142.37519244,-130.16862549,99.24989299,-17.19617686000001,-83.91541538000001,65.54895497000001,0.0087169052877072
141.89669086,-131.10270456,99.85066308,-17.783127059999998,-84.90005440000002,65.77971512,0.0263517837591532
141.42962828,-131.96620575,100.49621763,-18.35280309000001,-85.81015873,66.0691668,0.0432631487175434
140.97070458000002,-132.75943137000002,101.16675758000001,-18.90264658999999,-86.63634388000001,66.39829567000001,0.0593443616027816
140.52243162,-133.47554099,101.84142068,-19.43158353000001,-87.37262084000001,66.74359082000001,0.0744880881265123
140.09526473,-134.1006068,102.51064153,-19.935866930000003,-88.00840418000001,67.09442813999999,0.0885878074897012
139.69987335,-134.61960901,103.10589567,-20.42185765000002,-88.54585929000001,67.34241287,0.101539353192045
139.24067914,-135.13671089000002,103.73310988,-20.88085724000001,-88.97958867000001,67.68472788,0.113242457310931
138.85292398,-135.49898771,104.2647446,-21.317261959999996,-89.30720962,67.92039274,0.123602271114557
138.45585874,-135.79650705,104.72272566,-21.72430221000002,-89.50455914,68.06360871,0.132530836362332
138.08328097999998,-135.98528997,105.08403566,-22.112823100000014,-89.60623183,68.12839814,0.139948483480895
137.73969005,-136.06552439,105.33258247,-22.476944549999985,-89.58447452000001,68.07977197000001,0.145785134843608
137.36638467,-136.0939002,105.49554289,-22.803803090000002,-89.43014854,67.91938218,0.1499814935054
137.02123153,-136.01057072,105.49473177,-23.108374490000017,-89.14423527,67.52226035999999,0.152490099864433
136.72025267,-135.79945548,105.39687845,-23.39148093,-88.76995405000001,67.14793569,0.153276240782777
136.42208411000001,-135.50197846,105.13770026,-23.64095470999999,-88.25127793,66.54956585000001,0.152318697681205
136.15329364000002,-135.0913157,104.74847127999999,-23.869253859999986,-87.62923937,65.83944331,0.14961032204246
135.90324384000002,-134.57853608,104.17665446999999,-24.07151995999999,-86.88856190999999,64.91585367999998,0.145158428654779
135.68356123,-133.95769402,103.49061133000001,-24.24591516999999,-86.03525640999999,63.91120301000001,0.138984998865743
135.48558712,-133.23107919,102.62161219999999,-24.400729850000005,-85.09031263,62.698952099999985,0.131126688170141
135.31601811000002,-132.40616218,101.62853282,-24.529152889999978,-84.03078312,61.341757300000005,0.121634634701416
135.17987982,-131.46270837,100.47707273,-24.62618022999999,-82.86740950000001,59.917758750000004,0.110574067704227
