thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.89812342,-119.80738915,98.43520649,-11.004474979999998,-74.81862552000001,72.43252647,-0.0694838271463429
146.13114403,-121.70382669,98.70278696,-11.759804059999993,-76.27687249,71.56964115,-0.0474040503360837
145.36116196,-123.54135434,99.10307757,-12.482289589999993,-77.60980328,70.63031004999999,-0.02565055875883
144.59811122,-125.31817106,99.54597909,-13.225697249999996,-78.96071588,70.02197368,-0.0043212343691968
143.83546998,-127.02731108,100.07411499,-13.953658499999989,-80.22624604,69.43162195,0.0164782722319686
143.10475452,-128.62643144,100.67671064000001,-14.652772319999997,-81.372443,68.81082512,0.0366355911570248
142.36777653000001,-130.16739719999998,101.32530715,-15.360704290000001,-82.50169348999998,68.42299895,0.0560328560562081
141.65060898000002,-131.61564761,102.02133416,-16.074058209999976,-83.59558249,68.19649457,0.0745480760434931
140.93744321,-132.97735477,102.75080193000001,-16.762323409999993,-84.57619775,67.94292218000001,0.0920566289425349
140.25592103,-134.21668293,103.46039772,-17.428013820000018,-85.44624507999998,67.61765366,0.108432845950602
139.57876792,-135.37650324,104.21602016,-18.102425710000006,-86.29294385,67.55789306,0.123551657022117
138.91905855,-136.42307031,104.9080393,-18.748619480000002,-87.00603076000002,67.29975148,0.1372902667256
138.27299108,-137.37210550999998,105.59973086,-19.391903229999997,-87.66490866999999,67.21901552,0.149529831861436
137.6362607,-138.21625375,106.23387101,-20.017074329999986,-88.21826017999999,67.08093936,0.160157114506978
137.02406862,-138.93726995,106.77081466,-20.622343979999982,-88.65781096,66.79914371,0.169066087102149
136.42914783999998,-139.54559059000002,107.24432839,-21.210686380000027,-89.00156207000002,66.54810582000002,0.176159469410862
135.8458838,-140.04899358,107.62316308999999,-21.782407610000007,-89.2498033,66.28606829999998,0.181350180412308
135.28575998,-140.42693101,107.8805821,-22.329433800000004,-89.37510714000001,65.89113227,0.184562691148574
134.74408911,-140.68831003,108.00371227,-22.854326819999983,-89.38383285,65.37077008,0.185734267092567
134.22542165,-140.82269498,107.97639751999999,-23.354834490000002,-89.27057667999999,64.69917355999999,0.18481609058005
133.72723657,-140.84427871999998,107.83218681999999,-23.82946554,-89.05053093999997,64.01189138999999,0.181774255220061
133.25734763,-140.73242672,107.50764792000001,-24.274748319999986,-88.69110927,63.07522301000001,0.176590624976735
132.80316274,-140.51209406,107.03652269,-24.688515059999986,-88.21393745,62.09752054,0.169263550882495
132.37834162000001,-140.16320995,106.39921461,-25.07251212999998,-87.61417348,60.94105058,0.159808438227952
131.98855767999999,-139.68238180999998,105.57691095,-25.424334870000024,-86.87945861999998,59.562899509999994,0.148258156742479
131.62132476,-139.0861524,104.59617057999999,-25.73755729999999,-86.02136516,58.10903378999999,0.134663285914226
131.28834510000002,-138.36456966,103.44373852,-26.01511579999999,-85.03320513,56.46185869,0.11909218738214
130.99315219,-137.51605074999998,102.12890694999999,-26.25408993000002,-83.91722700999998,54.662920689999986,0.101630896432454
130.73261245,-136.54568761000002,100.65182179000001,-26.45493116,-82.67893725000002,52.70345321000001,0.0823828251851185
130.51195024999998,-135.45308046,99.04101053999999,-26.61610582000003,-81.31500568,50.58929096999999,0.0614682711583654
130.32822605,-134.24007362,97.24055754,-26.735178089999977,-79.8332146,48.320768259999994,0.0390237266013481
130.18712581,-132.90558549000002,95.28691773,-26.814932279999994,-78.23666099000002,45.90714688999999,0.0152009862853807
130.0899518,-131.45454248,93.21995235,-26.854859320000003,-76.52121448999999,43.31165609,-0.0098339457047967
130.03083933,-129.89039771,90.97441656999999,-26.848122320000016,-74.69561675,40.62538961999999,-0.0359021463283737
130.01621315,-128.21335717,88.62062721999999,-26.800710500000008,-72.75128189,37.740520979999985,-0.0628132536003821
130.04597771,-126.43003913,86.1252996,-26.71392006000002,-70.71442459,34.740522330000005,-0.0903671249394358
130.1181821,-124.54466122,83.50678067999999,-26.586289059999984,-68.57991763,31.614180219999994,-0.118355658689916
130.23387775,-122.56504237000001,80.77824908000001,-26.422762519999992,-66.36158177000002,28.351037300000016,-0.146564759961528
130.39151245,-120.49065906999999,77.93687949,-26.217041969999997,-64.04835611,24.978259120000004,-0.174776428534213
130.58990024,-118.32822285,74.9916801,-25.97030718000002,-61.64829184,21.515057119999994,-0.202770943613608
130.82810724,-116.09311450999999,71.93724531,-25.691485909999983,-59.18839540999999,17.93877259,-0.230329117791214
131.11228640000002,-113.77519837999999,68.84293036999999,-25.37473523999998,-56.63834908999999,14.234240939999992,-0.25723459072537
131.42984644,-111.40155423,65.66135305,-25.027563579999992,-54.04210089,10.46766735,-0.283276131832849
131.77911321,-108.97981957,62.39906408,-24.651237150000014,-51.40570874,6.648920150000002,-0.308249920642034
132.17134999,-106.49839344,59.125419519999994,-24.24141431999999,-48.69718109,2.7141903399999947,-0.331961773340943
132.58999156,-103.99264009999999,55.804150109999995,-23.810070560000014,-45.97297594999999,-1.265037680000006,-0.354229284352924
133.0361545,-101.45687548000001,52.42467397,-23.349705909999983,-43.21814363000001,-5.220115100000001,-0.374883852355568
133.51530231,-98.89990366,49.043745730000005,-22.865698199999997,-40.43195347,-9.258852069999996,-0.393772560875009
134.01380711000002,-96.34026462,45.67463634,-22.36490901999997,-37.64468929,-13.30622005,-0.410759884296587
134.53950557000002,-93.78298025,42.32013293,-21.844909289999975,-34.84929465,-17.368617129999997,-0.425729190728504
135.08279985000001,-91.24737717,39.01048659,-21.312196839999984,-32.06388866999999,-21.46832828,-0.438584013595468
135.63832997,-88.74081194,35.72206687,-20.768020949999993,-29.30305636,-25.488115630000003,-0.449249064162795
136.2048769,-86.27286756,32.474541179999996,-20.215360360000005,-26.577730389999992,-29.422919880000002,-0.457670957522933
136.78265252,-83.86133296,29.318733629999997,-19.65711639,-23.888394820000002,-33.394555870000005,-0.463818625123415
137.36512878,-81.50574510999999,26.23816137,-19.096236470000008,-21.24723441999999,-37.25989366,-0.467683387956079
137.95020347,-79.21882791,23.2316852,-18.535535710000005,-18.670567419999998,-41.004186579999995,-0.469278666392819
138.53646311,-77.02085419,20.360871780000004,-17.97577215000001,-16.15904732,-44.71962357,-0.46863930570003
139.12148717,-74.89938765,17.586959350000004,-17.421470499999998,-13.721848879999996,-48.30542568999999,-0.465820500838535
139.70268685,-72.87077972,14.93974077,-16.871693969999995,-11.360339019999998,-51.79619185999999,-0.460896310545096
140.28057639,-70.93197234,12.41592649,-16.328925760000004,-9.082667979999997,-55.162251049999995,-0.45395775907156
140.85435437,-69.08604335,10.02538341,-15.79381982999999,-6.890094479999995,-58.41096261,-0.44511053435059
141.42132303,-67.32801099,7.728552929999999,-15.266026240000002,-4.776110819999992,-61.54630943,-0.434472303611253
141.99057516,-65.67076681,5.64196849,-14.746829890000015,-2.762971670000006,-64.54178851,-0.422169681258769
142.55371967,-64.09731463,3.6523656599999974,-14.236298129999994,-0.8311044200000026,-67.41429514,-0.408334898679954
143.11237284,-62.60528339,1.7685902399999982,-13.732689620000002,1.0247836899999996,-70.17931423,-0.393102240926863
143.6722809,-61.19998601,0.05117639000000196,-13.237020659999985,2.7910191599999905,-72.80632559,-0.37660433025172
144.23096894,-59.874018050000004,-1.5283574400000006,-12.749762090000019,4.4752148299999845,-75.30281391,-0.35896835043185
144.78457777,-58.632769780000004,-2.95731739,-12.27301276,6.0716254199999895,-77.65198978,-0.340312317914743
145.33985545000002,-57.45693789,-4.26439023,-11.801806419999991,7.599014410000002,-79.88558328,-0.320741515212959
145.8965146,-56.346531279999994,-5.4385759,-11.337789510000022,9.056711220000011,-81.99429471,-0.300345207908609
146.45178686,-55.29978366,-6.483791,-10.880825049999999,10.444862729999997,-83.97452480999999,-0.279193768388438
147.00857152,-54.310925950000005,-7.4032297899999975,-10.430454859999998,11.772632739999985,-85.83739675,-0.257336326440557
147.56219416,-53.38127086,-8.185848759999999,-9.98688039000001,13.039564519999999,-87.55865432,-0.234799058674025
148.11647409,-52.50115325,-8.846696190000003,-9.547790520000007,14.25866259,-89.16239065,-0.211584215133451
148.66828941,-51.672438299999996,-9.381626620000002,-9.114555749999994,15.43018506,-90.64010641,-0.18766996245456
149.2177614,-50.8898921,-9.794844659999999,-8.68514399,16.563815059999996,-91.99460178,-0.163011098674266
149.76040263,-50.157759639999995,-10.08335631,-8.259836500000006,17.66218158000001,-93.21896335,-0.137540665872149
150.29839693,-49.4693048,-10.252004250000002,-7.838149700000002,18.73366258,-94.32099446000001,-0.111172453965774
150.82700482,-48.829626770000004,-10.29972102,-7.418073769999978,19.784869310000005,-95.29754134999999,-0.0838043532856977
151.34611279,-48.233062950000004,-10.24567245,-7.000764750000002,20.818564649999985,-96.16365882,-0.0553224763748505
151.85250514,-47.68786278,-10.067815499999998,-6.5851068000000055,21.8417982,-96.90501986,-0.0256059324100644
152.34050551,-47.20811551,-9.74391774,-6.173082219999998,22.851250559999997,-97.49097610000001,0.0054678974250117
152.81031657,-46.77877917,-9.31469066,-5.761253100000005,23.85772918,-97.96464354,0.0380177663602633
153.25552399,-46.41658513,-8.755210420000001,-5.3512149400000055,24.859293010000002,-98.29138044,0.0721528579595515
153.67520252,-46.12622404,-8.07395128,-4.940900120000009,25.868469070000003,-98.48426676000001,0.107967195971683
154.06884623,-45.896694,-7.2962982000000025,-4.529490330000016,26.89447027,-98.55296403,0.145534399005718
154.42701876,-45.75609482,-6.386450749999998,-4.1214448300000015,27.913152299999993,-98.47596347999999,0.184903005371515
154.74944627,-45.70107658,-5.362849150000002,-3.7141301000000055,28.93771071000001,-98.26099013,0.226092574623806
155.03326872,-45.73579069,-4.227917510000001,-3.3083523900000102,29.968866019999993,-97.9075497,0.269090739964071
155.27636708,-45.86504927,-2.9877302000000014,-2.902913979999994,31.006784620000005,-97.41289634,0.313851340647736
155.47627634,-46.09351892,-1.6458041399999992,-2.49854160000001,32.04939066000001,-96.77934279,0.360293708329227
155.63223393,-46.421751689999994,-0.21314364000000197,-2.0945712399999934,33.0975954,-96.00926733,0.408303119538444
155.74304786,-46.85148012,1.3064829600000003,-1.6900314400000127,34.15060548,-95.10063831000001,0.457732362764293
155.80799765,-47.38366053,2.9045939500000024,-1.285144779999996,35.20575534999999,-94.05498621,0.508404307909649
155.83017528,-48.01417467,4.5665807800000024,-0.878815990000021,36.26168027,-92.88005011999999,0.560115313240477
155.81191221,-48.73375094,6.28346998,-0.4603170799999816,37.33463066000001,-91.58080817999999,0.612639265132276
155.74519649,-49.55734295,8.05236412,-0.056452609999979586,38.37714562,-90.15533192000001,0.66573202287626
155.64250872,-50.45986703,9.850672849999999,0.3620508399999949,39.43368035,-88.62447798000001,0.71913603714498
155.50426006,-51.44037558,11.676622640000001,0.7860450400000047,40.483688449999995,-86.98630563,0.772584927147032
