knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
5.64399251646205,192.94151976,152.54034735,37.63815624,29.23017773,9.91540842999999,15.03201816,-0.4792613501964862,-22.99581594310638,2.074775362359199,3.569217154102851
6.15313875994969,192.14209352,150.10605005,37.63326138,28.13574174,7.43743312000001,14.46295452,-0.5217478530538944,-22.562789283714224,2.1162191944560327,4.036919565493657
6.68879122992449,191.29183899,147.60587459,37.68429722,26.98690409,4.84886718999996,13.99230306,-0.5653841467084578,-17.92684397924411,2.1540693464085057,4.534721883515985
7.24578715090081,190.43190297,145.10818019,37.79130767,25.79773553,2.18469537000001,13.58600383,-0.6089771376970821,-21.70775946448664,2.1883258182166183,5.057461332684191
7.81721497844391,189.52438222,142.56868858,37.94307492,24.55949083,-0.565409179999989,13.27505168,-0.6532996276183538,-19.7071007602256,2.21898860988037,5.598226368563539
8.39451130791777,188.56297233,139.98593403,38.16138378,23.27425209,-3.39547132999999,13.08206052,-0.6983771982867184,1.5121043947063484,2.2460577213997617,6.148453586518007
8.96767682310599,187.58505084,137.4185892,38.48265637,21.9622805,-6.25963591999997,13.02802437,-0.7431858186042724,16.789568240016628,2.269533152774793,6.698143670331197
9.5255979562192,186.58989549,134.87235159,38.8999173,20.62382303,-9.14902287999999,13.09808506,-0.7876260484368841,94.20985011239678,2.289414904005463,7.236183052213736
10.0564542055037,185.5866266,132.36468696,39.44340475,19.26725234,-12.04377594,13.33205633,-0.8313930527661892,60.15717439035946,2.3057029750917732,7.750751230411927
10.5481857302161,184.89053679,130.29855183,40.4397574,18.00625747,-14.67568171,14.23085445,-0.8674539135758101,-10.33277852280916,2.3183973660337225,8.229788364182376
10.9889923139651,183.69403271,127.65545994,40.89984087,16.52071184,-17.75705768,14.14797431,-0.9135845694890702,9.934108669733456,2.3274980768313114,8.66149423713379
11.3678333707701,182.95534463,125.66554961,41.99244112,15.23376551,-20.32856399,15.23045226,-0.9483150565670172,17.07647069845164,2.33300510748454,9.03482826328556
11.6748994646619,181.66553592,123.00315117,43.00417362,13.70902474,-23.45477331,15.82015859,-0.9947826753449778,52.058172964014645,2.3349184579934077,9.339981006668491
11.9020286238483,180.90794465,121.13038836,44.14313866,12.41310002,-25.89749081,16.97052184,-1.0274685524883789,49.231713469508605,2.333238128357915,9.568790495490386
12.0430466137948,179.64915283,118.64911376,45.67081444,10.91625422,-28.88439274,18.18244695,-1.070774963904484,-7.720799049415472,2.3279641185780617,9.715082495216738
12.0940183060938,178.86210252,116.87730405,46.82452537,9.6035808,-31.21550511,19.32619874,-1.1016988770627898,-59.11584114545168,2.319096428653848,9.774921877439951
12.0534000197162,177.42033231,114.25083943,48.79368159,8.19084011999999,-33.89315729,20.99589253,-1.1475393323689316,116.2076291933456,2.3066350585852735,9.746764961130927
11.9220811246702,176.34640311,112.28551092,50.3431852,6.79947111000001,-36.36233846,22.42234619,-1.181840785751746,224.83796903502545,2.2905800083723387,9.631501116297862
11.7033091102051,175.37968989,110.51838577,51.90271786,5.44396465,-38.67602018,23.84158754,-1.2126829379140447,118.06621111517536,2.270931278015043,9.432377832190056
11.402504911383,174.49010559,108.98194446,53.34930423,4.08039916000001,-40.95125921,25.23071232,-1.2394988975371994,62.33330849760854,2.2476888675133875,9.154816043869612
11.0269844873132,173.59157024,107.46240167,54.9134029,2.75535099000001,-43.07216111,26.67300177,-1.2660199223476405,53.08142459787168,2.2208527768673707,8.806131710445829
10.5856071354264,172.69635192,106.03552155,56.39540756,1.44976283000003,-45.07748653,28.0452011,-1.290923678472892,55.33382435745304,2.190423006076994,8.395184129349406
10.0883735143386,171.80944267,104.71055173,57.81024088,0.164398430000006,-46.96495036,29.35202206,-1.314048764321449,68.92519717090595,2.1563995551422566,7.931973959196345
9.54599736450541,170.8987054,103.4061381,59.19539474,-1.07004354,-48.65646067,30.55320614,-1.3368150769728395,98.97413471274818,2.1187824240631583,7.427214940442252
8.96947442571648,170.05774632,102.35361408,60.34937982,-2.33414884999999,-50.36757087,31.66298176,-1.3551850865781665,96.99908347928331,2.0775716128396997,6.891902812876781
8.36967016588432,169.23208369,101.34383467,61.53843557,-3.54050050000001,-51.87953979,32.71648732,-1.372809062001512,92.15781066028272,2.0327671214718803,6.33690304441244
7.75694489363341,168.45164914,100.55244024,62.37240535,-4.78122350000001,-53.39287767,33.54625392,-1.386621500486956,74.55564155514516,1.984368949959701,5.772575943673709
7.14083094396876,167.6882568,99.8095566,63.35134205,-5.96624679999999,-54.74179574,34.455272,-1.3995872659641564,68.41662393484383,1.932377098303161,5.208453845665599
6.52977225049819,166.9502979,99.17843876,64.16632609,-7.10716553999998,-55.93296982,35.17177968,-1.410602350240231,77.54913080439962,1.87679156650226,4.65298068399593
5.9309320905169,166.23480203,98.66727691,64.84043528,-8.21746798000001,-56.98628525,35.73691022,-1.4195238075333163,67.76698446197437,1.8176123545569987,4.113319735959902
5.35007041726808,165.54748634,98.24876107,65.39330461,-9.28408490999999,-57.85703272,36.12370034,-1.426828286913066,58.59705947858229,1.7548394624673769,3.5952309548007033
4.79148822780767,164.85804186,97.91327344,65.57722176,-10.43157576,-58.86359054,36.28443031,-1.4326836506562788,72.79094962043375,1.6884728902333948,3.1030153375742753
