knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
4.18880656389029,195.35112632,167.26843137,35.44169396,33.08849168,24.79472544,13.80151965,-0.2222077915371236,-49.83723450953885,-16.06392588003952,20.25273244392981
3.89377697887619,195.22843053,166.40631457,35.37110821,32.70195306,23.89378889,13.38048525,-0.237254568233881,-59.50654182515476,-15.262337616391909,19.1561145952681
3.57377362538125,195.01941017,165.40142461,35.17986176,32.18202582,22.65570979,12.83956682,-0.2547932066561154,-59.23921847026779,-14.477514127105149,18.0512877524864
3.23692817672103,194.78446079,164.3411336,35.02915686,31.62500701,21.34212475,12.35995388,-0.2732987758099113,-54.73325830716944,-13.709455412179238,16.946383588900268
2.88689020500012,194.51447559,163.19500213,34.92769511,31.01560582,19.89057556,11.95398523,-0.2933025436221338,-61.03357925694719,-12.958161471614178,15.845051676614297
2.52227606420353,194.21009762,161.96235416,34.89150429,30.35767717,18.31725672,11.6335253,-0.3148163092166585,-66.95324913284004,-12.223632305409968,14.745908369613497
2.13781137894541,193.86880725,160.638883,34.92632583,29.65021416,16.61795552,11.40402353,-0.3379152385138471,-77.48040148377821,-11.505867913566608,13.643679292512017
1.72703241890763,193.38798027,159.19996086,34.75232102,28.84220709,14.69831126,11.0028348,-0.3630291675366897,-76.83479023084362,-10.804868296084098,12.531900714991728
1.28615540819604,192.9305677,157.63883387,34.953532,28.03006622,12.73485668,10.98475214,-0.3902759735539381,-65.38794535721041,-10.120633452962437,11.406788861158477
0.817500362152124,192.43598766,155.99733664,35.21980979,27.18399657,10.69370846,11.02533371,-0.4189255048798052,-58.02878376478686,-9.453163384201629,10.270663746353753
0.33038099167854,191.89860074,154.26413941,35.56195958,26.29986619,8.55063276000001,11.15713428,-0.4491755031297502,-57.76772788726064,-8.802458089801668,9.132839081480208
-0.160442212489259,191.33135192,152.46223198,35.98477626,25.37589746,6.31855817000002,11.37818881,-0.4806247205993995,-57.15035780694162,-8.168517569762557,8.008075357273297
-0.636933744003364,190.70837521,150.55846025,36.46774662,24.41615613,4.00030756999999,11.67547881,-0.5138518054942883,-46.51672291833053,-7.551341824084298,6.914408080080935
-1.07898674870238,190.05968069,148.59967989,37.02252231,23.43190455,1.62333881999999,12.05339882,-0.5480389720996879,-38.93652235747496,-6.95093085276689,5.871944104064509
-1.46520879085992,189.38043536,146.5862599,37.62838376,22.4253953,-0.799859389999966,12.48810776,-0.5831797801506595,-27.492426377412382,-6.36728465581033,4.90207586495041
-1.77566185482298,188.66291514,144.51403796,38.28015898,21.40280125,-3.25131977000001,12.97932028,-0.6193468758357238,-29.494928149359545,-5.80040323321462,4.02474137839164
-1.9958710293438,187.95815152,142.45653955,38.95905324,20.36642571,-5.73140145000002,13.48084048,-0.655256997444772,-0.2382601321781585,-5.2502865849797615,3.2544155556359615
-2.11865405942476,187.14276427,140.25940254,39.68928615,19.34979779,-8.15912114,14.10144095,-0.6936042723866956,44.24782805199756,-4.7169347111057505,2.5982806516809904
-2.14331344098169,186.52281544,138.32545407,40.40411829,18.28481989,-10.68287282,14.57333546,-0.7273580407521022,3.259383179476938,-4.200347611592592,2.0570341706109025
-2.07413158756759,185.81569372,136.2582885,41.14944906,17.20315458,-13.23432096,15.13714377,-0.7634368861324677,-14.863609627747644,-3.700525286440282,1.626393698872692
-1.9190316322279,185.10373153,134.21304348,41.93481266,16.12821328,-15.7563951,15.78824285,-0.7991331457414848,6.435041169408073,-3.2174677356488246,1.2984361034209246
-1.68841603807296,184.37742747,132.17201225,42.73119395,15.05688281,-18.24706615,16.44521624,-0.8347558608410146,59.38173856633089,-2.751174959218215,1.0627589211452548
-1.39418468745157,183.63829452,130.13750296,43.54673451,13.98575276,-20.71405736,17.12427403,-0.8702647466139265,39.3883950821305,-2.3016469571484546,0.9074622696968846
-1.04892649845388,183.14009582,128.4259683,44.59268882,13.01677595,-22.93226086,18.15910012,-0.9001366616929284,-72.66730351490284,-1.868883729439549,0.8199572309856691
-0.665273377526417,182.28599813,126.28764132,45.34543702,11.83458781,-25.63355101,18.67821841,-0.9374575079781552,37.89647367489106,-1.4528852760914877,0.7876118985650706
-0.255401943329621,181.49061118,124.26357137,46.228382,10.77198047,-28.01480149,19.48252183,-0.9727841928963324,65.35283282331665,-1.0536515971042792,0.7982496537746582
0.169333481202227,180.99389381,122.65491048,47.27528427,9.80564660000002,-30.12606024,20.53910561,-1.0008606219748948,-22.511790762970207,-0.6711826924779203,0.8405161736801473
0.598653923504262,180.01263536,120.47561859,48.07593573,8.72575885999998,-32.49110677,21.13545033,-1.0388964408174048,98.5448552752632,-0.30547856221241254,0.9041324857166746
1.0235131225674,179.48513747,118.89319658,49.14680363,7.70109133000003,-34.67561699,22.2199569,-1.0665149150479314,42.12255283914779,0.04346079369224398,0.9800523288751559
1.43617931026024,178.89726492,117.25228624,50.25658462,6.63326954999999,-36.96242237,23.31651685,-1.095154203210951,-28.27229882840232,0.3756353752360546,1.0605439350241854
1.83025985209946,178.08203019,115.37282713,51.47040354,5.46790149,-39.52519382,24.40009384,-1.1279569528370532,14.629609844274416,0.6910451824190105,1.1392146696804495
2.20067951715967,177.53228492,113.86696555,52.49788016,4.48012108,-41.51565763,25.44778027,-1.1542391954873372,7.350544901894018,0.9896902152411222,1.2109893019185476
2.54361771099293,176.63423312,111.93627917,53.74912426,3.39282506000001,-43.78060056,26.5812878,-1.1879360296417476,78.14499842833334,1.2715704737023792,1.272047237290551
2.85641179446096,176.06849027,110.52376038,54.73958252,2.36180280000002,-45.80156259,27.64454955,-1.212589133273534,68.21183398173058,1.5366859578027885,1.3197258366581717
3.13743635194902,175.32701816,108.94746907,56.04131286,1.23929663999999,-48.1084092,28.9997209,-1.2401006066036089,17.27016384817981,1.7850366675423466,1.3523996844066732
3.38596790774648,174.74624314,107.57138023,57.04256945,0.229527539999992,-49.98022333,30.01733399,-1.264117887661558,-0.2953742866229625,2.01662260292105,1.3693453048254303
3.6020429842248,173.98386777,106.05760972,58.41371955,-0.863541789999999,-52.15240339,31.4342945,-1.2905381671806515,18.396086220613395,2.2314437639389126,1.3705992202858872
3.7863158523416,173.26483758,104.61730771,59.62208328,-1.90169491999998,-54.07887231,32.65087375,-1.315676179478244,57.20944592876309,2.4295001505959206,1.3568157017456794
3.93992089576586,172.57004035,103.27315218,60.77090939,-2.93303764999999,-55.94214423,33.83264494,-1.3391361191356337,63.75447774763065,2.6107917628920774,1.3291291328737826
4.0643432380194,171.88376701,101.99102117,61.9105485,-3.95732504,-57.74681368,35.00861147,-1.361513526702054,56.12255959037915,2.775318600827383,1.2890246371920169
4.16130020356533,171.28442738,100.85398089,62.77331153,-4.95443448999998,-59.36511015,35.89645998,-1.381358623315852,26.09408952466863,2.923080664401841,1.238219539163489
4.23263530533917,170.5775622,99.68629321,64.03208737,-5.98564173,-61.16883061,37.25169261,-1.401738617966826,32.19730869668202,3.054077953615451,1.1785573517237191
4.28022573265793,169.90399987,98.58431772,65.10432815,-6.97218734,-62.7512473,38.35294731,-1.420971718543604,55.17869949353216,3.1683104684682064,1.1119152641897232
4.30590371154392,169.25011142,97.56604224,66.09661747,-7.94863912,-64.26021427,39.3846231,-1.4387439783619296,59.3441267209549,3.265778208960114,1.0401255025838054
4.31139162202918,168.61251013,96.63080521,67.03356725,-8.90767600999999,-65.67795878,40.35968157,-1.4550669438220023,64.93197459946475,3.3464811750911707,0.964910446938009
4.29825040044438,167.99867944,95.78580807,67.86297172,-9.85745403000001,-67.02248011,41.23633676,-1.4698149260849378,65.01117938624512,3.4104193668613796,0.8878310335830006
4.26784053372553,167.47565259,95.04932551,68.29515389,-10.74927215,-68.11693356,41.63877995,-1.4826689716404546,47.29431771464343,3.4575927842707337,0.8102477494547964
4.22129484199275,166.83391796,94.37806052,69.25616584,-11.72394947,-69.49100386,42.76814174,-1.4943847558693215,42.15476289049613,3.4880014273192437,0.733293414673506
4.15950218394393,166.25740072,93.73882229,70.00237272,-12.60994578,-70.55019036,43.52729996,-1.5055415676874424,46.41422322202659,3.501645296006899,0.6578568879370312
4.08310115304332,165.70011707,93.21184197,70.60625587,-13.47766144,-71.52448745,44.15043814,-1.5147391093646556,62.15811932861026,3.4985243903337064,0.5845767627096139
3.99248276684568,165.17267451,92.69425298,70.93907063,-14.35019683,-72.42230838,44.46089275,-1.5237727414122275,81.27392348221018,3.4786387102991534,0.5138440565465268
3.88780113780735,164.6457638,92.40176321,71.50761493,-15.17029818,-73.24629685,45.10814944,-1.528877650927129,57.116098739051765,3.487905173138608,0.3998959646687421
3.76899117820512,164.14274428,92.11534895,71.85381418,-15.98034605,-73.92726997,45.43496154,-1.5338765227887916,53.88453785317715,3.4548592364374,0.3141319417677204
3.63579250621037,163.70626512,91.91893559,71.67435526,-16.71112171,-74.28645463,45.12003116,-1.5373045826156966,71.84454832419141,3.386119748961405,0.24967275724896476
3.48777882725669,163.19294665,91.84518058,72.08105177,-17.53694831,-75.01926159,45.6453344,-1.538591850380038,50.56697761374629,3.2888220779357358,0.19895674932095408
3.32439209104658,162.75943384,91.84774691,72.23618855,-18.25101303,-75.3523831,45.74081738,-1.5385470594718451,36.47006669178943,3.0908322213674126,0.23355986967916742
3.14498059301138,162.33076046,91.86473965,71.97507291,-18.96259877,-75.5391181,45.34672217,-1.5382504802099095,59.556836978205126,2.8189057487665563,0.3260748442448236
2.9488398735236,161.90249809,91.98551632,72.06466125,-19.68545602,-75.91030777,45.43235006,-1.5361425296588151,66.3034159284348,2.524825691296052,0.4240141822275483
2.73525482569344,161.52788025,92.22553426,71.99442697,-20.34817933,-75.9959755,45.24556445,-1.531953426341961,61.03635956644205,2.2406484088722074,0.49460641682123274
2.50354094896428,161.15105183,92.50317632,71.47200388,-20.97933712,-75.88646302,44.55944868,-1.5271076582529417,58.56118074515359,1.9333646170853336,0.5701763318789466
2.25308226410016,160.81993024,92.93604145,71.31475446,-21.613418,-75.9011119,44.31673446,-1.519552736517368,64.26843881509825,1.6223277869483779,0.6307544771517821
1.98336310905675,160.46781912,93.35636717,70.6527182,-22.2054868,-75.62469593,43.47107689,-1.5122166687725525,78.67485944529129,1.2896983275570821,0.6936647814996679
1.6939909124691,160.21095842,94.01477967,70.2859118,-22.77022973,-75.39632829,42.97546999,-1.5007252028112652,65.94203503483831,0.9363773559900134,0.7576135564790866
1.38470708363933,159.91749031,94.66033176,69.45856361,-23.29050243,-74.91282984,41.95383362,-1.4894581933476343,30.884566281110803,0.5823685580342787,0.8023385256050514
1.05538334933534,159.70247178,95.47133792,68.86302899,-23.81966604,-74.48578462,41.1929375,-1.4753034656016786,26.29682697057989,0.35540442982151266,0.6999789195138273
0.706001230427159,159.39923145,96.14125188,67.94619596,-24.33911158,-73.90560013,40.05124197,-1.463611261294605,182.32929700546129,0.16087491859296288,0.5451263118341961
0.336612910150398,159.18044633,97.07856589,66.97119062,-24.7764288,-73.19428655,38.88600207,-1.447252045695034,152.73380472992758,-0.060193786681154715,0.39680669683155273
-0.0527175093625455,159.36493007,98.66684192,65.68100675,-25.07171403,-72.06421575,37.29049926,-1.4195313995410297,-107.77236739732298,-0.25249664656189563,0.19977913719935014
-0.461991257635577,159.09241257,99.5608941,64.61441506,-25.5426482,-71.342025,36.04897659,-1.4039272453153966,39.52009588215732,-0.47219351269051335,0.010202255054936327
-0.891363176543928,158.86475642,100.57494178,63.52117381,-25.96905779,-70.49654143,34.76407572,-1.3862287745271866,149.8529520492764,-0.9413516869847145,0.04998851044078645
-1.34122647471111,159.03219281,102.26965578,62.05860922,-26.21966124,-69.19505423,33.06500538,-1.3566504353475437,-72.52790057688863,-1.4143343680354996,0.0731078933243896
-1.81228193315359,158.80376892,103.34163581,60.83535183,-26.63192678,-68.27781556,31.64157756,-1.337940854308416,50.05730132958907,-1.8928573903928374,0.08057545723924742
-2.30558820367532,158.63447513,104.5628632,59.54791199,-26.98562445,-67.19834514,30.13861795,-1.3166264154373792,140.0990119729051,-2.3764808392311103,0.0708926355557904
-2.82259129977201,158.81331962,106.39513705,58.05002165,-27.17415451,-65.73191647,28.47766716,-1.2846472039566863,-65.68627448625186,-2.8050901969828828,-0.0175011027891272
-3.36512719894837,158.66476159,107.65877883,56.59600272,-27.50961552,-64.5864927,26.75037325,-1.2625924943299245,95.5822094845482,-3.2394089228582175,-0.12571827609015251
-3.93538960651674,158.55938479,109.07228366,55.08673293,-27.80213211,-63.30355256,24.98983085,-1.237922181053582,163.35823824271455,-3.6829842040705634,-0.2524054024461768
-4.53585522782453,158.94139986,111.30234018,53.1035445,-27.88051498,-61.52523272,22.87408024,-1.199000352274015,-16.399150303656462,-4.138819131652943,-0.3970360961715871
-5.16915968109913,158.81952216,112.68540403,51.58657336,-28.18644816,-60.29111515,21.08379661,-1.174861334326206,-2.318659439299875,-4.57684288152873,-0.5923167995703995
-5.83791860523077,159.16268956,114.85194132,49.55096443,-28.32139307,-58.65354967,18.96153938,-1.137048125248471,-97.7325912586835,-5.042891072499683,-0.795027532731087
-6.54449074020453,159.05650616,116.28523946,48.01459256,-28.59114305,-57.33739994,17.16196742,-1.11203235354276,68.8214373468754,-5.5744185352237405,-0.9700722049807897
-7.29068286735368,159.00881268,117.84157596,46.37396828,-28.81461274,-55.91863659,15.29492844,-1.0848691573487954,167.25593894418856,-6.080136594217488,-1.2105462731361918
-8.07741184938425,159.50153631,120.27939268,44.14678927,-28.85883797,-54.09284709,13.04547786,-1.0423212290246266,-38.53255019413808,-6.531428654485574,-1.5459831948986755
-8.90438119084072,159.44182014,121.78951654,42.5566798,-29.08974525,-52.71589573,11.19826198,-1.015964595554701,-26.52009472448036,-6.9897930579097025,-1.9145881329310175
