knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
19.51663170399,202.34633208,179.58444122,28.5886361,34.68325328,27.48200432,12.38641939,-0.0072528689465707,-26.931913888138936,-4.492743047440292,24.009374751430293
19.0029854056702,201.76585435,177.53223631,28.85283651,33.80031926,25.33900836,12.29452543,-0.0430706015516646,-35.215836439388056,-4.118807898862095,23.121793304532293
18.3076490075234,201.1427952,175.40287715,29.13978479,32.84555426,23.03340257,12.22871938,-0.0802349298511655,-47.51269854663968,-3.75415575316236,22.06180476068576
17.4395144954424,200.50403056,173.22605461,29.46751043,31.81966636,20.56322135,12.1971104,-0.1182276504057912,-58.7548285163189,-3.3987866103410855,20.838301105783486
16.415003698391,199.78653537,170.94908537,29.80618262,30.73440552,17.98589772,12.20206555,-0.1579682606104242,-68.28287062761653,-3.052700470398273,19.467704168789275
15.2569506672815,199.00699352,168.58323254,30.2295071,29.58830103,15.27696054,12.32401576,-0.1992601821115498,-47.90730178256073,-2.7158973333339214,17.97284800061542
13.9944363446206,198.14375675,166.10406156,30.75824905,28.39609254,12.48049075,12.58127665,-0.2425298784324446,-13.685810833950462,-2.388377199148031,16.38281354376863
12.6647610274388,197.30900614,163.66592185,31.41810389,27.13481536,9.53037611000002,12.98129759,-0.2850834439955644,-10.992509489389946,-2.070140067840602,14.734901095279401
11.3160638661479,196.42574234,161.18062383,32.17647164,25.84513267,6.54904482000001,13.49627125,-0.3284600773378601,-16.074218866152634,-1.761185939411634,13.077249805559534
10.0025949628737,195.52292945,158.68562872,33.09480653,24.51756522,3.50913126999998,14.20627382,-0.372005956828518,-23.183805356848985,-1.4615148138611271,11.464109776734826
8.77169557114813,194.59026619,156.16508761,34.16450105,23.15406207,0.414310809999989,15.0864346,-0.4159976981298908,68.39101471872624,-1.171126691189082,9.942822262337213
7.65498200854546,193.59654864,153.57250217,35.42409242,21.76376505,-2.70677666999998,16.17715925,-0.4612468501971565,56.45714269864044,-0.890021571395498,8.545003579940957
6.66886469263238,192.95297631,151.54140304,36.68340538,20.52715215,-5.39152214999999,17.37607776,-0.4966962174500489,-28.994543998147115,-0.6181994544803748,7.287064147112755
5.81816954953563,191.79020957,148.78285122,38.16082254,18.94904473,-8.91288710000001,18.59138743,-0.544842029295931,-0.519504233171908,-0.35566034044371353,6.173829889979343
5.09926665912915,191.10798677,146.75159197,39.56211245,17.68246072,-11.57353852,19.97003459,-0.5802941911700217,11.89607516980491,-0.1024042292855123,5.201670888414662
4.50270424351708,189.89826584,143.99022373,41.4154469,16.07607934,-15.09568423,21.61844238,-0.6284891588180226,42.98019541627349,0.1415688789942262,4.361135364522854
4.01538192137583,189.20256974,142.02994039,42.8369067,14.79389203,-17.68640958,23.02783271,-0.662702557373014,44.87773134167492,0.37625898439550465,3.6391229369803257
3.622296750903,188.04220224,139.44385462,44.83867874,13.20643785,-21.07811328,24.86258261,-0.7078382687984869,47.453854770912415,0.6016660869183212,3.020630663984679
3.30789785066934,187.34025827,137.56541927,46.23072014,11.91501709,-23.58056321,26.23387967,-0.7406231504418388,48.78449030197407,0.817790186562676,2.490107664106664
3.0570928329883,186.23447697,135.16937607,48.25574944,10.35238732,-26.81593479,28.12315133,-0.7824419933018599,52.01875470285832,1.0246312833285707,2.0324615496597294
2.85595330136045,185.5249452,133.38041269,49.58926548,9.05613192999999,-29.2306525,29.42980584,-0.8136652944804662,54.57744752885292,1.2221893772160035,1.6337639241444464
2.69216749331521,184.47648135,131.19294303,51.52754163,7.52522311999999,-32.28931421,31.26546111,-0.8518438423349471,57.95523209945363,1.4104644682249745,1.2817030250902355
2.55528662096382,183.76465052,129.50811185,52.77163144,6.23043498000001,-34.60323484,32.48077041,-0.8812496937662083,60.693383169799816,1.5894565563554854,0.9658300646083346
2.4368082777243,182.78104614,127.54856901,54.53521904,4.73672311000001,-37.46718204,34.18216682,-0.915450168158089,63.36719093194558,1.7591656416075345,0.6776426361167656
2.33013602463289,182.07338655,125.98355848,55.66516858,3.44933599000001,-39.66677712,35.28435149,-0.9427647547349703,62.419986784253375,1.9195917239811235,0.4105443006517664
2.23044941320272,181.16173662,124.26726225,57.19937915,1.99421705,-42.34142485,36.80965251,-0.9727197748880364,56.35432186174789,2.070734803476249,0.15971460972647122
2.13451361262127,180.45394428,122.81664529,58.22137897,0.711745930000006,-44.42851659,37.80084994,-0.9980378170253073,48.47810996909008,2.212594880092916,-0.07808126747164623
2.04045276780898,179.59423081,121.30884197,59.55383159,-0.697805039999992,-46.89818115,39.14602672,-1.0243539494318088,59.902422642077454,2.3451719538311195,-0.30471918602213943
1.94750642449594,178.81899254,119.92749121,60.60645695,-2.01609980999999,-49.03240781,40.17496894,-1.048463068318735,83.72026771893192,2.468466024690862,-0.5209596001949222
1.85578395843069,178.1247474,118.69363729,61.39714483,-3.28404357000002,-50.95527608,40.97104365,-1.0699978817113736,59.938589354837646,2.5824770926721445,-0.7266931342414544
1.76602803429151,177.3535709,117.51801893,62.35123155,-4.63782355000001,-53.14087894,42.01114171,-1.0905162928402696,62.6426646168654,2.6872051577749643,-0.9211771234834543
1.67939478107436,176.64305078,116.42185543,63.15327106,-5.91156407999998,-55.03421175,42.81130821,-1.1096479550554543,58.84492241230888,2.782650219999324,-1.103255438924964
1.59725560096602,176.02164633,115.46746268,63.61775923,-7.05828378999999,-56.53265409,43.23719069,-1.1263052509001177,37.30170037240077,2.8688122793452218,-1.2715566783792018
1.52102318785379,175.25316012,114.48723014,64.40471314,-8.45682208000002,-58.70348909,44.21037307,-1.1434135361583049,59.71934458486094,2.9456913358126586,-1.4246681479588685
