knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
15.5370278421999,202.32381807,185.44467479,22.16369291,34.61515193,32.66881827,5.15548342,0.0950275017858307,-23.452882767627337,-7.970901328345414,23.507929170545314
15.6320637269717,201.97999192,184.19194077,22.14438221,33.92391174,30.98604004,4.90456251,0.0731631684850863,-40.76399029472624,-7.552626904324394,23.184690631296093
15.6235129593544,201.59772528,182.87201919,22.15298627,33.19497092,29.20882995,4.7548843,0.0501261910459606,-62.93868467531496,-7.143572003740408,22.76708496309481
15.4910018163608,201.06541333,181.45291227,22.03203754,32.35534873,27.20954856,4.65143143,0.025358102854125,-51.42597107571358,-6.743736626593456,22.234738442954256
15.2157233549055,200.59008735,179.93875149,22.14849281,31.52842489,25.20770772,4.68798771,-0.0010689881614408,-30.984098917692293,-6.353120772883538,21.56884412778904
14.782873460281,200.08554029,178.41923466,22.23840207,30.69666176,23.22280784,4.68910347,-0.0275895598844076,-37.53515910380418,-5.971724442610655,20.754597902891653
14.1836896664206,199.54769984,176.82795798,22.39220064,29.83314871,21.16962915,4.75336351,-0.0553625772606116,-40.09666016457318,-5.599547635774806,19.783237302195406
13.4170388144536,198.97904636,175.17049643,22.62367565,28.95033297,19.07502646,4.88508252,-0.0842907385333207,-56.69983073112768,-5.236590352375991,18.65362916682959
12.4914813196403,198.40139605,173.48742753,22.95529693,28.04936116,16.95025922,5.10232935,-0.1136658323762397,-15.719887357393691,-4.88285259241421,17.37433391205451
11.4281880725239,197.64784969,171.5968921,23.34967549,27.20392315,14.98716386,5.39089724,-0.1466619002553465,14.843948493727057,-4.538334355889464,15.966522428413365
10.2641610493043,197.25123341,170.05682876,24.03899434,26.31624904,12.88316732,5.95946265,-0.1735410762276072,-22.443644382334504,-4.203035642801751,14.467196692106052
9.05263991044455,196.50445705,168.10833733,24.61004034,25.25907777,10.40955581,6.31091819,-0.2075486671279997,11.162043791616316,-3.876956453151073,12.929596363595621
7.8543727782435,196.07355556,166.49763738,25.50159946,24.38754848,8.35988137999999,7.1115051,-0.2356606845172081,-91.80804318752092,-3.5600967869374296,11.41446956518093
6.72238286167401,195.49460757,164.68373636,26.46145869,23.37446138,5.98526175999999,7.94299657,-0.2673192296214912,-83.6359752973773,-3.2524566441608203,9.97483950583483
5.69299787388661,194.54486881,162.41242466,27.65394745,22.21748842,3.28782009,8.92116022,-0.3069610971255612,12.90176181006686,-2.954036024821245,8.647033898707855
4.78651617377253,194.07765798,160.77993655,28.77803346,21.33689837,1.30287056,9.98083128,-0.3354533896447205,-21.980133802216884,-2.6648349289187037,7.451351102691234
4.01084842498067,193.07189047,158.40113359,30.3723529,20.14413083,-1.45538343000001,11.33428297,-0.3769713335529075,92.34752271398862,-2.3848533564531973,6.395701781433868
3.36472398475298,192.57860148,156.75019985,31.5968255,19.23060354,-3.47630222000001,12.50618601,-0.4057855630481714,-56.13905644246575,-2.114091307424724,5.478815292177704
2.84043093011537,191.95504896,154.91895485,33.0056103,18.18056537,-5.81893062999998,13.8212076,-0.437746817708855,-120.21116666066813,-1.8525487818332858,4.692979711948656
2.42608978984971,190.81884768,152.39881005,35.10410048,16.96327636,-8.57323514999999,15.57322192,-0.4817316420958689,154.95841535715212,-1.6002257796788815,4.026315569528592
2.10748355759759,190.27766855,150.74801686,36.38701475,16.00739273,-10.59153937,16.82555311,-0.5105434185308693,-11.17218415457364,-1.357122300961512,3.464605858559102
1.86947956678168,189.6149284,148.93526657,37.89603338,14.92932183,-12.90331987,18.25694643,-0.5421818796078512,-91.617221104422,-1.1232383456811768,2.9927179124628567
1.69708251419374,188.47874291,146.51306697,40.14787928,13.74082737,-15.48850961,20.1507567,-0.5844572377683409,92.0579167405444,-0.8985739138378737,2.5956564280316137
