knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
8.03818460556158,202.42916539,183.54906004,26.52360406,34.7216494,30.33413293,11.02186673,0.0619427830489616,67.48300543005037,-3.6543780376063526,11.692562643167934
7.76536882756557,201.84472238,181.64435564,26.8887957,33.8372795,28.16518591,11.1525703,0.0286994199917383,-11.252792186070517,-3.344614054423208,11.109982881988778
7.45492920614585,201.42905783,179.93297581,27.35276998,33.04144068,26.25129462,11.30107252,-0.0011697927939824,-116.47807843291656,-3.0428938094843883,10.497823015630239
7.11537791651147,200.65804186,177.77047309,27.68745333,31.9476914,23.58657403,11.4354213,-0.0389125853413153,-69.26416280092606,-2.7492173027898934,9.864595219301364
6.756450630653,199.95974793,175.64952135,28.22329503,30.9119225,21.09870462,11.76964312,-0.0759301764802182,47.159112293481975,-2.4635845343397227,9.220035164992723
6.38929150567453,199.22539418,173.49973612,28.78860978,29.84956106,18.57770777,12.12394137,-0.1134510069544616,-68.70451075896425,-2.1859955041338774,8.575287009808408
6.0263311267646,198.7362346,171.6362687,29.54158554,28.88237649,16.31685186,12.65002099,-0.1459746489371058,-130.02603618122964,-1.9164502121723566,7.942781338936956
5.68048353412965,197.49137877,168.8353513,30.34414764,27.61750373,13.31060113,13.45129339,-0.1948598796435044,144.58903029861273,-1.6549486584551607,7.33543219258481
5.36313859430565,196.87087259,166.87802174,31.02416008,26.48323044,10.72408136,13.81096537,-0.2290217250121163,142.81310542483325,-1.4014908429822892,6.764629437287939
5.08184322734287,196.34659963,164.9994006,31.98016464,25.40791792,8.29097901,14.59451719,-0.2618098493026858,-122.17001251202984,-1.1560767657537427,6.237919993096613
4.83950387980252,195.67712648,162.9380336,32.9696019,24.18889744,5.52168384999999,15.40788126,-0.2977874905446436,-67.83194561674036,-0.9187064267695209,5.758210306572041
4.63520166423306,194.64254274,160.46346729,34.03463325,22.84575293,2.49154177,16.23370877,-0.3409768202130703,32.26012135113256,-0.689379826029624,5.324581490262684
4.46537841771107,194.06989078,158.60939704,35.20359014,21.73271928,0.066937519999982,17.35378498,-0.3733364506388448,10.481183869098754,-0.46809696353405217,4.933475381245122
4.32483752348452,193.00925359,156.11237086,36.53795431,20.33263229,-3.03220042999999,18.4718768,-0.4169177789883415,30.156170571088392,-0.2548578392828045,4.579695362767325
4.20756214158806,192.4339803,154.34081324,37.7237271,19.21283086,-5.38346316000002,19.62195986,-0.4478372923461362,18.75409164744441,-0.04966245327588181,4.257224594863942
4.10736054189291,191.39306703,151.93405656,39.19503671,17.80242081,-8.43775151,20.87803094,-0.4898431207065038,25.40104022265348,0.14748919448671627,3.9598713474061937
4.01835119511608,190.7834408,150.17968247,40.40927646,16.64995656,-10.77382548,22.05636428,-0.5204627248886832,35.789836833129925,0.3365971040049893,3.6817540911110904
