knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.18962892087546,198.06087815,166.62761557,30.31476758,24.64941045,5.85668664000002,15.01073905,-0.2333921371459253,-134.87528864557294,3.0540296154112814,-0.8644006945358216
2.40042542415808,197.53651402,164.63424465,31.05226638,23.64274193,3.46715481999999,15.49433396,-0.2681830229134336,-140.9237655656054,3.027151649831043,-0.6267262256729631
2.60999126388127,196.62091512,162.25448449,31.26650808,22.38396543,0.495604410000027,15.37912581,-0.3097176731132205,-73.8320873884696,2.997600330173693,-0.387609066292423
2.81452210007078,195.75369801,159.84006911,31.99084196,21.18602113,-2.31913345999999,15.86307092,-0.3518571710050107,-0.0369748002032821,2.9653756564392304,-0.15085355636845055
3.01031483143376,194.89255427,157.45832671,32.85389589,19.98705765,-5.10965313000003,16.46043616,-0.3934264178193627,-1.550295689395398,2.930477628627656,0.07983720280610429
3.19393830131157,194.00590249,155.04568172,33.87946837,18.7666705,-7.92464156,17.21398067,-0.4355350165766081,3.121212443913457,2.8929062467389692,0.30103205457260085
3.36238778967137,193.12138722,152.65328639,35.06879162,17.53578561,-10.73677708,18.13536701,-0.4772901920944444,79.86833304108885,2.8526615107731703,0.5097262788981998
3.5132027688422,192.23282305,150.26917756,36.41593819,16.28938724,-13.5531009,19.21356051,-0.5189007409038142,-35.440476022083445,2.809743420730259,0.7034593481119407
3.64452366038173,191.6181728,148.30585791,37.7458334,15.1670233,-15.98824111,20.39355661,-0.5531671330654172,-97.98848619762045,2.7641519766102363,0.8803716837714939
3.75508578662472,190.27236288,145.28961443,39.66948514,13.81823168,-19.02906756,21.92989998,-0.6058105128332286,188.9592513097372,2.7158871784131007,1.0391986082116191
3.84417605698197,189.62924175,143.39699676,41.04467019,12.60727723,-21.58553212,23.22150573,-0.6388429226561521,73.92857268016746,2.6649490261388533,1.1792270308431165
3.91157627851115,188.91848098,141.39270806,42.5928612,11.34826231,-24.22841498,24.56788084,-0.6738243596316693,-162.8292813063049,2.6113375197874937,1.3002387587236561
3.95750141137401,187.83534215,138.91171513,44.75864282,9.9556547,-27.25028466,26.2550172,-0.7171258549788702,59.06230317064169,2.555052659359022,1.4024487520149882
3.98253543353326,186.80269848,136.56285863,46.69398749,8.65848993,-29.92762469,28.01141487,-0.7581211345607405,134.037340363723,2.4960944448534383,1.4864409886798216
3.98756773952096,186.114692,134.76483557,48.07811157,7.47231049999999,-32.19645588,29.3004039,-0.7895025569845241,-44.40939667150872,2.434462876270742,1.5531048632502178
3.97373289861162,185.04523584,132.50098659,50.21720862,6.09830726000001,-34.99958571,31.14032171,-0.8290141754534394,-16.47376661983113,2.370157953610934,1.6035749450006858
3.94235612117556,184.03065067,130.36350891,52.01964621,4.81161467000001,-37.47818155,32.77244954,-0.8663201986573289,94.20985709370449,2.303179676874014,1.6391764443015462
3.89490600740411,183.03784003,128.34472682,53.6984949,3.52960968000002,-39.87184555,34.29111299,-0.9015545930081214,94.30644710516472,2.2335280460599813,1.6613779613441286
3.83295520549156,182.12365213,126.50196497,55.24171067,2.24470384,-42.22519763,35.72214922,-0.9337168546207631,129.88816564230115,2.1612030611688366,1.6717521443227232
3.75814861997894,181.2089206,124.72880319,56.7351761,0.978179019999999,-44.46638533,37.09156511,-0.9646643658522868,94.10515130122585,2.08620472220058,1.6719438977783598
3.67217792664996,180.57517844,123.3846254,57.63829002,-0.154539209999996,-46.29106152,37.94562225,-0.9881246940199676,24.07899694749638,2.0085330291552115,1.6636448974947484
3.57676049959975,179.56143279,121.65206236,59.32898253,-1.55218662000001,-48.79818613,39.57280884,-1.0183636235663298,5.211296583051972,1.9281879820327303,1.6485725175670198
3.47362051519149,178.91144592,120.40524832,60.12006123,-2.68118386999998,-50.48973333,40.30564842,-1.040124633724422,-13.502778155296546,1.8451695808331374,1.6284509343583524
3.36446996516872,177.75595865,118.60518006,61.73477367,-4.03858102000001,-52.76066371,41.84547109,-1.0715417516220676,101.41806166845902,1.759477825556432,1.6049921396122881
3.25098752873086,176.91520979,117.34850602,62.56210562,-5.29543726,-54.72210763,42.74971028,-1.0934748512444064,130.62880309170131,1.6711127162026147,1.5798748125282451
3.13479364809675,176.09078948,116.13938045,63.43288849,-6.52893401999998,-56.56050232,43.64802866,-1.1145780735109594,70.99171238382552,1.5800742527716851,1.554719395325065
3.0174206842972,175.2895571,115.04021163,64.18787747,-7.74260562000001,-58.29752573,44.44371331,-1.1337621884552205,79.58986575894001,1.4863624352636435,1.5310582490335563
2.90027764376933,174.56421751,114.08033339,64.74491819,-8.91529333,-59.85721617,45.02585151,-1.150515224161469,71.2202999012912,1.3899772636784897,1.5103003800908401
2.78460956343528,173.77909233,113.18793358,65.3557377,-10.1252845,-61.5123058,45.74755732,-1.1660905390901406,52.93685723059882,1.2909187380162237,1.4936908254190562
2.67145226937051,173.14355625,112.42934859,65.64956351,-11.20747862,-62.7504832,46.01045051,-1.1793303448218488,58.377676827598975,1.1891868582768457,1.4822654110936642
