knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.07241488967826,198.24977891,168.41551167,25.84673681,27.22818618,10.40745284,9.72474092,-0.2021874635173594,-8.67703353065643,-1.2945960810464774,2.3670109707247375
1.31088955193447,197.62015833,166.52109428,26.11581778,26.24046428,8.07660849999999,9.87562687,-0.2352512843798969,26.60693532674508,-1.0702814368545222,2.381170988788992
1.55778900808968,196.97233189,164.60181902,26.50253695,25.23267589,5.71133275,10.14640468,-0.2687489569189672,-31.945380891132924,-0.8526426278411718,2.410431635930852
1.80820469886082,196.52240155,162.88470601,27.26074946,24.3185021,3.58804309999999,10.75898454,-0.2987182325722974,-63.16412361880248,-0.6416796540064266,2.4498843528672465
2.05707585388335,195.57827078,160.60509282,27.67525534,23.18463307,0.963014979999969,11.08488165,-0.3385049884096883,78.45287101772512,-0.4373925153502862,2.494468369233636
2.29939545240374,195.09756934,158.88641397,28.65172544,22.17897715,-1.33512296999999,11.96827881,-0.3685015931265781,54.46913763146046,-0.23978121187275114,2.539176664276491
2.53040313825832,194.52929556,157.05786846,29.61477576,21.1053386,-3.76030435999999,12.75287438,-0.4004157327986369,-100.65782242622944,-0.048845743573820766,2.579248881832141
2.74575595273567,193.91505873,155.2002071,30.65841227,20.01214209,-6.200986,13.61116043,-0.4328380399177128,-51.79461253899671,0.13541388954650468,2.610342063189165
2.94166964644023,192.95276381,152.93391726,31.90305974,18.78452641,-8.98080891000001,14.57794652,-0.4723922594302085,95.10487066078043,0.31299768748822476,2.628671958952005
3.11502142491406,192.39835307,151.21723896,33.14442316,17.76635516,-11.13079177,15.76764736,-0.5023539479627472,42.44032668138553,0.48390565025134014,2.63111577466272
3.26340006503283,191.73193566,149.35487683,34.56649917,16.63479572,-13.55893077,17.05761952,-0.534858298995702,-87.88130195261976,0.6481377778358506,2.6152622871969795
3.38509913781808,191.02217641,147.47743598,36.09242558,15.48947483,-15.97984458,18.40957681,-0.5676258233396431,1.1006884021136365,0.8056940702417554,2.5794050675763245
3.47907031428695,190.00481633,145.27231363,38.08135491,14.30066274,-18.53907954,20.08075979,-0.6061124687564575,91.67477159116916,0.9565745274690558,2.522495786817894
3.54485759210016,189.45653445,143.74393948,39.23710194,13.27362886,-20.53120331,21.21169721,-0.6327876298763275,39.11656354179227,1.1007791495177512,2.4440784425824087
3.58252251410573,188.49593357,141.71500818,41.28686985,12.02677505,-23.08904679,23.01971003,-0.6681991613580961,28.92151593158365,1.2383079363878413,2.3442145777178887
3.59256525282412,187.92609909,140.23456438,42.42333787,10.99493539,-24.99796185,24.10152192,-0.6940377800588328,29.78362655159268,1.369160888079327,2.223404364744793
3.57584612320291,186.96240886,138.32341081,44.48907249,9.76805517,-27.43554612,25.94409835,-0.7273937023665763,48.33245875235041,1.4933380045922071,2.082508118610703
3.53351147544669,186.35622965,136.89583689,45.56431943,8.70748236999998,-29.26390015,26.95828923,-0.7523095675861787,-17.87493265130058,1.610839285926482,1.922672189520208
3.4669270516463,185.42389601,135.20873803,47.39650806,7.51316986999998,-31.48065574,28.63615101,-0.7817549974998215,20.84029766498574,1.7216647320821523,1.745262319564148
3.37762086703412,184.47585198,133.45469358,48.94348935,6.38804984999999,-33.48052347,30.03701455,-0.8123688483786548,144.6547070383719,1.8258143430592177,1.5518065239749022
3.26723659352345,183.86282137,132.21347136,49.80303113,5.32754674,-35.16838243,30.8690522,-0.8340322628665681,30.229245761541623,1.9232881188576778,1.3439484746657722
3.1374973774579,182.99806221,130.84236069,51.24043467,4.15656865,-37.1700472,32.27445116,-0.8579626584672936,16.937456968860776,2.0140860594775334,1.1234113179803664
2.9901791173478,182.12714596,129.39140551,52.49868822,3.05951066,-38.93537376,33.42722095,-0.8832866036571605,115.14516175652352,2.0982081649187836,0.8919709524290163
2.82709154675077,181.51250114,128.32707228,53.17525639,2.01352547000002,-40.44459039,34.08118457,-0.9018627228590465,60.459936655695664,2.1756544351814284,0.6514371115693414
2.65006506571539,180.70338642,127.22907284,54.25836783,0.878000819999983,-42.21271433,35.21870775,-0.9210264282721006,14.987416303570145,2.2464248702654688,0.40364019544992136
2.46094115982909,179.97208428,126.15819379,55.09910645,-0.199814700000019,-43.75062724,36.04555553,-0.9397167935852296,55.417183027856034,2.3105194701709046,0.15042168965818536
2.26156441663315,179.19616066,125.15261174,55.94449661,-1.27007889000001,-45.26653761,36.91319268,-0.9572675112566836,78.37734538500452,2.3679382348977343,-0.10637381826458414
2.05377452795395,178.58306708,124.30683237,56.40754992,-2.29359944999999,-46.56182613,37.36366832,-0.9720291460086272,56.43286691407568,2.418681164445959,-0.36490663649200883
1.83939715851956,177.82298952,123.52521975,57.14086322,-3.37966286,-48.03467955,38.22644017,-0.9856708597027662,41.336058608979485,2.46274825881558,-0.6233511002960199
