knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
4.68588787480851,200.36226645,178.3235316,25.81322484,27.11791511,16.75829039,11.68725699,-0.0292598933856413,74.98920926660534,-3.493758703258221,8.17964657806673
4.47512355212385,199.7936596,176.76369137,26.10867161,26.33095428,14.81205523,11.85426042,-0.0564842412042068,41.756618381526685,-3.278369235052752,7.753492787176602
4.23028995905419,199.45560572,175.4186794,26.60568129,25.69835155,13.23987543,12.16182464,-0.0799591285594421,-30.303368149547083,-3.067423185083329,7.297713144137519
3.94918946070897,198.99955164,173.88325871,27.08836358,24.91836149,11.29019853,12.45898992,-0.1067572750031851,-198.9610770091252,-2.8609205533499527,6.810110014058923
3.63181903277943,198.527835,172.34020169,27.60464966,24.15777768,9.39764853000003,12.77633121,-0.1336887005481975,-140.91636013358251,-2.658861339852622,6.2906803726320515
3.2827601766551,197.40541088,169.86286305,28.47230989,23.30146836,7.25221853000002,13.37013417,-0.176926416503076,182.6338656865817,-2.461245544591338,5.744005721246438
2.91377618823515,197.06676926,168.45433271,29.20642485,22.54904366,5.38442269999999,13.94535839,-0.2015099085503111,13.659812409419205,-2.2680731675661,5.1818493558012495
2.54436360202021,196.62610266,166.88888236,29.92407202,21.74635564,3.38865735000002,14.43043836,-0.2288321714343086,-133.43928235157892,-2.0793442087769085,4.623707810797118
2.19744850031222,195.7101941,164.64672869,30.91364298,20.88923998,1.25431626,15.05567517,-0.2679651353114829,49.89901043840481,-1.8950586682237631,4.092507168535983
1.89241041682523,195.32051705,163.1503509,31.81824746,20.08967965,-0.700237360000017,15.83282015,-0.2940818546006992,29.194384197491985,-1.7152165459066642,3.607626962731894
1.64126948950303,194.57029803,161.12502494,32.85440028,19.18194942,-2.93141054,16.48981531,-0.3294304610288142,-15.871978839077627,-1.5398178418256112,3.181087331328641
1.44908722559454,194.15105556,159.57909094,33.89361275,18.39454727,-4.84094142999999,17.41211522,-0.3564120993473405,-5.679304876642899,-1.3688625559806047,2.8179497815751446
1.31560201199195,193.36769185,157.51238145,35.12743911,17.44402188,-7.16298194999999,18.29646305,-0.3924829846300532,-9.237484933405415,-1.2023506883716442,2.517952700363594
1.23668143409697,192.94274106,155.97529096,36.24190242,16.66110013,-8.99755564,19.29712466,-0.4193102745816461,-6.439083351955599,-1.0402822389987305,2.2769636730957004
1.20557460459518,192.10807002,153.84681107,37.67778403,15.69256465,-11.34509229,20.37647719,-0.4564592567246328,13.939098250989623,-0.8826572078618624,2.0882318124570425
1.21396102643108,191.66361251,152.33459775,38.82053892,14.8926167,-13.1555505,21.42194276,-0.4828523581511473,17.186164641936852,-0.7294755949610412,1.9434366213921213
1.25280123107921,190.83295048,150.26110584,40.36501021,13.93207289,-15.43545052,22.61989401,-0.5190416189941134,27.64790205251053,-0.580737400296266,1.833538631375476
1.312997377342,190.37397859,148.79237401,41.50194017,13.11417309,-17.2142324,23.67280597,-0.5446758252564549,32.591412768433514,-0.4364426238675372,1.7494400012095372
1.38587522121328,189.57223345,146.83381142,43.0802666,12.16882299,-19.39191078,24.92758256,-0.5788591910583429,41.34901942400848,-0.29659126567485394,1.682466486888134
1.46351025449368,189.10723003,145.43688531,44.17154124,11.34051513,-21.11568401,25.94790262,-0.603240151084919,42.72740890872928,-0.16118332571821758,1.6246935802118976
1.5389310895138,188.35350258,143.64342943,45.70485498,10.40906478,-23.17987361,27.19587085,-0.6345418611801716,42.71980276385428,-0.03021880399762722,1.5691498935114272
1.60623021504986,187.88644555,142.32620663,46.73219291,9.57601055999999,-24.83218849,28.16077805,-0.6575317360225102,6.384955455864816,0.09630229948691627,1.5099279155629437
1.6606036894785,187.17681592,140.69781388,48.18292989,8.65059464000001,-26.79507799,29.37372405,-0.6859525510256149,25.537736154989062,0.21837998473541376,1.4422237047430861
1.69833672029963,186.54950102,139.25211105,49.34218936,7.77163566000002,-28.53200209,30.41301233,-0.711184825414515,105.51759398996552,0.33601425174786526,1.3623224685517648
1.7167497159378,185.95445458,137.89851878,50.41456338,6.91801907999999,-30.15021622,31.34705855,-0.7348094672555593,62.888581508481245,0.4492051005242703,1.2675446154135297
1.71411700875095,185.49159937,136.78258675,51.26408766,6.06933616999999,-31.68330111,32.16508871,-0.7542861554075232,25.99178879589044,0.5579525310646298,1.1561644776863202
1.68956818933667,184.85945753,135.45954871,52.42587789,5.20514232999997,-33.28854345,33.13069639,-0.7773775253346555,67.82624362606788,0.662256543368942,1.027311645967728
1.6429799691723,184.42186378,134.46198443,53.12907371,4.37199834,-34.73371832,33.83830186,-0.7947883065209423,33.64596164643907,0.7621171374372082,0.8808628317350917
1.57486474878611,183.93394266,133.40919439,53.95550604,3.47727633000002,-36.28514089,34.65234981,-0.813162959051145,14.204499998365929,0.8575343132694284,0.7173304355166816
1.48626059797984,183.33616571,132.33415927,55.14744406,2.54487300999998,-37.96184123,35.71333275,-0.8319258614697176,52.86999715761964,0.9485080708656026,0.5377525271142374
1.37862610561175,182.90324055,131.44022586,55.72971804,1.74535044999999,-39.18539529,36.25014229,-0.8475279427677979,26.95202880776515,1.03503841022573,0.34358769538601996
1.25374248975688,182.41301043,130.50925688,56.41515087,0.865611309999991,-40.58267918,36.92050875,-0.8637764167027309,26.981568505352048,1.1171253313498113,0.13661715840706878
1.11362446262161,181.83659173,129.62568108,57.36283466,-0.0485877799999912,-42.0846811,37.8053288,-0.8791977236036742,39.54337508372485,1.1947688342378466,-0.08114437161623655
0.960440618400077,181.39440457,128.83894749,57.81923176,-0.846788059999994,-43.18901615,38.21306412,-0.8929288150852089,20.59236666342001,1.2679689188898342,-0.3075283004897572
0.79644355227927,180.904647,128.03770315,58.3537291,-1.71386217,-44.45355516,38.74293394,-0.906913166931178,23.645237249814155,1.3367255853057776,-0.5402820330265076
0.62390951815246,180.40113756,127.28662367,58.8925617,-2.59010254,-45.71923798,39.28644571,-0.920021976801345,38.342173169990666,1.401038833485674,-0.777129315333214
0.445087175820028,179.8952628,126.58520245,59.41022585,-3.46175131999999,-46.92980956,39.79914708,-0.9322640865337004,110.50511143764764,1.4609086634295236,-1.0158214876094958
0.262154831802112,179.40200549,125.95398432,59.86283756,-4.30718439,-48.05096975,40.2387934,-0.943280921200482,59.81498862786982,1.5163350751373272,-1.2541802433352152
0.0771855021216137,179.06229366,125.7658494,59.73886892,-4.89666889,-48.37023431,39.99584073,-0.9465644949924582,-90.4165602427509,1.5673180686090848,-1.4901325664874712
-0.107880908941338,178.42901214,124.96405961,60.62567217,-5.94140633000001,-50.01850331,40.94397096,-0.960558366736832,45.46298736375909,1.6138576438447965,-1.7217385527861344
-0.291259035698296,177.97057203,124.42844762,60.81134682,-6.72945292,-50.8675848,41.0760897,-0.969906559475491,70.83268147304422,1.6559538008444603,-1.9472128365427563
-0.471333811118183,177.60902738,124.23461863,60.66895464,-7.34952156000003,-51.20005895,40.81330792,-0.9732895135368062,-41.20067690956297,1.69360653960808,-2.164940350726263
-0.646671269417054,177.01884709,123.49688721,61.13772491,-8.35632702999999,-52.67611955,41.40919185,-0.9861653558112192,60.38178255712623,1.7268158601356518,-2.373487129552706
-0.816025046645464,176.53413883,123.26911516,61.22670341,-9.16074729000002,-53.45739919,41.53765102,-0.9901407280277366,72.70699404742342,1.7555817624271786,-2.5716068090726427
-0.978339168184088,176.06285857,122.91128893,61.4253942,-9.95603843000001,-54.27750816,41.72084002,-0.9963859738912352,20.56882740780308,1.7799042464826575,-2.7582434146667456
-1.13274765646186,175.67907261,122.72019208,61.2549254,-10.60573949,-54.60644152,41.42324708,-0.9997212431139246,14.410623383025456,1.7997833123020923,-2.9325309687639525
-1.27857142618981,175.1690233,122.44354135,61.29762838,-11.45912329,-55.54469922,41.57013497,-1.0045497092304705,38.51312991554501,1.8152189598854793,-3.0937903860752893
-1.41531282022279,174.77124277,122.25383579,61.11880947,-12.1201848,-55.87725639,41.26915664,-1.0078606958618102,37.1849483174147,1.8262111892328203,-3.2415240094556106
-1.54264798756822,174.29478811,122.19645775,61.00453422,-12.9140241,-56.5716961,41.25862748,-1.0088621315781514,18.90143583355819,1.8327600003441153,-3.375407987912335
-1.66041718003078,173.88879209,122.00053356,60.82339438,-13.58741549,-56.91501663,40.95529866,-1.0122816537779542,21.116146953263915,1.8348653932193635,-3.495282573250144
-1.7686130077693,173.44773865,122.0576714,60.60568496,-14.3309754,-57.47491766,40.83343634,-1.0112844103424763,26.794050330520847,1.8325273678583034,-3.6011403756276037
-1.86736676668066,173.03486403,121.86821794,60.41215739,-15.01294855,-57.81184698,40.51628635,-1.014590996998772,75.61689773346814,1.9969418763074676,-3.8643086429881275
-1.95693311545997,172.63195051,122.07240365,60.03463238,-15.69454535,-58.12391443,40.18661902,-1.0110272840737495,38.91179453263005,2.035861697628409,-3.992794813088379
-2.03767360573421,172.23883706,122.16915523,59.88288843,-16.43234496,-58.63652357,40.1005224,-1.0093386504462427,3.0712000341970302,1.9853965610293418,-4.023070166763552
-2.11003981192087,171.89037297,122.31008406,59.43957223,-17.03352331,-58.73397156,39.55464247,-1.0068789783517595,29.144382259757016,2.0490502142592706,-4.159090026180141
-2.17455700217438,171.52331678,122.4876892,58.97610501,-17.66520578,-58.8697702,39.03434703,-1.003779183890294,27.23022556388677,2.0853395445215996,-4.2598965466959795
-2.23180935798574,171.16599594,122.71474948,58.48144709,-18.29357347,-59.02085252,38.51971798,-0.999816234403794,24.9654950531486,1.6521495465738842,-3.8839589045596243
-2.2824276459568,170.81250769,122.96224087,57.9698305,-18.92148969,-59.14056992,37.98571063,-0.9954966947779564,28.54184224209022,1.5558484639470676,-3.8382761099038674
-2.32708000506207,170.47659667,123.26245665,57.41094966,-19.53025716,-59.21910812,37.41081853,-0.9902569409505132,31.332339227356787,1.5200387904988533,-3.847118795560923
-2.36646620855662,170.14973033,123.60032525,56.8134848,-20.12972062,-59.2478013,36.79152719,-0.9843600214414098,33.12876822919475,1.4221043008977046,-3.7885705094543245
-2.4013154345785,169.83954103,123.9896849,56.16663941,-20.71228542,-59.23504871,36.12804359,-0.9775644135744972,35.21907402515456,1.2591108426166138,-3.660426277195114
-2.43238723324594,169.54309533,124.42822349,55.4722485,-21.28026007,-59.16683308,35.41417879,-0.9699104712819436,33.21338004600882,1.0927202293161886,-3.525107462562129
-2.46047500310879,169.26388426,124.91870358,54.72693426,-21.83307445,-59.05635791,34.65347287,-0.9613499787959654,32.22771407758618,0.9434259607409575,-3.4039009638497473
-2.48641090116561,168.99845626,125.44642038,53.94437739,-22.37371041,-58.90227805,33.85247855,-0.9521395831178768,159.04747046715627,1.0216035871758116,-3.5080144883414217
-2.51107075095122,168.75455965,126.03237346,53.10803493,-22.89537532,-58.69974433,33.00195863,-0.9419127726096752,132.25017906021708,1.0725536816147103,-3.58362443256593
-2.53537724236666,168.95494986,127.37589215,51.78543017,-23.31511245,-58.26197095,31.85910162,-0.9184639479070944,-135.3852843249792,1.1307909868249832,-3.6661682291916433
-2.56029958352821,168.68258083,127.90378105,50.99582763,-23.82575474,-58.00404314,30.96064078,-0.9092505485173632,-99.86442192820964,0.9855628152493925,-3.5458623987776026
-2.58684807814094,168.44135339,128.52966338,50.11014747,-24.30943828,-57.6923928,30.01309946,-0.8983268411288097,50.458308178530366,0.8542997881699939,-3.441147866310934
-2.61606503596725,168.21703672,129.20300765,49.18171349,-24.78364788,-57.33967126,29.04222166,-0.886574766617872,201.86635382732567,0.6814032592389265,-3.2974682952061762
-2.64901817118819,168.0283031,129.97253942,48.17292766,-25.2288002,-56.92523883,28.01534142,-0.873143903532672,148.62746038834302,0.4960127047558896,-3.1450308759440797
-2.6868007771092,168.39800243,131.65884326,46.51871667,-25.52103246,-56.11769368,26.57596426,-0.8437123493356484,-183.3237629239648,0.34482554852355074,-3.0316263256327507
-2.73053491858661,168.14666289,132.26698808,45.69139254,-26.01307239,-55.82794085,25.6600704,-0.8330982198977,7.043424549408872,0.22538609748779964,-2.9559210160744094
-2.78137157215834,167.96180683,133.06431108,44.69002593,-26.43388859,-55.35743985,24.60017848,-0.8191823083458213,135.61142663615965,0.0738840525180591,-2.855255624676399
-2.8404852644083,168.21551402,134.60179259,43.15056749,-26.65907735,-54.36371361,23.12462748,-0.7923481938077872,-139.4721734813897,-0.07061305958827338,-2.7698722048200266
-2.9090628356003,167.97443352,135.24677514,42.30085547,-27.14908077,-54.07877777,22.21171794,-0.7810911246923782,115.85213005932178,-0.2601881981130521,-2.648874637487248
-2.98828630306811,167.82445756,136.13748041,41.23616444,-27.52764675,-53.52425802,21.09883804,-0.7655453850660133,218.82002141427324,-0.40110325806764924,-2.5871830450004607
-3.07931016828218,168.35599517,138.09302301,39.48445235,-27.70354721,-52.44827776,19.43515185,-0.7314147280330029,-182.08774692763487,-0.6998701206960679,-2.379440047586112
-3.18323405979731,168.1945451,138.9269146,38.49434967,-28.08173798,-51.89811771,18.37998549,-0.7168605741828121,-62.82399559950802,-0.887536756097284,-2.2956973037000257
-3.30107237635201,168.09146404,139.89598494,37.37754774,-28.40045463,-51.19837785,17.20713357,-0.6999471060663911,155.07614479650871,-1.1538538461568901,-2.14721853019512
-3.43372295187233,168.26900169,141.35639381,35.860706,-28.55352894,-50.04007255,15.63460778,-0.6744581628595617,-70.44993425873503,-1.4081459050141871,-2.0255770468581424
-3.58193640734098,168.33750993,142.58746773,34.58312551,-28.82235558,-49.23207704,14.30200248,-0.6529718696201284,-144.78925097974212,-1.6621593181825205,-1.9197770891584593
-3.74628767284242,168.17224117,143.38222463,33.63234759,-29.21256568,-48.78366537,13.30185312,-0.6391007449621848,22.60448345421717,-1.9070689223061372,-1.839218750536283
-3.92715152768673,168.11695988,144.44936922,32.43781132,-29.46354257,-47.95216024,12.02565103,-0.62047555827184,156.29116797259422,-2.15130171093533,-1.7758498167514003
-4.12468423870364,168.08311806,145.5375696,31.2203188,-29.69768543,-47.08778621,10.71194237,-0.6014828787193862,62.24133488201496,-2.3783384315080216,-1.7463458071956186
-4.33881318058749,168.44111846,147.20675314,29.52310179,-29.7939529,-45.87312638,8.87397062,-0.5723501301262921,-156.65272688977993,-2.585241736874965,-1.753571443712525
-4.56923589043354,168.30924417,148.04953115,28.58316576,-30.10606337,-45.2769644,7.86662769,-0.5576408789883861,-20.639335218923804,-2.7917067492313272,-1.777529141202213
-4.81541696729351,168.25319611,149.06658305,27.45487206,-30.32161989,-44.42696475,6.63957824,-0.5398899746697222,7.1676588308966505,-2.926495578758451,-1.888921388535059
-5.07654405286167,168.40955879,150.44323802,25.94194445,-30.36794988,-43.11741823,4.94121294,-0.5158628127792784,-158.29488623903094,-3.006039365981813,-2.0705046868798567
-5.35141460875008,168.19603711,150.96748062,25.26283515,-30.77905845,-42.85165312,4.18629034,-0.5067130533300627,120.9585532982837,-3.116116474418794,-2.235298134331286
-5.63828190525312,168.11623937,151.929982,24.20343178,-31.0019299,-42.1209613,3.04963404,-0.4899142351940737,109.6825726677658,-3.2206354802441646,-2.417646425008955
-5.9347121081248,168.41817554,153.56141965,22.38561027,-30.88011567,-40.44215812,0.952216180000001,-0.4614402766605747,-215.7700550557523,-3.3269184637184557,-2.6077936444063443
-6.23747922211095,168.21955419,154.04516083,21.77160708,-31.27096664,-40.22360646,0.27212424,-0.4529974003420925,46.738034158148565,-3.422267385035584,-2.8152118370753656
-6.54250445863224,168.14665324,154.91908733,20.81446076,-31.48188732,-39.5595314,-0.764508720000002,-0.437744505496662,101.33677993986012,-3.489403475367305,-3.053100983264935
-6.8448426269144,168.44196237,156.42812887,19.10249081,-31.36914845,-38.01153052,-2.7670781,-0.4114067620742964,-205.70319140712664,-3.5402182871875607,-3.3046243397268396
-7.13871699943573,168.26267281,156.85737199,18.56450604,-31.72761817,-37.82142206,-3.36655536,-0.4039150563387633,24.82629806398795,-3.655909112761921,-3.4828078866738093
-7.41760280689631,168.19789658,157.63250444,17.71742801,-31.91866948,-37.2256062,-4.29255898,-0.390386442947213,79.89414471540614,-3.6951025650081086,-3.7225002418882016
