knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.92968926553586,198.87000509,168.86200392,32.46289605,27.31402,9.50808688999999,18.40245583,-0.1943947036702216,-10.606009817196238,6.19552620605269,-3.2658369405168295
3.11660786195579,198.10643851,166.49791166,32.64920835,26.24481843,6.96409461000002,18.2558122,-0.2356558974281355,-22.163300871226355,5.967874643540476,-2.851266781584686
3.30131982516127,197.34267638,164.10343542,32.96680875,25.11943816,4.28871566999999,18.23420191,-0.2774473916769093,-35.87445912191036,5.742697761506663,-2.441377936345393
3.48210743964238,196.5251618,161.64274078,33.29164848,23.95174981,1.54736204999998,18.21053405,-0.3203946150310861,-32.05939277919345,5.51999555995125,-2.0378881203088697
3.65712059341915,195.68333099,159.13932141,33.72106733,22.7297344,-1.30870692999997,18.29673062,-0.3640875255957881,40.7300541127503,5.2997680388742365,-1.6426474454550863
3.82445141944392,194.80381707,156.60388311,34.2372413,21.47603202,-4.20601205999998,18.48023914,-0.408339271911956,8.98297229523557,5.0820151982756245,-1.2575637788317047
3.98222464106905,194.19977774,154.40857342,35.22391749,20.33717055,-6.79048243,19.21967324,-0.4466546541033918,-149.65910356524893,4.866737038155412,-0.884512397086362
4.12868963517662,193.06732213,151.61649408,35.60315928,18.86704785,-10.13614543,19.17254507,-0.4953856315633023,7.236374188877548,4.6539335585136,-0.5252439233369799
4.26228027686322,191.96658152,148.82034193,36.60403828,17.48378886,-13.2678606,19.95589046,-0.5441876929675205,-17.194275186975183,4.443604759350188,-0.18132448248696775
4.38162305513944,191.30586597,146.67056642,37.85164629,16.27033241,-15.90886729,21.06071559,-0.5817083537957609,-160.45606636525153,4.235750640665176,0.14587241447426358
4.485519224997,189.59823822,143.1335945,39.2126482,14.71129024,-19.42823227,22.26444338,-0.6434401593503466,166.52479084994116,4.030371202458565,0.45514802253843456
4.57293598207624,188.72205002,140.80529322,40.53592619,13.29362524,-22.46786682,23.26328133,-0.6840766826647446,181.70576765820456,3.827466444730354,0.745469537345886
4.6430160556803,187.77537121,138.40096384,42.04633328,11.85383035,-25.54416764,24.55207063,-0.7260401466481786,58.26482034750118,3.627036367480543,1.015979688199757
4.69510094855795,186.77629668,135.98111738,43.68195495,10.41117695,-28.57050256,26.03266743,-0.7682744347679079,56.525699231660994,3.4290809707091325,1.266019977848817
4.72876169274026,186.03973793,134.00216601,45.08822934,9.10255305999999,-31.13755097,27.37072524,-0.8028136519112605,-81.10120569943646,3.233600254416122,1.4951614383241383
4.74383084389822,184.87381764,131.48080994,47.08013871,7.52664788000001,-34.43993214,29.15538917,-0.8468196169479051,57.89673389891892,3.040594218601512,1.7032366252967077
4.7404298993966,183.77947284,129.1386925,48.87118815,6.08934647000001,-37.27343549,30.88014545,-0.8876972777442861,144.64459809134905,2.850062863265302,1.8903670361312979
4.71898730153335,182.99986978,127.31222635,50.20268229,4.76617250000001,-39.67638117,32.1631789,-0.9195751257380104,-15.67327484906844,2.662006188407492,2.0569811131258575
4.68024348826633,181.87504329,125.10397149,52.21078654,3.24192132000002,-42.66785965,34.06223711,-0.9581164437681768,18.85971722843776,2.4764241940280827,2.2038192942382477
4.62524087697457,180.8239254,123.05384151,53.87741239,1.83555199,-45.23102507,35.66935777,-0.9938979620130224,113.90477894641542,2.293316880127074,2.3319239968474963
