knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.75019819763221,197.53000216,163.78846027,32.80612054,24.44067364,3.19040027,18.2185715,-0.2829447451063725,-17.090131390508034,7.0202077960993385,-3.2700095984671287
3.89250303340008,196.70264771,161.36643042,33.32762841,23.30794899,0.525673850000004,18.32533409,-0.3252171405704569,49.06248459990161,6.760500877256326,-2.8679978438562457
4.01973040109688,195.82861226,158.89544095,33.96723825,22.13986847,-2.19218594,18.55843798,-0.3683440426040667,14.172406884082632,6.5034158351520635,-2.4836854340551833
4.13050951955334,195.25368293,156.80347805,35.00020079,21.06284456,-4.6417615,19.31757431,-0.4048556830386355,-48.54752520410068,6.248952669786552,-2.1184431502332117
4.22380179481745,194.15159319,154.08362354,35.67807307,19.70570788,-7.7644612,19.4665341,-0.4523260994133526,-14.466836947570805,5.997111381159789,-1.7733095863423394
4.29897459499269,193.51776731,151.96236885,36.91860898,18.56187035,-10.30709807,20.52181665,-0.4893489780272242,-107.3385256691667,5.747891969271777,-1.4489173742790866
4.35582759522836,192.35683511,149.18891726,38.09866943,17.13358895,-13.55283967,21.22067956,-0.5377548399173957,33.300761700324344,5.5012944341225145,-1.145466838894155
4.39455798665773,191.2599219,146.5062552,39.64681086,15.79795633,-16.52743571,22.52901655,-0.5845761255827296,144.1905611584122,5.257318775712003,-0.8627607890542732
4.41569163177211,190.59188334,144.48501029,41.02827609,14.59413199,-19.05193754,23.78571754,-0.6198535042514063,-65.37669671017099,5.015964994040241,-0.6002733622681307
4.42001345829304,189.4787048,141.87629261,42.80214283,13.12463624,-22.27732059,25.18161847,-0.6653842170223938,45.46038856850228,4.777233089107228,-0.35721963081418817
4.4085078520818,188.43297681,139.40652244,44.59862053,11.75491505,-25.17382358,26.80796322,-0.708489838256434,132.91010026770138,4.541123060912966,-0.13261520883116606
4.38230912392881,187.74264402,137.50679886,45.99250926,10.50343889,-27.63542026,28.12523744,-0.7416462696052077,17.623678542836352,4.3076349094574535,0.07467421447135614
4.34266176085629,186.64180604,135.08955337,48.03219455,9.01301498000001,-30.76793752,29.90979457,-0.7838351622346915,36.83999620806455,4.0767686347406915,0.2658931261155981
4.29088978655627,185.91276459,133.23828135,49.42019868,7.73628772000001,-33.17764564,31.23890357,-0.816145954333738,-13.02627010824402,3.8485242367626804,0.44236554979358944
4.228374154436,184.81769432,130.98366193,51.44111776,6.2501752,-36.1849222,33.10093078,-0.8554964865921426,13.820218639648552,3.6229017155234184,0.6054724389125812
4.15653669691462,183.80827623,128.89512881,53.10780672,4.86656210999999,-38.80782796,34.69098276,-0.8919482660730927,105.51656948169618,3.3999010710229065,0.7566356258917137
4.07682876806232,182.8438889,126.95695451,54.63974326,3.49052878999998,-41.34248469,36.16048646,-0.9257757890856289,87.3421871999736,3.1795223032611446,0.8973064648011757
3.99072236088183,181.92452767,125.15654168,56.07506994,2.12738927000001,-43.7906936,37.546246,-0.9571989208642778,68.49309204535308,2.961765412238133,1.028956948643697
3.89970120378959,181.00618475,123.43068096,57.44265924,0.770300809999981,-46.15767143,38.86675311,-0.9873208728591176,70.15388278436951,2.7466303979538713,1.1530708058357186
3.80524922230927,180.10860384,121.81039106,58.69425117,-0.575076459999991,-48.44337685,40.09350995,-1.0156002664509276,75.01344141794482,2.53411726040836,1.27113196190091
3.70883386783735,179.23958522,120.30635955,59.82640845,-1.90494009,-50.63402107,41.21726553,-1.0418505683541697,68.7662395639565,2.324225999601598,1.3846078682357517
