knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
4.42971643614724,198.71296075,164.91056223,33.49974604,27.5667377,9.3978309,15.72939476,-0.2633603713612906,-78.34635357348407,1.2810380898838272,3.148678346263413
4.5844491126216,198.01364712,162.66221257,33.96444834,26.35387456,6.59919535,15.67856162,-0.3026014756643857,-99.52992783173302,1.2208281171047148,3.3636209955168854
4.7220291295684,197.14350543,160.18941714,34.49956765,25.10036858,3.71709745999999,15.84063916,-0.345759897646155,-94.8987158601838,1.1608205166603824,3.5612086129080174
4.84151100199833,196.18596235,157.59524877,35.27659713,23.80393981,0.743541270000009,16.2788649,-0.3910366770537491,-55.87341034899822,1.1010152885508298,3.7404957134475003
4.94225302160843,195.16021497,154.92454246,36.24697387,22.46983937,-2.29230670000001,16.91192014,-0.4376492955170377,74.25585507617622,1.0414124327760572,3.9008405888323727
5.02396256381865,194.08725675,152.20815391,37.42779845,21.1164055,-5.34475092000002,17.77454483,-0.4850592194780124,51.62090689986911,0.9820119493360644,4.041950614482586
5.08669271897016,193.4235601,150.08512249,38.72937741,19.90200324,-7.96420295999999,18.91441996,-0.5221131078803029,-45.19893824655732,0.9228138382308514,4.163878880739309
5.13078129760082,192.11604574,147.11682506,40.14913249,18.36385148,-11.39545464,19.81969109,-0.5739196712122888,-3.1223713425399424,0.8638180994604183,4.266963198140402
5.15676403213603,191.39190249,144.98673168,41.59102421,17.09740639,-14.04404852,21.17271301,-0.6110968140682237,7.913930203123876,0.8050247330247652,4.351739299111265
5.16529664594457,190.01892668,142.00760634,43.47087607,15.53172093,-17.47908291,22.58965454,-0.6630923600808192,-114.48547093249724,0.7464337389238919,4.418862907020679
5.15709678435155,189.25924463,139.93368435,44.94460304,14.23418021,-20.07175415,24.00193115,-0.6992891272358321,-123.2224181257191,0.6880451171577985,4.469051667193751
5.13290609380318,187.26484026,136.24243419,47.28117524,12.66284863,-23.43823513,26.20235445,-0.7637135960425993,269.9960561051007,0.6298588677264848,4.503047226076695
5.09347191923977,186.40618026,134.17462457,48.93519493,11.22777603,-26.29294515,27.50523083,-0.7998036822160125,310.86955533842337,0.5718749906299512,4.521596928609819
5.03954700553508,185.46196242,132.02422549,50.74152675,9.80329813,-29.07809084,29.06084092,-0.8373352263938693,-56.15530371246846,0.5140934858681974,4.525453519666883
4.97190434508345,184.6881057,130.19671614,52.11811655,8.45026547999998,-31.53552755,30.35427327,-0.8692312816623505,-98.28184637429622,0.45651435344122326,4.515389991642227
4.89136313013149,183.20564982,127.4842706,54.17663803,6.96242731999999,-34.41530628,32.22901345,-0.916572387116386,160.2729673640824,0.3991375933490293,4.492225536782461
4.79882087093884,182.30546291,125.65569421,55.70107209,5.52024148999999,-37.03612324,33.57613392,-0.9484870657461182,174.02466263197408,0.3419632055916151,4.456857665347226
4.69528625488067,181.38443892,123.86261217,57.22108244,4.11602518000001,-39.51210307,34.95185776,-0.9797822511024948,37.02924574951689,0.2849911901689808,4.410295064711689
4.58190726929638,180.43556862,122.11176015,58.63134415,2.71523372999999,-41.90909881,36.25855375,-1.0103403835666884,56.70926772639806,0.2282215470811264,4.353685722215253
4.45998948353593,179.48787144,120.45311569,59.91119843,1.32608571999998,-44.20978653,37.46244487,-1.0392891905136517,68.1210925685849,0.17165427632805175,4.2883352072078775
4.33100017089594,178.54845885,118.89274626,61.07508802,-0.0450523000000089,-46.40649101,38.56526791,-1.0665227746146189,85.0664768229037,0.11528937790975702,4.215710792986183
4.19655512488749,177.62176459,117.43392432,62.11625572,-1.40034822999999,-48.49935065,39.56095693,-1.09198402066795,77.77225893196294,0.05912685182624222,4.137428273061247
4.05838648950018,176.78507459,116.16112738,62.92772437,-2.73606685999999,-50.41250703,40.34607593,-1.114198517980259,31.725649174301207,0.003166698077507135,4.055219791422673
3.91829135675941,175.84458793,114.86033517,63.87242691,-4.05723241000001,-52.37620326,41.2636167,-1.1369016249290522,67.47060137504812,-0.05259108333644802,3.970882440095858
3.77806208726458,174.89571494,113.61128308,64.56850696,-5.33494694000001,-54.09339924,41.9111366,-1.1587016964284689,128.36735554528244,-0.10814649241562302,3.886208579680203
3.63940065511162,174.08268859,112.67332409,65.02932343,-6.62288759,-55.7892988,42.43635691,-1.1750721690526496,95.4261683227764,-0.16349952916001853,3.802900184271638
3.50382093732291,173.2835325,111.79692955,65.48494214,-7.89233238,-57.39215916,42.94081246,-1.1903681393221506,60.91178494574967,-0.2186501935696339,3.722471130892544
3.37254415402932,172.51093002,111.03306468,65.82724179,-9.13464703,-58.87444974,43.33788848,-1.2037000963439692,75.3896244489316,-0.27359848564446954,3.6461426396737897
3.2463932960154,171.81039727,110.33157484,66.0252316,-10.33131179,-60.17493258,43.53093076,-1.2159434037212573,88.33104886625031,-0.32834440538452525,3.5747377013999255
3.12569255925259,171.04875468,109.824756,66.13916275,-11.5824516,-61.57479931,43.80225503,-1.2247890611903958,74.32009540995432,-0.38288795278980103,3.508580512042391
3.0101776592825,170.31080234,109.37231976,66.26620502,-12.77514644,-62.81829121,44.06954657,-1.232685563233739,69.72193997444309,-0.43722912786029733,3.447406787142797
2.89892240416977,169.62569905,109.0422701,66.21321478,-13.91222412,-63.85047772,44.10094542,-1.2384460164958269,72.57076062732848,-0.49136793059601325,3.3902903347657833
2.79028606653359,168.96187482,108.81254197,66.05779159,-15.04098123,-64.82134787,44.06060408,-1.2424555287487764,87.86929757802709,-0.5453043609969495,3.3355904275305392
2.68188499368214,168.32472013,108.67558403,65.83357281,-16.15695609,-65.72947575,43.9787572,-1.244845895738525,68.62225513664777,-0.5990384190631057,3.2809234127452456
2.5705908227123,167.77002364,108.75621817,65.3329174,-17.13088989,-66.17235419,43.45859828,-1.243438564506011,48.95365459439471,-0.6525701047944823,3.2231609275067825
2.4525567877945,167.11091332,108.70207452,65.10559017,-18.33926859,-67.29943902,43.59301858,-1.2443835494675586,79.21217825413996,-0.7058994181910789,3.158456205985579
2.32327249604569,166.60659383,108.98037815,64.43315876,-19.24487026,-67.47646349,42.86296492,-1.2395262348038063,75.97181218218508,-0.7590263592528959,3.082298855298586
2.17764607755712,166.02692701,109.18241736,64.03072635,-20.40997049,-68.43827391,42.89004694,-1.235999985371178,83.87021244562476,-0.8119509279799324,2.9895970055370524
