knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
10.4966963472819,202.87490242,179.64549104,29.0788432,34.09040671,24.37597679,13.97485967,-0.0061873485798209,-33.584885594597225,-8.105621792609893,18.602318139891793
9.9241227557971,202.3048064,177.75999578,29.24654756,33.32881615,22.54186415,13.86715101,-0.0390954488975674,-52.12215498906198,-7.561054960826336,17.485177716623436
9.32548300700247,201.68438738,175.77828691,29.43216479,32.51200942,20.58757725,13.74557136,-0.0736827934950438,-74.19933433367554,-7.028632369916899,16.354115376919367
8.71513051755401,201.00378509,173.69036731,29.64799435,31.63421748,18.49736386,13.6384472,-0.1101238650319667,-67.97458963117346,-6.5083540198815815,15.223484537435592
8.10543397560195,200.24730321,171.48595191,29.90546742,30.69587505,16.28012595,13.57311467,-0.1485981718436343,-48.28448314188227,-6.000219910720384,14.105653886322333
7.50528469614597,199.47200628,169.23127313,30.24639343,29.70505417,13.93883283,13.58432541,-0.1879497401294833,-133.2389063361451,-5.504230042433306,13.009514738579277
6.91973531879106,198.66579355,166.9169672,30.66599017,28.6610232,11.48462515,13.67696344,-0.2283419985064129,-83.88473009433986,-5.02038441502035,11.940119733811411
6.35145302136555,197.4236627,164.00877625,31.38467356,27.5429584,8.83885321,14.30821854,-0.2790995058606144,121.6867884380191,-4.548683028481512,10.900136049847061
5.80451655922379,196.74381339,161.86735839,31.89298478,26.41083621,6.22710553000002,14.37371527,-0.3164742981786256,35.42932511349157,-4.089125882816795,9.893642442040585
5.28860135921667,195.91265564,159.48349331,32.56914159,25.2098017,3.45291444,14.73689098,-0.3580805927479435,-77.30680056440401,-3.641712978026197,8.930314337242866
4.81806628630423,195.01721895,157.02074466,33.41634081,23.96056975,0.574269819999984,15.34095701,-0.4010636653394892,-29.816522517333155,-3.206444314109719,8.024510600413949
4.40583268887866,194.08198287,154.51527503,34.40550759,22.67806378,-2.35789051,16.1169468,-0.4447923596917131,-12.4287217322383,-2.7833198910673618,7.189152579946022
4.05904079055536,193.12647525,152.00329484,35.5147918,21.36322634,-5.33874491,17.04162944,-0.488634684752086,3.1383271425594828,-2.3723397088991245,6.431380499454485
