knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.00939189961808,196.76299535,162.90774579,33.88615811,23.75423909,3.08757682999999,17.06833709,-0.2983161125523622,97.0328573456392,3.9952229819599623,-1.9858310823418823
2.19083435493303,195.9954359,160.72631146,34.37069922,22.65546903,0.483965769999969,17.3313469,-0.3363893240268987,5.915414763185112,3.891488830061504,-1.700654475128474
2.36865252346893,195.46994501,158.82285579,35.22098872,21.66129257,-1.83813746999999,18.00784209,-0.3696108926341533,-48.41674244726315,3.786626221515653,-1.417973698046723
2.53999703636876,194.47276611,156.39733563,35.62387195,20.37993305,-4.82080389999999,18.12128124,-0.4119442054996534,49.71518363494632,3.680635156322409,-1.1406381199536488
2.70209213517326,193.90227314,154.46055829,36.68189989,19.33857374,-7.19654027999999,19.07280752,-0.4457473469606708,-70.34710818585638,3.5735156344817725,-0.8714234993085124
2.85237164908641,193.19284736,152.35320682,37.70506106,18.14922433,-9.90516837999999,19.92769835,-0.4825275686089134,-92.350421705879,3.4652676559937428,-0.6128960069073326
2.98858109823084,192.00300681,149.69520155,38.68017485,16.7750137,-13.04707093,20.58187487,-0.528918512105774,33.11496442013668,3.3558912208583207,-0.36731012262748086
3.10882780876535,191.38109655,147.77994907,39.96572233,15.6925173,-15.39623556,21.82858164,-0.5623459738887613,8.181920273784815,3.2453863290755054,-0.13655852031015536
3.21158654275509,190.19412742,145.11957958,41.54320718,14.30704073,-18.52263589,23.13687227,-0.6087781808088635,36.99870423293783,3.1337529806452977,0.07783356210979209
3.29568348309639,189.54678261,143.25357027,42.88003636,13.19962554,-20.83109841,24.43724281,-0.6413461871412307,39.654983653391085,3.020991175567697,0.2746923075286931
3.36027353201859,188.41712506,140.75594457,44.73031895,11.84191489,-23.81096294,26.02554062,-0.6849379790886592,43.08023943432886,2.9071009138427035,0.4531726181758864
3.40481576166598,187.74698889,138.95439779,46.07473556,10.71390433,-26.05529614,27.33333259,-0.716380902028361,70.9565073474871,2.792082195470317,0.6127335661956632
3.42904916479868,186.67326755,136.63914115,48.04719666,9.38905176999998,-28.86745473,29.07545082,-0.756789753425022,10.646398481419794,2.675935020450538,0.753114144348142
3.43297040836755,186.08254417,135.06177615,49.19630687,8.30253733000001,-30.91156716,30.2024528,-0.7843199661807426,-64.89565604305687,2.558659388783366,0.8743110195841841
3.41681466519763,184.83346112,132.5833371,51.38703981,6.99874446000001,-33.53290526,32.13568849,-0.8275768879132428,124.14952306174392,2.4402553004688015,0.9765593647288284
3.38103988181697,183.95029451,130.79732979,52.82339725,5.75457308999998,-35.91802676,33.52116897,-0.8587485959374299,169.3447140863924,2.320722755506844,1.0603171263101259
3.32631411413485,183.24179207,129.23885742,54.07950183,4.60368127999999,-37.94876933,34.68848497,-0.8859490700952892,-1.5700266365925586,2.2000617538974936,1.1262523602373564
3.25350492204653,182.35356058,127.50315717,55.75370701,3.38866263,-40.21800632,36.19695273,-0.916242754285478,29.60227986099513,2.078272295640751,1.175232626405779
3.16366936589953,181.49982434,125.88538215,57.07812232,2.21993354,-42.24754411,37.42265141,-0.9444782549409948,103.8019789684852,1.955354380736615,1.208314985162915
3.05804296115793,180.6694146,124.37859312,58.28115767,1.06569496,-44.18074929,38.52882271,-0.9707766846474264,95.04563069530184,1.8313080091850864,1.2267349519728437
2.93802601691295,179.96834871,123.12664841,59.20694292,-0.0495671600000094,-45.92625094,39.40422143,-0.992627241889852,51.63523605302256,1.706133180986165,1.231892835926785
2.80516605451518,179.17074356,121.79860042,60.37142802,-1.19578698000001,-47.79442419,40.48326798,-1.0158060519398449,63.008154015528014,1.5798298961398505,1.2253361583753297
2.66113541882081,178.46604619,120.66376278,61.16996471,-2.29597796000002,-49.40871703,41.23086648,-1.035612705233407,63.54939981519259,1.4523981546461435,1.2087372641746663
2.5077037101451,177.78110749,119.57961785,61.92433376,-3.39797702999999,-51.00568958,41.94819531,-1.0545346038307104,56.79262465147383,1.3238379565050438,1.183865753640056
2.34670522300563,177.01470246,118.56498839,62.78104952,-4.48404922,-52.5808233,42.7519259,-1.0722432285954426,71.24512720990239,1.1941493017165512,1.1525559212890788
2.18000210230019,176.4138822,117.68603305,63.21225362,-5.50808754000002,-53.85699002,43.12368948,-1.0875838932564286,55.97403905234444,1.0633321902806658,1.1166699120195243
2.0094443457512,175.67385084,116.87441851,63.81996329,-6.61297938999999,-55.36732353,43.77580841,-1.101749239236488,38.18384911755235,0.9313866221973877,1.0780577235538122
1.83682805243893,175.07558272,116.11315587,64.15197181,-7.61877004999999,-56.52301908,44.0432484,-1.1150357787769123,52.69809793426061,0.7983125974667167,1.0385154549722133
1.66385343710795,174.40367946,115.40262597,64.52671205,-8.70067993999999,-57.85467714,44.45371162,-1.1274368649657782,82.68105504905864,0.6641101160886529,0.9997433210192972
1.49208411002909,173.75434768,114.84221655,64.80632577,-9.72652461000001,-59.04774156,44.78021732,-1.13721785450397,74.57792591903267,0.5287791780631963,0.9633049319658937
1.32290897351018,173.11185777,114.40456098,65.02663327,-10.69104396,-60.00719083,44.9890243,-1.1448563851901623,54.70562799977818,0.3923197833903469,0.9305891901198331
1.15750783080993,172.5231729,113.99857727,65.03594224,-11.64681747,-60.84272485,44.95189544,-1.1519421376391243,51.44589575444947,0.25473193207010425,0.9027758987398258
0.99682148930758,171.93985786,113.71993615,64.97190974,-12.58905688,-61.69655751,44.92438027,-1.156805342614569,59.07272278627751,0.11601562410246968,0.8808058652051103
0.841526824305897,171.32647682,113.44970126,64.9631592,-13.55978261,-62.55844728,44.96962519,-1.1615218311988338,69.09345738277838,-0.023829140512558133,0.8653559648184551
