thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
165.46622637,66.94994012,-57.98157614,-10.46098023,47.49160629,-49.51972632,0.0772951906302887,-1.9730957644827456,-19.094792134741745,-18.017197507198276,18.094492697828564
164.89396502,67.27167747,-60.12557794,-11.28650348,47.66618296,-51.96229968,0.0654220514956406,-1.967480388398604,-27.405617191087472,-17.44182589435316,17.5072479458488
164.3049399,67.53871227,-62.12845432,-12.12073128,47.80593394,-54.27209009,0.0570915185018068,-1.9628197519212,-35.11214817386588,-16.87471443481268,16.931805953314488
163.70953629,67.75812955,-63.96451464,-12.97140446,47.919956,-56.43943715,0.0520563077522334,-1.9589901979494293,-35.73650131651451,-16.315863128576847,16.367919436329082
163.10866807,67.92630663,-65.62676355,-13.82469765,47.99791147,-58.44379245,0.0500447549299101,-1.95605495417704,-37.63200742399331,-15.765271975645659,15.815316730575569
162.50186554,68.03982656,-67.10905738,-14.67446587,48.03345131,-60.26463657,0.0507273801473273,-1.954073657631906,-39.20150871648431,-15.222940976019114,15.273668356166441
161.89364866,68.09828547,-68.40974172,-15.51562043,48.02274152,-61.89573069,0.0537070406518531,-1.953053357175279,-40.85747711077614,-14.68887012969721,14.742577170349064
161.28267411,68.09691547,-69.52679721,-16.34420971,47.96253413,-63.33360972,0.0585444449390556,-1.9530772681860311,-42.74593208808852,-14.163059436679951,14.221603881619007
160.67445638,68.03616821,-70.47253432,-17.1569298,47.84891499,-64.58285085,0.0647900292803335,-1.954137507884596,-45.02169307970094,-13.645508896967335,13.710298926247669
160.06569045,67.90908823,-71.24887355,-17.9507939,47.67852441,-65.64767396,0.0720076164380751,-1.956355471948965,-46.41388811879921,-13.136218510559363,13.208226126997438
159.46082461,67.71609565,-71.86956305,-18.7242825,47.44939641,-66.53881193,0.0797909128670835,-1.959723827901884,-46.940124086902735,-12.635188277456031,12.714979190323115
158.86179722,67.455329,-72.34796795,-19.47600637,47.15941637,-67.26972471,0.0877739734655628,-1.964275064523779,-47.27041892120365,-12.142418197657346,12.230192171122908
158.27189529,67.12707599,-72.69618506,-20.20479302,46.8062893,-67.85249685,0.0956367658437267,-1.9700041603278609,-46.9381466288632,-11.657908271163304,11.753545037007031
157.69356848,66.73073022,-72.92682891,-20.91105743,46.39016364,-68.30310259,0.10310691438841,-1.9769216989907128,-45.88068654165944,-11.181658497973904,11.284765412362315
157.13234687,66.26912056,-73.04866303,-21.59444417,45.91008302,-68.63276086,0.109958612594254,-1.9849783074167249,-44.38602322217155,-10.713668878089146,10.8236274906834
156.59159727,65.74325447,-73.06900203,-22.25480363,45.3651575,-68.85120843,0.116009573681678,-1.9941564021118128,-42.83942588545475,-10.253939411509034,10.369948985190712
156.07614623,65.15685195,-72.99516847,-22.8941732,44.75816872,-68.97078598,0.121116756602892,-2.0043910568278056,-39.54634388877442,-9.802470098233565,9.923586854836456
155.58958829,64.51032689,-72.82831354,-23.50945737,44.08429487,-68.99095458,0.125171467674695,-2.015675047821459,-38.36855556696328,-9.35926093826274,9.484432405937435
155.14287022,63.81799948,-72.57759245,-24.11030082,43.35604261,-68.92925407,0.128094305807665,-2.027758440627764,-43.28605738637137,-8.924311931596554,9.052406237404218
154.72286811,63.05756368,-72.23658891,-24.68231894,42.55392341,-68.77384409,0.129830297931397,-2.041030549087801,-40.70095598346146,-8.497623078235016,8.627453376166413
154.33134667,62.23113617,-71.8261704,-25.2282133,41.6798596,-68.55016109,0.130344464782513,-2.0554544301663595,-35.39477283029058,-8.07919437817812,8.209538842960633
153.99854819,61.37160117,-71.3119166,-25.75405147,40.75219872,-68.22993668,0.129617967689792,-2.0704561459524893,-37.53874226475329,-7.669025831425866,7.798643799115658
153.6924803,60.44147575,-70.73744181,-26.25210188,39.74979214,-67.85525101,0.127644914594889,-2.086689896987984,-35.88834845209554,-7.267117437978255,7.394762352573144
153.44200718,59.47055751,-70.0587294,-26.71677323,38.67724712,-67.38976725,0.124429847208334,-2.1036356170436528,-37.61391708630324,-6.8734691978352895,6.997899045043623
153.22346905,58.44619024,-69.35981688,-27.17661388,37.56355786,-66.90108926,0.119985888977567,-2.1215141986548183,-39.738878139883305,-6.488081110996966,6.6080669999745325
153.03566615,57.35400198,-68.57673675,-27.58540892,36.35915196,-66.32452152,0.114333503083991,-2.1405764798434466,-32.08652043175331,-6.110953177463285,6.225286680547276
152.9057093,56.22321773,-67.70776587,-27.97388967,35.10687027,-65.70123279,0.10749978857938,-2.1603123881356407,-33.027097564279906,-5.7420853972342485,5.849585185813629
152.81804793,55.05360423,-66.8337705,-28.34272861,33.80476429,-65.06025283,0.0995182287819682,-2.180725994686416,-41.56664103777796,-5.381477770309855,5.480995999091824
152.74953555,53.81101389,-65.88412236,-28.66941284,32.43405969,-64.34367181,0.0904287973025034,-2.202413287372891,-38.55986808758871,-5.029130296690106,5.119559093992609
152.71378767,52.51504717,-64.88752243,-28.95986853,31.00501004,-63.57830936,0.0802783213545835,-2.225032173633162,-29.240905948717533,-4.685042976374998,4.765321297729582
152.71744999,51.17787828,-63.87225677,-29.21471307,29.52226675,-62.7845571,0.0691209932469693,-2.248370173418901,-25.630825035984905,-4.3492158093645354,4.418336802611504
152.77294667,49.80895206,-62.81261433,-29.43921546,27.99463235,-61.9836521,0.0570189088414726,-2.2722624431747813,-29.29605835306326,-4.021648795658715,4.078667704500187
152.85615686,48.39788886,-61.75108852,-29.62482831,26.41524439,-61.15903906,0.0440425133283068,-2.2968901419685084,-29.56284938253173,-3.7023419352575377,3.7463844485858444
152.96127155,46.9350029,-60.65311204,-29.76762951,24.7896695,-60.28980769,0.0302708539190001,-2.3224223185517063,-23.501008476420893,-3.3912952281610025,3.4215660820800027
153.10585916,45.44851679,-59.56845329,-29.87045478,23.11938055,-59.4196959,0.0157915558502475,-2.3483663954563694,-22.037584805199018,-3.0885086743691144,3.104300230219362
153.27560741,43.92640288,-58.47244144,-29.92954606,21.40864365,-58.5322017,0.0007004491422918,-2.374932294776273,-20.41571316318436,-2.793982273881868,2.79468272302416
153.47159974,42.37287866,-57.36375304,-29.94664574,19.66605615,-57.6171923,-0.0148992086282602,-2.4020464074247503,-13.277588793894068,-2.5077160266992635,2.4928168180710033
153.69644871,40.80082944,-56.28133101,-29.92346283,17.89115589,-56.71075444,-0.0308979425059814,-2.429483842317159,-8.200506284983256,-2.2297099328213026,2.1988119903153214
153.95622389,39.22116555,-55.22060979,-29.8554902,16.08428693,-55.81360395,-0.0471817046341497,-2.4570541782725206,-6.776727767729973,-1.9599639922479852,1.9127822876138356
154.24054423,37.62827056,-54.17659991,-29.74381095,14.25222408,-54.90953527,-0.0636339279702994,-2.484855440486543,-3.337486663501643,-1.6984782049793132,1.634844277009014
154.55243433,36.03062465,-53.15054304,-29.58850741,12.39960675,-54.00313823,-0.0801379366270516,-2.512739621897064,0.2616213642170351,-1.4452525710152813,1.3651146343882297
