thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
164.82415916,63.96755316,-52.8820324,-9.45460306000001,47.29644217,-45.60862445,0.0015244159990431,-2.0251482365032905,-16.265704174394102,-16.06239240211362,16.063916818112663
164.39662069,64.3441823,-54.78538492,-10.22307685,47.45265463,-47.87009069,0.0051223483026823,-2.018574817951335,-27.16127807712798,-15.619670150748522,15.624792499051205
163.96898732,64.67421363,-56.53886321,-10.99291573,47.57272321,-49.98405295,0.0102266629259076,-2.0128146846081,-36.819066219675456,-15.182320871906835,15.192547534832743
163.52881311,64.94181792,-58.12385193,-11.76140596,47.65268546,-51.94137191,0.0164067731250278,-2.008144108655137,-35.5792035176794,-14.750344565588557,14.766751338713584
163.10608247,65.16991639,-59.53974913,-12.53467389,47.70340944,-53.72616439,0.0232565966781324,-2.0041630393348764,-40.173458142309656,-14.32374123179369,14.346997828471823
162.6706586,65.33559972,-60.77155835,-13.30932,47.72356938,-55.33418804,0.0304070527634602,-2.001271319710708,-47.51468822199012,-13.902510870522232,13.932917923285691
162.23260721,65.43544219,-61.84066212,-14.06550882,47.68679746,-56.76349264,0.0375340658255929,-1.999528739875884,-45.96242031054132,-13.486653481774182,13.524187547599775
161.78417428,65.45714241,-62.75255952,-14.78926459,47.57275227,-58.01759898,0.0443628486551624,-1.999149999588477,-43.65321706512493,-13.076169065549543,13.120531914204705
161.34689226,65.43762272,-63.49324445,-15.52787919,47.45164445,-59.09452484,0.0506691863560279,-1.999490682447946,-48.10957322555209,-12.671057621848313,12.721726808204341
160.89421621,65.32857059,-64.10677873,-16.2277247,47.24335747,-60.02352483,0.0562783802420652,-2.0013940011727587,-44.97060554716104,-12.271319150670493,12.327597530912557
160.44597745,65.1641557,-64.58110872,-16.92621296,47.00509988,-60.80702572,0.0610624399915021,-2.004263582342563,-43.50527597640763,-11.876953652016082,11.938016092007585
160.00800009,64.94233618,-64.91217719,-17.60780535,46.72142716,-61.43447852,0.0649360375287486,-2.0081350633117565,-43.74291651669804,-11.48796112588508,11.55289716341383
159.56184467,64.64142181,-65.15428874,-18.25560986,46.35712779,-61.95480119,0.0678516604619798,-2.0133870098348208,-43.121577557663215,-11.10434157227749,11.172193232739469
159.14499955,64.30547332,-65.29115959,-18.89992631,45.96531114,-62.36730438,0.0697943291873791,-2.019250417102424,-43.70339528111167,-10.726094991193307,10.795889320380686
158.70017665,63.87161948,-65.32023712,-19.51985773,45.5082707,-62.64325491,0.0707761721581535,-2.026822595082845,-36.76311619983608,-10.353221382632537,10.42399755479069
158.30860931,63.41820845,-65.28660507,-20.12059107,45.00219375,-62.86778988,0.070831090023932,-2.034736110421203,-40.08014585919373,-9.985720746595174,10.056551836619105
157.91070377,62.89118001,-65.16036876,-20.70208618,44.44141407,-62.9790129,0.070009682612915,-2.0439344919508526,-39.1672705925572,-9.623593083081222,9.693602765694136
157.5163707,62.30130126,-64.95475084,-21.25989166,43.81482132,-62.99935429,0.0683745637642172,-2.054229818325901,-29.956456035442613,-9.266838392090676,9.335212955854894
157.1711673,61.68632861,-64.69019769,-21.80319452,43.15268244,-62.96258822,0.0659961479818703,-2.064963115878116,-33.1625892194376,-8.915456673623543,8.981452821605414
156.83164706,61.01275622,-64.35315273,-22.3274916,42.43804305,-62.84627832,0.0629489594742697,-2.076719171834144,-33.45313068935596,-8.56944792767982,8.632396887154089
156.50917152,60.29146957,-63.93967593,-22.83251203,41.67160472,-62.65872124,0.0593084877494089,-2.089307998727324,-29.023266881642584,-8.228812154259504,8.288120642008913
156.21978434,59.53253886,-63.48490752,-23.31869421,40.85864696,-62.42107085,0.0551485937104514,-2.1025538384113216,-28.4796526701836,-7.8935493533626,7.948697947073051
155.95253388,58.73031946,-62.98311723,-23.78635375,39.99963161,-62.12811188,0.0505394550845426,-2.116555208264695,-27.46230548518636,-7.563659524989106,7.614198980073648
155.7096317,57.88914511,-62.41505079,-24.2341922,39.09540297,-61.77851744,0.0455460288518547,-2.131236470255518,-26.887395774908285,-7.239142669139019,7.284688697990874
155.49411586,57.01182193,-61.80433581,-24.66102366,38.14661324,-61.38016335,0.0402269999849903,-2.146548648350585,-25.46529626439309,-6.919998785812343,6.960225785797333
155.29652372,56.09169793,-61.16606295,-25.06793573,37.15426298,-60.93850136,0.0346341792703961,-2.162607841677205,-22.42806557342547,-6.6062278750090755,6.640862054279472
155.13659693,55.147419,-60.46252741,-25.45210129,36.12122158,-60.45405698,0.0288123075018582,-2.1790886180629143,-23.83871048805553,-6.297829936729219,6.326642244231077
154.9955118,54.1657474,-59.74034808,-25.81512446,35.04752451,-59.93458141,0.0227992171305961,-2.196222019656235,-23.04378282694585,-5.994804970972773,6.017604188103369
154.87045326,53.14643032,-59.00246634,-26.15493004,33.93325974,-59.38155129,0.0166262944846589,-2.2140124588240493,-19.018797008452104,-5.697152977739735,5.713779272224394
154.78322922,52.10776572,-58.21949795,-26.47243899,32.78332916,-58.80759419,0.010319180237767,-2.23214057591796,-21.135980874884552,-5.404873957030107,5.415193137267874
154.71113742,51.03647196,-57.43465643,-26.76652892,31.59667683,-58.21194491,0.0038986454181826,-2.250838179286029,-20.70784986403673,-5.117967908843889,5.121866554262072
154.64679024,49.92868379,-56.6531108,-27.03601401,30.37354978,-57.59696108,-0.0026184200191481,-2.270172730267172,-14.811619759984572,-4.83643483318108,4.833816413161932
154.62220882,48.80786636,-55.84897907,-27.278463,29.1181613,-56.97397634,-0.0092179708252889,-2.2897346847344133,-16.187872961705985,-4.56027473004168,4.551056759216391
154.61576027,47.66473753,-55.05592414,-27.49896368,27.83222037,-56.35730384,-0.0158877870185099,-2.3096860465923834,-17.545892708743516,-4.289487599425691,4.273599812407181
154.61151234,46.48651108,-54.28323122,-27.69068001,26.51433435,-55.72665018,-0.0226165332658099,-2.330249977478968,-13.203995240655964,-4.024073441333112,4.001456908067302
154.64494311,45.30026071,-53.51345997,-27.8596706,25.17319926,-55.13234909,-0.0293929538634981,-2.350953952188469,-12.40640071643817,-3.764032255763942,3.734639301900444
154.68779532,44.08950248,-52.77086775,-27.99727092,23.80167184,-54.52805874,-0.0362052525023036,-2.372085669747588,-11.979208692731724,-3.5093640427181807,3.473158790215877
154.75034981,42.86470045,-52.06052971,-28.09925043,22.39712348,-53.91364119,-0.0430406956910159,-2.3934624978561985,-11.198601458124458,-3.26006880219583,3.2170281065048143
154.83421932,41.62385807,-51.37184788,-28.18667039,20.98283136,-53.37988732,-0.0498854664920568,-2.415119282885481,-9.042296036505526,-3.0161465341968885,2.9662610677048318
154.91975269,40.36497693,-50.7356568,-28.25389158,19.5591153,-52.84487821,-0.0567247823412856,-2.4370909036697403,-3.0537676856345897,-2.7775972387213557,2.72087245638007
