knee_moment,thigh,shank,foot,thigh_,shank_,foot_
19.2059096429352,194.6307801,161.49354997,47.50463452,37.00911817,31.88922319,18.13488486
17.8576674391278,194.18375566,159.72125928,47.80501851,36.32189486,30.13029,17.77937962
16.5199257849619,193.69363619,157.862706,48.12666147,35.57240458,28.21950686,17.48096331
15.2269814711408,193.17565845,155.9468052,48.48447917,34.7671638,26.18371539,17.26101907
14.0089059231412,192.62703775,153.97362391,48.87234639,33.90740431,24.02590136,17.1023682
12.8874012075129,192.03378781,151.93104784,49.30360138,32.99289573,21.74908379,17.02918409
11.872672210589,191.38631311,149.81014628,49.79780973,32.02415131,19.35325133,17.07319075
10.9636124835542,190.71183176,147.65669153,50.34808128,31.01688553,16.88197701,17.20735421
10.1519914012392,189.98224001,145.43312847,50.97217355,29.95644233,14.30987556,17.46382864
9.42856539652005,189.23093567,143.19266762,51.66303782,28.86747926,11.68980515,17.81849252
8.78793397316869,188.44492435,140.92020114,52.42599029,27.74318067,9.01129953000003,18.28011809
8.2310709183261,187.58467502,138.5788147,53.2747588,26.57841948,6.27004102000001,18.88622193
7.76523650083067,186.76296394,136.31638788,54.16967047,25.41689232,3.56657368999998,19.53665984
7.39956686409258,185.91149084,134.04768023,55.13360707,24.2261999,0.831626409999984,20.29380135
7.13836021048719,185.00982238,131.7564502,56.15855103,23.01324603,-1.91666385999997,21.1529669
6.97785616964962,184.10505949,129.51378078,57.22269209,21.79738428,-4.62707076000004,22.08134711
6.9074659590982,183.20732047,127.3368462,58.31089999,20.58000983,-7.29503780999998,23.06043447
6.91215447164855,182.29286334,125.1928574,59.41795412,19.35244375,-9.93639026000001,24.0798247
6.97442983499863,181.70078099,123.55232466,60.46850074,18.24547704,-12.21378595,25.20378686
7.07594968457032,180.62218743,121.30062791,61.61768306,16.89984245,-15.06758458,26.19057944
7.19876802350665,179.99795653,119.72462686,62.60905449,15.78648031,-17.2377533,27.26527404
7.32625774597994,178.53790594,117.16672873,63.64539065,14.50219738,-19.78491716,28.24853062
7.44375062091754,177.92583669,115.75476694,64.53262312,13.35076482,-21.92952285,29.22150858
7.53893574562284,177.0479708,114.09827201,65.51930811,12.06489032,-24.42443708,30.21711733
7.60205360109355,176.40138355,112.75463521,66.31107197,10.93753032,-26.3848553,31.07929535
7.62592301396842,175.46377815,111.1734682,67.17122226,9.66755072000001,-28.73146795,32.04706938
7.6058394615848,174.80542294,109.95965749,67.82042621,8.54946423000001,-30.54525379,32.78227166
7.53938042478451,173.74341562,108.34336319,68.55672907,7.34022361000001,-32.62246716,33.60300493
7.42614856086413,173.1013507,107.33873892,69.02143052,6.20840279000001,-34.35760847,34.22482936
7.26747832411809,172.34607124,106.33552134,69.44499117,5.01062572999999,-36.27398614,34.9112658
7.06612663274764,171.63193288,105.39767629,69.81896287,3.86552492999999,-37.97739756,35.47716416
6.82596353277339,170.93848543,104.56149819,70.10723326,2.73466179000002,-39.58949063,35.97156851
6.55167470673942,170.28074365,103.82265013,70.31922847,1.61452274000001,-41.09572765,36.37614282
6.24848418191413,169.631226,103.17164878,70.45438209,0.495670789999991,-42.56037092,36.73246492
5.92190270898664,168.99554489,102.6652698,70.47666502,-0.601986040000014,-43.95012121,37.03479707
5.57750498055771,168.39355216,102.12488252,70.51845635,-1.66455657,-45.18386507,37.21980744
5.22073709950781,167.7819302,101.85542884,70.33045927,-2.74395038,-46.35761901,37.30870356
4.85675442789932,167.297759,101.71451573,70.18852269,-3.77490972000001,-47.49389676,37.54901736
4.49028903826064,166.73917145,101.55141246,69.91081652,-4.77237111999997,-48.38432785,37.40478077
4.12554529933682,166.17360286,101.44290886,69.58352651,-5.80688660000001,-49.34728497,37.31602536
3.76612152248197,165.89843624,101.75630374,69.20361143,-6.79471604,-50.2375814,37.38735175
3.4149550212314,165.33503118,101.72816263,68.78476142,-7.80963384,-51.06903367,37.14580327
3.0742874341071,164.81284893,101.81625977,68.31205218,-8.85141064000001,-51.92566414,36.98402589
2.74564679978472,164.34328596,102.05545437,67.67913087,-9.68257181999999,-52.12657278,36.32489047
2.42984268204772,164.02240198,102.5964512,66.98426094,-10.70621598,-52.95408773,36.20130062
2.12697058487422,163.54717926,102.89687779,66.32075643,-11.66093415,-53.49858625,35.7091007
1.83642211859117,163.10272275,103.30059022,65.53779833,-12.44625933,-53.47908425,34.85484525
1.55689924423505,162.67036961,103.828361,64.71566566,-13.4897243,-54.24972567,34.54040076
1.28643439526711,162.26708927,104.37759072,63.82069291,-14.21988154,-54.0467345,33.54018911
1.02241868219812,161.85259317,104.99917648,62.85688267,-14.99492311,-53.97807582,32.59304429
0.761637029801086,161.98354266,106.43357512,61.63959123,-15.92449982,-54.41295646,32.03003221
0.500308034377516,161.56343262,107.08685061,60.62630158,-16.67641469,-54.25283186,30.98347287
0.234128396384269,161.17581023,107.85507723,59.5524348,-17.57764213,-54.47453913,30.18652488
-0.0416765461118591,160.84875122,108.72613616,58.40281735,-18.24926191,-54.07526229,28.97984179
-0.332293641264093,160.62269993,109.81781434,57.12938637,-19.07386102,-54.06046615,27.98021313
-0.643250482398307,160.29349924,110.71217635,55.95830267,-19.70278513,-53.46774583,26.6320204
-0.980327108718118,160.54170159,112.54837367,54.33037521,-20.34978976,-53.03126328,25.28901496
-1.34944557571969,160.210535,113.51754996,53.07014723,-20.98531835,-52.48873168,23.9075824
-1.75653188004621,159.90995782,114.57238117,51.75011216,-21.60617124,-51.90000033,22.49566539
-2.20734501560153,159.80968623,115.99206802,50.18175266,-22.25452878,-51.37981419,21.04828965
-2.70726884373527,159.57903223,117.17071219,48.81118557,-22.78734326,-50.56488791,19.49240293
-3.26106404599777,159.84617709,119.15622013,46.94600291,-23.27220959,-49.63421661,17.65923736
-3.87259071087557,159.58840458,120.32513338,45.55749914,-23.79082994,-48.7576904,16.05502817
-4.54454630120934,159.36923285,121.58567267,44.08518368,-24.29415369,-47.84335193,14.39211049
-5.2782761929324,159.19612797,122.93576166,42.54258405,-24.77110243,-46.86140587,12.6565874
-6.07366801343826,159.05521339,124.33155097,40.97458605,-25.2234417,-45.828481,10.87832698
-6.92909621317458,159.54926094,126.73729543,38.69056606,-25.47787084,-44.32229583,8.42117597
-7.84139103116341,159.32936201,127.9672008,37.29670827,-25.94728302,-43.34675487,6.76527606
-8.80582963043582,159.35385396,129.62596654,35.47699839,-26.26976123,-41.95919339,4.61978658
-9.81615551107731,159.1635879,130.87139987,34.08262446,-26.7364509,-41.03563166,2.96873909
-10.8646323642005,159.05422329,132.26284999,32.53603164,-27.12390017,-39.88642704,1.0993784
-11.9421351048653,159.26396473,134.15103043,30.49633292,-27.32185017,-38.24464639,-1.40175827
-13.0382766648434,159.44196154,135.88741732,28.73979072,-27.65792795,-37.06732883,-3.48465805
-14.1415685279423,159.24338396,136.99268221,27.48821197,-28.11335902,-36.1977518,-5.03850189999999
-15.2396138359319,159.43655829,138.7038096,25.5956928,-28.36445479,-34.80760783,-7.40936082
-16.3193182538153,159.23334655,139.69772414,24.44680185,-28.82925584,-34.03400319,-8.87340632
-17.3670574884953,159.28962128,141.06732391,22.81179582,-29.118829,-32.80269564,-11.04102527
-18.3687270200637,159.28585721,142.25934422,21.43443408,-29.49449392,-31.89553208,-12.84344782
-19.309707980154,159.08500899,143.02657386,20.46606391,-30.0055694,-31.41740088,-14.11983972
-20.1748944249645,159.18626723,144.22901721,18.98540352,-30.31407299,-30.42245194,-16.17833462
-20.9488859213153,158.95864503,144.77932561,18.24071289,-30.86159252,-30.18076609,-17.19060276
-21.6163480050539,159.18677739,145.92497694,17.00050174,-31.20399786,-29.48393215,-18.95274529
-22.1625009505415,158.95770343,146.3281494,16.3710131,-31.72894031,-29.29570904,-19.90901732
-22.5736904626116,158.94344306,146.93400932,15.4503841,-32.1574864,-28.88413194,-21.44883456
-22.8379907199306,158.6588017,146.9888085,15.16416672,-32.74143643,-29.02509205,-21.9276064
-22.9457907378091,158.74901968,147.59976705,14.33821251,-33.14200986,-28.75454116,-23.47978326
-22.8903190421378,158.50056653,147.57475065,14.16334035,-33.67864658,-28.95679929,-23.82007243
-22.6680686180286,158.38534239,147.66031184,13.86435213,-34.20015159,-29.22760605,-24.58506121
-22.2790932434106,158.19142151,147.56166505,13.75535465,-34.68617244,-29.43278454,-24.92705998
-21.7271567091746,158.01603622,147.46396239,13.67008184,-35.10056467,-29.64235354,-25.14455363
-21.0197270856102,158.45521698,147.68586678,13.94731833,-35.58970096,-30.09394658,-25.92504808
-20.1678182472635,158.31814427,147.5967799,13.88973591,-35.94394552,-30.28326333,-26.09809162
-19.1856896956822,158.06157808,146.75577973,14.26134022,-36.60945356,-31.34802201,-26.18122333
-18.0904229901623,157.97156478,146.68311609,14.23338914,-36.90021995,-31.50627251,-26.32478402
-16.9013986495372,157.79606091,145.79404427,14.74789257,-37.46245147,-32.43362552,-26.30326422
-15.639701094292,157.66571473,145.00184169,15.39722489,-37.99580507,-33.40828988,-26.25175516
-14.3274809581299,157.59450255,144.49352696,15.7068926,-38.333044,-33.94322563,-26.20672671
-12.9873039530773,157.4938899,143.76106178,16.16985088,-38.74465309,-34.66885875,-26.10766819
-11.6415136787099,157.38071719,142.923806,16.80862289,-39.08314786,-35.22860746,-26.37373739
-10.3116327360676,157.33527335,142.29635906,17.12014171,-39.3519183,-35.76021731,-26.34652127
-9.01782266257803,157.25424215,141.49790627,17.52534921,-39.67866868,-36.43165025,-26.27566497
-7.77841888816014,157.06145075,140.44869392,17.97482663,-40.06357187,-37.26707202,-26.3891097
-6.60955242611155,157.02766666,139.76036055,18.3104131,-40.27536143,-37.73550515,-26.27984931
-5.52486567789717,156.95449438,138.91571227,18.69970542,-40.53459188,-38.3087421,-26.16871344
1.62881992516534,194.38474784,154.79527962,48.12657125,38.05678662,30.11501043,13.27006794
