knee_moment,thigh,shank,foot,thigh_,shank_,foot_
34.1237746411504,198.25342156,170.51061877,41.33823071,51.83427144,58.97845694,4.158322
32.9815545404586,197.74953869,168.45118988,41.37785855,51.08144357,57.08534264,3.40106249999999
31.6947300298415,197.1825311,166.24308179,41.52868635,50.22607197,54.9463774,2.78580703
30.348480462461,196.53232247,163.8959922,41.74406082,49.27886422,52.59931064,2.25742534
29.0258053575803,195.83664793,161.43284456,42.11364295,48.22134208,50.00369043,1.92329455
27.7804177745831,195.09139221,158.86611882,42.61722818,47.07025352,47.19844837,1.76094149
26.619763200331,194.26186924,156.1575979,43.26478844,45.81882416,44.17190153,1.80633685999999
25.5121308370671,193.13224707,153.01982908,44.22007328,44.40588752,40.75586046,2.52674536999999
24.4135455164827,192.37125594,150.37300125,45.14296069,43.00995176,37.45069424,2.78384788
23.2942287242698,191.46812603,147.51022457,46.27260308,41.50141821,33.88647765,3.44505892
22.1498879072457,190.27751948,144.2838004,47.66343915,39.82042902,29.91433058,4.66173159
21.0022430003109,189.33519582,141.38092474,49.12162287,38.1940881,26.14382429,5.81782258
19.8952739149692,188.26677616,138.33811521,50.7385529,36.4514472,22.12905073,7.24527063
18.8826379209798,186.98387383,135.07983967,52.52175734,34.59767702,17.88834173,9.01050424
18.0091946457052,185.70402466,131.84370585,54.38528927,32.74335416,13.70796503,10.89948487
17.3009029076955,184.66056004,128.99588967,56.198113,30.87899475,9.59099803999999,12.80059658
16.765934273805,183.45515122,125.98311548,58.14898323,28.94332783,5.34127435000002,14.83992631
16.3990171114146,182.24434319,123.04873859,60.08135036,26.98615329,1.12169235000002,16.98079416
16.1852133080213,180.994936,120.14775148,62.00751946,25.00187233,-3.07453751999999,19.15265683
16.1031291304657,179.75140397,117.35150259,63.87499485,23.00496639,-7.21377823999998,21.32383233
16.1275887902924,178.52278937,114.67902471,65.66427655,20.99852912,-11.28562387,23.46446043
16.231800388518,177.28560756,112.0991896,67.37919159,18.98299162,-15.28461543,25.56260633
16.3890424522795,175.83561253,109.28493515,69.15954868,16.97792919,-19.16660617,27.65373758
16.5739146935181,174.67808087,107.09973368,70.5165621,14.94789761,-22.98026588,29.55631041
16.7632122500704,173.45443015,104.88504046,71.9078964,12.92438203,-26.69788654,31.4269082
16.9364845822625,172.22117272,102.77949718,73.16400962,10.91455841,-30.28151386,33.19065953
