knee_moment,thigh,shank,foot,thigh_,shank_,foot_
26.3991630176285,198.16049116,166.6042162,46.10754387,47.8149519,44.63345442,20.41665085
25.6313681464662,197.65003299,164.81380512,46.12670753,47.39617989,43.57131189,19.56288582
24.8743396304208,197.31338014,163.04445238,46.36380285,46.87669426,42.2671629,18.76931118
24.1665881554577,196.90175173,161.22998019,46.48672885,46.31542812,40.87821787,17.87320359
23.515218876961,196.41774825,159.29754273,46.65753467,45.66118742,39.27141984,17.07679899
22.8913410381842,195.88837765,157.27186515,46.92276464,44.9231101,37.46713337,16.43606408
22.2417592713831,195.30064879,155.15193722,47.25756036,44.09875796,35.4661856,15.92341257
21.5096939655851,194.65805981,152.94368551,47.68437019,43.18832522,33.27239514,15.57436928
20.6521928983071,193.96586352,150.66262349,48.20669584,42.19524819,30.90229325,15.38746954
19.6495877141875,193.21275546,148.3027203,48.83179114,41.11827598,28.35825297,15.38550291
18.5082484905261,192.66879412,146.19374067,49.83684218,40.05446683,25.867414,16.03045203
17.2573517466177,191.63397806,143.54173823,50.35325291,38.77413404,22.92841975,15.79023269
15.9438885740501,190.65067014,140.92822922,51.34410034,37.45374112,19.91850007,16.44503825
14.6284627547222,189.64813931,138.34567277,52.41797501,36.09425912,16.87150315,17.21098851
13.3750024776234,188.62489337,135.77853935,53.5844476,34.69671059,13.78857822,18.11277837
12.2349614477352,187.5809778,133.23497708,54.83711561,33.25947171,10.67179843,19.1500589
11.2388235149393,186.44037452,130.64008017,56.17519175,31.77135872,7.5041377,20.36627526
10.3979205481774,185.18747969,127.96113865,57.56510239,30.28089499,4.39704085000001,21.70857482
9.70924630354428,184.22949474,125.74138289,58.90983598,28.77017903,1.31305582000002,22.97245689
9.15970947403162,183.14783566,123.4125149,60.35501063,27.23457718,-1.78243086000001,24.36689731
8.72977644668038,182.01911196,121.11322282,61.77100103,25.6761872,-4.85133531999998,25.83959109
8.39649464848268,180.90499515,118.92343764,63.12877019,24.12512236,-7.82433239000002,27.29050652
8.13591490442346,179.81098727,116.84093764,64.43510591,22.57470392,-10.73202909,28.72747522
7.92494583041924,178.72372759,114.85109712,65.68227719,21.02498812,-13.56972323,30.13660023
7.74268579011646,177.38059431,112.59457092,66.87724567,19.50703852,-16.22495551,31.41762732
7.57129259082384,176.48413659,111.06460841,67.8393062,17.96265291,-18.92326183,32.70020718
7.39646059951766,175.51692484,109.47890043,68.86385826,16.43173776,-21.53541124,33.97603011
7.20757666476764,174.51448376,107.92697784,69.79961844,14.9145703,-24.04634196,35.18018179
6.99762355559625,173.55795141,106.53428938,70.56956045,13.42215853,-26.43112352,36.25670596
6.76289471798617,172.61145174,105.23271626,71.25735138,11.93593955,-28.74528181,37.27667963
6.50257773411267,171.73797754,104.07700804,71.80397665,10.4776585,-30.88478367,38.1159811
6.21825656380537,170.80067443,102.9811297,72.32333751,9.01300557000002,-33.09177969,39.07321601
5.91337494325565,169.90660288,101.98959139,72.72019028,7.58986811,-35.10870632,39.85585244
5.5926955848019,169.14180465,101.06505732,73.0265809,6.24054174,-36.83769402,40.32599032
5.26178235430996,168.25602251,100.42098006,73.14235371,4.77258595000001,-38.87028358,41.08194998
4.92652563215004,167.45598832,99.76393751,73.26596217,3.40923642999999,-40.60544748,41.63393036
4.59272474876934,166.71076679,99.24504786,73.33252259,2.10235864000001,-42.18456992,42.16523602
4.26573581420114,165.95983134,98.6819474,73.30345769,0.772080700000004,-43.69663917,42.3722532
