knee_moment,thigh,shank,foot,thigh_,shank_,foot_
32.9244449486499,201.02025797,177.37517722,39.14123968,60.20894996,76.01351413,-3.94334543
33.4484488389582,200.41746204,175.12654103,38.99664428,59.39888294,74.05606956,-4.90659599000001
33.7786214841472,199.90326738,172.69237965,39.25761923,58.42793787,71.63860437,-5.51570929
33.991816783163,199.15939826,170.14737839,39.11946208,57.40647669,69.18919954,-6.48714333
34.1443820440746,198.29732014,167.24188007,39.43457034,56.15659997,66.12687902,-6.68410112
34.2506975325211,197.59788933,164.58673573,39.58618294,54.92314862,63.2214034,-7.55842374
34.2796409698985,196.56942959,161.46110421,39.9621615,53.45398289,59.72322162,-7.63061342000001
34.1705230517064,195.75261219,158.60619664,40.40913688,51.97218736,56.28651444,-8.07625158
33.8599490045931,194.78260943,155.56151771,40.97332956,50.3650579,52.57341457,-8.14721413
33.3097744690268,193.70780608,152.38148912,41.74153818,48.64796683,48.64099937,-7.88405143
32.5228741729151,192.24289821,148.69435216,42.86013686,46.75168942,44.30682844,-6.85722958
31.5388343563313,191.21119546,145.64327016,43.96699853,44.89901203,40.17541838,-6.18947418
30.4188509010417,189.96744617,142.35368213,45.2561674,42.90922892,35.77097602,-5.12841126
29.2316568636548,188.68821919,139.0672922,46.73899545,40.87099707,31.32653211,-3.76382658999999
28.0413454451067,187.11890244,135.44108583,48.52161427,38.74726871,26.7414592,-1.90640387000001
26.8970104027243,185.97068519,132.52986701,50.12553308,36.6272142,22.28742011,-0.235652960000003
25.828878434802,184.45651781,129.17398378,52.04736171,34.42408368,17.69868362,1.75232010000001
24.8509204418061,183.07339387,126.10502661,53.94620137,32.19823545,13.16936635,3.89462175
23.9651034858188,181.85358687,123.40732771,55.6724735,29.95012654,8.71973653999999,6.03299195
23.1650384387537,180.49643173,120.61508642,57.56393369,27.66209147,4.26315256000001,8.27653398
22.439015767174,178.93740125,117.58062673,59.72623395,25.38198684,-0.103269030000007,10.75829039
21.7724557214432,177.63591408,115.16465812,61.35182738,23.03523074,-4.44246809000001,13.02800136
21.1498141295535,176.18636007,112.55233916,63.32402292,20.72036896,-8.65463579999999,15.47656968
20.5559859828353,174.87077137,110.38026353,64.79580991,18.35931207,-12.80131664,17.66474289
19.9772567439556,173.44185697,108.04304708,66.61387766,16.03474854,-16.8167694,20.07382723
