knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.35173408425299,196.11216705,155.13287155,49.25383923,45.69506277,44.9358243,3.62014629999999
6.94570037492404,195.23699963,152.26243064,49.76283013,44.43344901,42.03423203,3.03068131
7.54583893221151,194.31283601,149.34177919,50.37022636,43.10739108,39.01874729,2.60812644
8.14471939522257,193.34241545,146.38488172,51.10673518,41.71481186,35.8928804,2.38813195
8.73358201291375,192.34542443,143.41640719,52.00695046,40.2650955,32.6719796,2.42148711
9.30256629880921,191.03226418,140.10658326,53.06921514,38.61646139,29.0065993,2.9414107
9.84106432867483,190.13954586,137.3399077,54.29396284,37.17230555,25.91118949,3.30659164
10.3381630709998,188.7140257,133.9935966,55.64479038,35.451452,22.20187694,4.25326268
10.783136099694,187.83027222,131.37937447,57.02581176,33.91019423,18.99361052,4.90181442
11.1659445717075,186.75579003,128.60292718,58.48320396,32.24849331,15.56509138,5.80749368999999
11.4777101203674,185.64123815,125.84619919,60.04632452,30.57281328,12.15887947,6.92652303
11.7111311061151,184.45938647,123.10413283,61.66681824,28.85124534,8.72337397999999,8.19101959
11.8608269522498,183.28564973,120.46433107,63.29846867,27.12941043,5.35322104999997,9.54211361000001
11.9235964992427,182.01298299,117.81344415,64.95523355,25.37085464,1.97483855999999,11.00973233
11.8985659964951,180.83873032,115.3773285,66.51567346,23.64333887,-1.25488435,12.43997067
11.787207717705,179.95011374,113.42573351,67.75767819,21.96231867,-4.27204031000001,13.83423494
11.5932320856453,178.70181633,111.10561294,69.39241797,20.18348753,-7.52246362999999,15.23313881
11.3223719115907,177.49859953,108.9532663,70.80628738,18.44630559,-10.56877107,16.70346457
10.9820825467786,176.56744423,107.21615419,71.83093916,16.76005368,-13.34873251,17.92635409
10.5811830239715,175.23383316,105.08423733,73.32272952,15.03252906,-16.28072735,19.34605411
10.129462839186,174.29434885,103.59121191,74.10684962,13.32532086,-18.96824811,20.45603502
9.63727725101487,173.1424028,101.9515066,75.20471083,11.62751911,-21.70029088,21.72982463
9.11515123204364,172.20628017,100.66732962,75.80864944,9.94306825000001,-24.20477815,22.68626576
8.57340886853977,171.21731703,99.4938813,76.4480909,8.26751826,-26.73134777,23.7362612
8.02184140189699,170.28128981,98.43067553,76.9602491,6.62840757000001,-29.08123003,24.63886984
7.46942345005075,169.37370324,97.47419895,77.31303035,4.98084473,-31.32712996,25.40203858
6.92408338000617,168.57585006,96.76150407,77.74043735,3.42621973999999,-33.44980089,26.26765715
6.39253047725861,167.72112121,96.11886208,77.7665151,1.80450396000001,-35.53677375,26.83561932
5.88013862413318,167.15172685,95.88272481,77.80585945,0.286530639999995,-37.43010242,27.46467107
5.39088374395232,166.31732668,95.45075725,77.61565918,-1.30268937,-39.32114842,27.85368766
4.92733029371124,165.73826554,95.38137265,77.36938853,-2.84219872,-41.15865071,28.40053052
4.49066055877934,164.94093862,95.10240289,77.0453397,-4.35499987,-42.79917365,28.56221628
4.08073941806214,164.78157927,95.81863541,76.39478646,-5.74213212999999,-44.20479947,28.85078165
3.69620664381462,163.98213608,95.73190525,75.8654945,-7.22903707999998,-45.63369397,28.80804426
3.33458867505933,163.90523296,96.60760402,75.05972017,-8.67276196999998,-47.14561375,29.12851004
2.99242207955166,163.20171348,96.79275971,74.32251539,-10.14197816,-48.5138856,29.10676051
2.66538148168866,163.08723071,97.80044149,73.27556863,-11.47439503,-49.6028553,29.00148426
2.34840548689754,162.3778477,98.1289817,72.37302046,-12.8714347,-50.73159402,28.74944231
2.03581504037871,162.33964612,99.36282226,71.08779966,-14.16301038,-51.64265386,28.49294636
1.7214197160164,161.68848182,99.89102104,70.0196938,-15.51139274,-52.58374467,28.07103893
1.39860860671388,161.7098089,101.31749325,68.55716243,-16.75149231,-53.30111033,27.61091157
1.06042673800605,161.10454461,102.02063789,67.33054896,-18.03539237,-54.02975343,27.00052411
0.699648029342196,160.99537928,103.43591436,65.68293848,-19.21958184,-54.52075866,26.32844419
0.30886129116222,160.48449105,104.30373556,64.36246852,-20.46928612,-55.14263026,25.57227153
-0.119423072706848,160.58252605,106.07909476,62.50833569,-21.58210395,-55.39729723,24.66600991
-0.592647767368364,160.10794993,107.09230438,61.05672464,-22.7822845,-55.84960664,23.7412849
-1.11806575185051,160.20324799,108.9211781,59.11071975,-23.86119389,-55.98218704,22.67211404
-1.70257667310551,159.74714412,110.03914714,57.54256956,-24.99827866,-56.2367389,21.55091044
-2.35253866971605,159.87872921,111.96189188,55.50194161,-26.03922674,-56.23208599,20.30831193
-3.07355265512494,159.44794397,113.17413666,53.8183289,-27.12077678,-56.32102641,19.01903361
-3.87021769986398,159.20194842,114.66585659,51.86416489,-28.16284675,-56.30809273,17.6513958
-4.74585812826442,159.43537901,116.74621562,49.77959825,-29.12828923,-56.08471966,16.16896431
-5.70222542213003,159.03538086,118.05662957,47.95626965,-30.11874945,-55.9090482,14.61551828
-6.73919476341422,158.83015012,119.62435067,45.89466199,-31.08898872,-55.70342963,13.02118278
-7.85452056625033,158.96276851,121.58669114,43.80720696,-32.00080895,-55.37856505,11.3882657
-9.04373179710386,158.61677406,122.96124669,41.93875378,-32.90538114,-54.96010424,9.62330633
-10.3001796989784,158.40714307,124.49720398,39.89183347,-33.80293622,-54.58202198,7.84859926
-11.6151784817372,158.2281888,126.04593967,37.91056925,-34.65992602,-54.10892774,6.02578929
-12.9781874049182,158.33073237,127.93612345,35.8227237,-35.48616494,-53.60311542,4.15369622
-14.377020531066,157.90500456,128.97273898,34.41962023,-36.34824584,-53.1471077,2.55626226
-15.7980844438914,157.54639094,130.16804581,32.78859154,-37.15868956,-52.65098633,0.817069049999997
-17.2266425021292,157.67181591,132.12536748,30.18525326,-37.85042959,-51.88335113,-1.61458036
-18.6470995163149,157.32262915,133.18892324,28.77003182,-38.64459848,-51.40196734,-3.24930061
-20.0432992715152,157.13637972,134.51399661,26.89993097,-39.34843771,-50.68240381,-5.34438774
-21.3988294844184,156.72524783,135.28054534,25.77945948,-40.20027159,-50.42515332,-6.69931576
-22.6973298263312,156.77628755,136.91577785,23.59811499,-40.68565902,-49.33116862,-9.30711364999999
-23.9227641473782,156.36527876,137.55236834,22.63558567,-41.51340066,-49.10988679,-10.53576473
-25.0595643790799,156.05337704,138.38830668,21.43926047,-42.22134923,-48.7129297,-12.03325021
-26.0926302873405,155.95839726,139.4985101,19.73672709,-42.70027392,-47.74113873,-14.37808407
