knee_moment,thigh,shank,foot,thigh_,shank_,foot_
16.0370326042392,195.6417696,162.02554979,38.14669762,54.36425138,55.52759039,4.66383328
17.1078505770556,194.32746764,158.44732556,38.6950234,53.08618465,52.8216321,3.78339353
18.1156698010096,193.58217614,155.47587174,39.70957137,51.86625544,50.24641635,3.03898989
19.0463689113941,192.59298146,152.26956942,40.67617887,50.47815096,47.33363093,2.40462172
19.8871538827572,191.26238838,148.71384097,41.7395806,48.94821061,44.15254264,2.10229498
20.6268101533682,190.16768471,145.38944788,43.21867244,47.32496762,40.72847951,2.2932308
21.2557088781691,188.86201506,141.91313949,44.74357291,45.55981559,37.03653186,2.76201391999999
21.7657102493731,187.3289583,138.21043865,46.52648753,43.6320138,33.00787541,3.87240923000001
22.1501134282208,186.20975267,135.12563801,48.26053332,41.81599254,29.3527831,4.57781351000001
22.4036923370946,184.88180697,131.89762244,50.11388445,39.82382018,25.33596975,5.76465073
22.5228027942248,183.53994313,128.75522186,52.024029,37.78422766,21.29995021,7.16278038
22.5055381475911,182.15515378,125.70247648,53.9444204,35.67576785,17.19948138,8.74663267
22.3519051546092,180.75337113,122.7719675,55.83446583,33.52706569,13.11969664,10.43494879
22.0639896494208,179.40403451,120.0417129,57.64170599,31.36283523,9.10899018999999,12.12840003
21.6460827275038,178.0560517,117.47160637,59.36855237,29.17389695,5.14939571000001,13.86691112
21.1047436419655,176.70139191,115.02649321,61.01021197,26.97353112,1.27931587000002,15.61160133
20.4487821123439,175.38922349,112.79481138,62.4796271,24.77315852,-2.47553958,17.29148391
19.689143604069,174.07400757,110.68401607,63.86977804,22.57867536,-6.11637887000003,18.92933937
18.838683177053,172.75086614,108.66825049,65.18392004,20.39874838,-9.61984722999999,20.51735079
17.9118272149119,171.53006609,107.03059747,66.11156219,18.23163551,-12.96949203,21.89501821
16.9241381512018,170.27260395,105.38843226,67.1410506,16.08617584,-16.21786266,23.32686018
15.8918045897801,169.09312088,104.06531875,67.78071063,13.95680739,-19.30223899,24.51368632
14.8310816319809,167.94044976,102.89114399,68.25124575,11.84877381,-22.21548391,25.5372073
13.757707544262,166.81824599,101.82983318,68.80323408,9.78769709000002,-25.07323447,26.73824152
12.6863231625312,165.72630562,101.01600081,68.91804673,7.74774106000001,-27.69998571,27.50572163
11.6299196433854,164.70465639,100.35612152,69.02479588,5.72629007,-30.28409329,28.41824489
10.5993383522078,163.75371401,99.90134626,68.92613361,3.74940137000002,-32.68617856,29.13304676
9.60284388535069,162.68443992,99.29800375,68.74519578,1.77065182999999,-34.95216724,29.49709052
8.64578758753163,162.08203338,99.65915142,68.16252963,-0.0517428700000266,-36.94232331,30.13206146
7.73037461952345,161.04026711,99.35550756,67.68467483,-1.96680119000001,-38.92737752,30.21577648
6.85554283277222,160.13282859,99.37075279,67.01024586,-3.93913888,-41.14475849,30.72737768
6.01695693192574,159.88667636,100.31697857,66.00525956,-5.6599358,-42.71294425,30.89465963
5.207119427334,158.92196729,100.39546709,65.17786287,-7.48609728,-44.40632353,30.7914153
4.41560116671789,158.58168438,101.39033672,63.91890661,-9.23596153999998,-45.93709346,30.88393557
3.62939066071858,157.89396527,102.02114799,62.72090699,-10.96852371,-47.32733878,30.65103031
2.83335112435794,157.29458852,102.79256859,61.40588989,-12.67116341,-48.63037791,30.34671259
2.01076767996405,156.81620336,103.76660771,59.97609838,-14.33472096,-49.80043338,29.92083715
1.14396672777159,156.32315941,104.77939,58.47560836,-15.97079674,-50.86258745,29.36682917
0.214989208515339,155.95181051,105.98453539,56.87077087,-17.56224427,-51.79060966,28.69890424
-0.793701364563328,155.26511001,106.80066274,55.40325445,-19.15574917,-52.67725091,27.85697258
-1.89849547592966,155.18242909,108.46369076,53.4594846,-20.67690379,-53.36889185,27.05630014
-3.11391797438128,154.57399013,109.44927223,51.86517911,-22.23412971,-54.11302894,26.02680874
-4.45193101518806,154.54292638,111.21050166,49.8575816,-23.70406137,-54.62998721,25.01026514
-5.92127788818247,153.97227721,112.29532686,48.14288882,-25.17857153,-55.13066865,23.7164386
-7.52689008398748,154.01065781,114.14728247,46.11773341,-26.60846551,-55.50950681,22.52873117
-9.26941119920336,153.38952089,115.17233661,44.4995797,-27.85138394,-55.31847621,20.78505036
-11.1449317633044,153.48159766,117.10985752,42.20403292,-29.41298973,-56.09977072,19.63618592
-13.144986004602,152.88834341,118.14665378,40.59883116,-30.63918208,-55.86154701,17.83964834
-15.2567582506805,153.04800443,120.15693409,38.23883089,-32.10589862,-56.36778665,16.30422421
-17.4634210543745,152.47466983,121.14968223,36.68398139,-33.3185744,-56.16044734,14.52269522
-19.7445685544455,152.62219958,123.07856395,34.30978205,-34.68851618,-56.43587049,12.63163471
-22.0767286671026,152.0644467,124.01707472,32.83760294,-35.88353365,-56.21005546,10.87832546
-24.4339361910676,151.84704005,125.43330951,30.67629024,-37.07588961,-56.02031892,8.56778873
-26.7883453108848,152.05415767,127.26087731,28.70607809,-38.26815565,-55.95607929,6.62356204
-29.1108582714813,151.64276532,128.24495927,27.07647074,-39.42320306,-55.75593542,4.61508505
-31.3717505706737,151.10207941,128.89961064,25.857164,-40.62631814,-55.79649803,3.0755908
-33.5412783101567,151.19125025,130.37670443,23.87467054,-41.6395569,-55.42351315,0.539012570000001
-35.5902544826293,150.66221741,130.90339694,22.80951364,-42.80006822,-55.48926948,-0.898327430000002
-37.4905650733085,150.43885098,131.77188902,21.26535975,-43.81171912,-55.25693226,-3.16426009
-39.2155870952005,150.19786192,132.46609856,20.08706121,-44.80126119,-55.09045401,-5.07905748
-40.7405331266865,149.71912419,132.73421211,19.32751972,-45.88555727,-55.29667487,-6.27003513
-42.0428184310381,149.52640319,133.22697508,18.29453783,-46.77374909,-55.12020479,-8.30014293
-43.1025085143727,149.22741469,133.49966595,17.59607108,-47.67138049,-55.10741287,-9.82586387
-43.9028206468509,148.71084893,133.24844624,17.33235794,-48.71166257,-55.61492399,-10.34869341
-44.4306226995438,148.55514812,133.46896309,16.74945053,-49.4108275,-55.35525427,-12.28317699
-44.6768768280843,148.12585422,133.25067285,16.53539002,-50.32317666,-55.8052997,-12.73940703
-44.636984162847,147.90551599,133.0587615,16.42101828,-50.97000574,-55.75950964,-14.2079503
-44.3109986610036,147.56649578,132.8678136,16.26200962,-51.74874835,-56.15000603,-14.5917394
-43.7036922032862,147.22073987,132.06329067,16.54652126,-52.5531113,-56.80003932,-14.86184664
-42.8244672974639,146.93645137,131.32786518,16.91004084,-53.24368479,-57.36359101,-15.13911181
-41.6871268806786,146.74677496,130.89084995,17.23815666,-53.43757152,-56.8077334,-16.35107283
-40.3095214671216,146.50561191,130.14516068,17.58973003,-54.0593804,-57.41147167,-16.30170478
-38.7131014317328,146.2925324,129.28581602,18.09698824,-54.61220972,-58.01710034,-16.12197627
-36.92240612026,146.07544068,128.20178751,18.99754149,-54.98280305,-58.3777328800001,-15.81926899
-34.9645216877555,145.94272959,127.40237794,19.4497311,-55.37989267,-58.77306459,-15.68830716
-32.8685365004783,145.68046438,126.40954505,19.62826248,-54.99542053,-57.23886172,-17.64450202
-30.6650140627981,145.57910657,125.42905713,20.335065,-55.37037666,-57.7995197,-17.00621397
-28.3854746856204,145.50353206,124.32247043,21.13738006,-55.65711441,-58.27983124,-16.27427564
-26.0618392072646,145.45243506,123.22734657,22.01433766,-55.64348383,-58.11204919,-15.27780341
9.62328193437115,196.86235772,164.19614478,36.79143644,52.50126019,54.27047723,2.96339724
10.2789256139829,196.18823837,161.74901636,36.81197674,51.67651976,52.69678929,1.13975763
10.8945845922517,195.07119384,158.5443727,37.06672316,50.53764296,50.28765785,0.0461225900000031
11.4650341759052,194.08575083,155.52669293,37.51520856,49.38323749,47.93070837,-1.0650395
11.986174252038,193.35621229,152.80867875,38.31913277,48.21862548,45.56442431,-1.97933971
12.4549896541835,192.37844266,149.84514001,38.99529871,46.92352939,42.9574467,-2.89919645000001
