knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
5.39756110487104,191.16192986,152.14098536,31.9918783,32.93803518,17.90514606,7.06326052,-0.4862315318293027,-11.56234203688502,3.852049593026648,1.5455115118443925
5.65591995522498,190.36985944,149.89640392,31.76920887,31.73176367,15.35415604,6.26438931,-0.5254068682864581,-26.48661930943605,3.764760577713698,1.8911593775112818
5.88590014481711,189.55429979,147.61869881,31.72951704,30.47902694,12.72631562,5.65256907,-0.5651603218454577,-44.57774938583405,3.6758760446913956,2.210024100125714
6.08195484489407,188.67725802,145.25548389,31.96090223,29.16772175,9.97749393999999,5.35217211,-0.6064062031317125,-35.02568979869434,3.5853959939597413,2.4965588509343286
6.23935079215777,187.75885486,142.84100057,32.46970821,27.82130363,7.17740343999998,5.31559083,-0.6485468868001961,-18.68973961259286,3.493320425518734,2.7460303666390367
6.35438213107762,186.83059182,140.41388144,33.21496279,26.42895816,4.29399487000001,5.57378435,-0.6909081069568362,-16.923506552151224,3.3996493393683744,2.9547327917092456
6.42452611326473,185.87335499,137.95621801,34.24773556,24.98902987,1.32284686,6.15698,-0.7338024257161938,-13.632513714582116,3.3043827355086623,3.120143377756068
6.4485338572613,184.88539781,135.47531444,35.54471605,23.52253691,-1.67668838999998,7.02581976,-0.7771023614371751,-2.332768680970432,3.207520613939598,3.2410132433217016
6.42644998818926,183.87860997,132.9933269,37.07504052,22.02271045,-4.7189132,8.16127975,-0.8204212160036497,6.391247367814046,3.109062974661181,3.317387013528079
6.35956162962287,182.85285028,130.52338166,38.78721414,20.49790584,-7.77738124999999,9.50699686,-0.8635298927856111,15.355401523056145,3.0090098176734115,3.350551811949458
6.25028329086547,181.80709897,128.06705494,40.66267401,18.95677839,-10.82660171,11.04111932,-0.9064008815543242,31.1192956122186,2.90736114297629,3.34292214788918
6.10198912762175,180.75826648,125.65942885,42.64935093,17.40350916,-13.85065728,12.69395232,-0.9484218839817414,46.76324718452136,2.8041169505698154,3.297872177051935
5.91880749275079,179.71325763,123.31908341,44.71498044,15.83386221,-16.86579328,14.50342668,-0.9892686175437768,54.02912965505884,2.6992772404539886,3.219530252296801
5.7053944723007,178.67956417,121.06340971,46.81648718,14.24581778,-19.87549201,16.44877502,-1.0286375504594196,59.477719457884426,2.5928420126288096,3.1125524596718903
5.46670323681943,177.64188168,118.88067599,48.8928828,12.66834557,-22.78950089,18.34630904,-1.0667334405677236,71.06989964365651,2.4848112670942784,2.9818919697251514
5.20776469833556,176.62605717,116.8081728,50.93452163,11.09454006,-25.63354166,20.25646952,-1.1029054449913094,81.23496424265353,2.375185003850394,2.832579694485166
