thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
170.73911101,73.44306039,-55.66033608,-12.52986695,54.33928116,-43.63982304,0.898328772517615,-1.8597694370432625,-16.489968511281816,-16.256515910331196,17.15484468284881
170.17714335,74.207435,-58.29952745,-13.19618075,54.65024174,-47.01404487,0.825195716577483,-1.8464285833801148,-26.498670807917343,-15.953857983387561,16.779053699965043
169.57047223,74.92456933,-60.97670111,-13.86732082,54.93233921,-50.35863401,0.755534002869036,-1.8339122281425315,-39.88568650991508,-15.653027827996585,16.408561830865622
168.91325021,75.58435802,-63.6698326,-14.54299144,55.18360517,-53.65369144,0.69012404209797,-1.8223967431346115,-45.908105664209664,-15.354025444158266,16.044149486256234
168.20337118,76.17755012,-66.3493522,-15.22057454,55.40239758,-56.86991939,0.629436317097728,-1.812043587892792,-52.92907655279455,-15.056850831872605,15.686287148970333
167.44085997,76.69824697,-68.98875383,-15.90461952,55.59927599,-59.97843406,0.573650472840701,-1.8029557134555287,-60.316676540037584,-14.7615039911396,15.3351544639803
166.6133641,77.12726964,-71.56209181,-16.57590849,55.74782886,-62.95986295,0.522675124836192,-1.7954678552983314,-63.03576686962353,-14.467984921959253,14.990660046795446
165.7290472,77.46654682,-74.02238578,-17.23510765,55.8666262,-65.76118761,0.476178172630698,-1.78954635143045,-67.39724344126286,-14.176293624331564,14.652471796962262
164.79572334,77.71582082,-76.34896528,-17.8832642,55.95965373,-68.35505131,0.43364567752983,-1.7851956993908336,-76.05575902855487,-13.88643009825653,14.32007577578636
163.78789112,77.84868891,-78.52744697,-18.51516828,56.00740915,-70.73453901,0.394493012371917,-1.7828767137494974,-80.03318462493469,-13.598394343734157,13.992887356106074
162.72313042,77.8686046,-80.53066683,-19.12335427,56.01555467,-72.86103955,0.358200555864034,-1.7825291193861912,-80.17373249893377,-13.312186360764438,13.670386916628471
161.60396188,77.77227463,-82.3420479,-19.7085795,55.98066328,-74.72538896,0.32439556114807,-1.7842103945310384,-79.96516565332401,-13.027806149347377,13.352201710495446
160.4443617,77.56202673,-83.94843062,-20.26363117,55.89666164,-76.31203251,0.292863547074764,-1.7878799126314422,-76.73519999839229,-12.745253709482974,13.038117256557738
