thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.35713845,17.64692187,-11.97784821,5.59317344000002,-43.67027497,22.97534772,-0.0441170054572436,-2.8335957641160983,1.1960671550603763,-3.7861526330325788,3.7420356275753353
182.50738285,18.06731006,-11.26972346,6.47662496000001,-44.2401966,26.56711225,-0.029120657943686,-2.8262586060640986,1.0258190131828826,-3.7100682484134664,3.6809475904697804
182.64472372,18.49112473,-10.58515343,7.36662000000001,-44.77391177,30.19681296,-0.0127042451738935,-2.818861644654346,1.0883768495739687,-3.6357748194459156,3.623070574272022
182.79009564,18.91396395,-9.95396928,8.27315626000001,-45.28394435,33.85870766,0.0048031573722082,-2.811481708058781,-0.3293575924834258,-3.563272346129927,3.568075503502135
182.94348071,19.34156353,-9.33463668,9.18303917,-45.75328221,37.52342487,0.0231097238714545,-2.8040186875076363,-3.0703483135274823,-3.4925608284655,3.5156705523369545
183.08827865,19.75873076,-8.73539885,10.10027688,-46.17728511,41.18293133,0.0419906095062629,-2.796737745812712,-2.2477414758004244,-3.423640266452635,3.465630875958898
183.23342195,20.17441053,-8.16637324,11.01432851,-46.54833821,44.79122983,0.0613177910015223,-2.78948276519228,-1.2808901567140651,-3.356510660091331,3.4178284510928534
183.37518494,20.59061896,-7.6309684,11.9184266,-46.85988522,48.31222417,0.0810563318571908,-2.7822185577142227,-4.564507232864834,-3.2911720093815893,3.37222834123878
183.51520011,20.99991857,-7.10970128,12.81403801,-47.11165884,51.73083404,0.101222410312246,-2.775074931892594,-6.775713731439481,-3.2276243143234096,3.3288467246356555
183.65612962,21.39635446,-6.59499215,13.70047085,-47.30539317,55.02382485,0.121840709818894,-2.76815582033902,-4.724574869214848,-3.165867574916791,3.287708284735685
183.7899053,21.78660463,-6.11162463,14.56777231,-47.43237137,58.1405865,0.142930778492445,-2.761344669966052,-2.430648490752141,-3.1059017911617346,3.2488325696541795
183.91531802,22.17502014,-5.6635711,15.40968456,-47.48892483,61.04813327,0.164510924766028,-2.7545655404507388,-2.826361756085305,-3.04772696305824,3.2122378878242683
