knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
16.7018140725992,202.62476141,184.84974747,21.41118042,33.98481328,29.3178898,6.67634732,0.0846440612417651,29.767888917733387,5.259975206360916,11.441838866238282
16.9685322024049,202.15745822,183.32857882,21.58790635,33.24481751,27.47914211,6.70927059,0.0580946598211475,-5.662380418883828,-0.5645763823404322,17.533108584745335
17.1585217368248,201.80031719,181.89268889,21.87203062,32.56651136,25.79938046,6.77210515,0.0330336528464165,-96.01552586859243,-15.168281584425367,32.32680332125017
17.2530199289838,201.31336732,180.25379847,22.10080461,31.72276425,23.69703224,6.83679179,0.0044296189380239,-69.80716440181594,-11.143100230112445,28.396120159096245
17.2312007687768,200.5850816,178.38550187,22.19494145,30.79300651,21.42120234,6.90196635,-0.0281783081357912,14.249955353399011,2.1143263304108437,15.116874438365958
17.0713434438918,200.17194653,176.77905253,22.65075657,30.00498697,19.47344348,7.18601295,-0.0562161383852812,-67.37176687016868,-11.109859516298528,28.181202960190326
16.7524344864124,199.60347034,174.95996108,23.00148937,29.04818372,17.11290227,7.39498106,-0.0879652735826591,-121.44751077888696,-19.948170739076122,36.70060522548852
16.2563222912317,198.79693003,172.9182948,23.2325795,28.02187277,14.61019397,7.55888585,-0.1235990723956033,5.787855629472283,0.20114336806899646,16.055178923162703
15.5702512442034,198.0478992,170.83857731,23.77315005,27.0307795,12.19316816,7.99908627,-0.1598969901074156,-27.469220479681145,-5.3312683649143136,20.901519609117713
14.6904045480216,197.57570222,169.09069904,24.48081057,26.15184905,10.05011171,8.56150763,-0.1904032208429781,-81.53839845975294,-14.15896223738743,28.849366785409032
13.6259805675708,196.49294932,166.5598065,25.15770438,25.05385779,7.38224825999998,9.11563904,-0.2345756286801403,52.965323550700205,7.107761854813328,6.518218712757472
12.4020681415571,196.00949789,164.79592267,26.03008639,24.08049356,5.03996041000002,9.87780718,-0.2653612091363282,-22.623563393603163,-5.161846308530814,17.563914450087914
11.0623616859116,195.16328103,162.58450464,26.81683718,22.93510178,2.29229269999999,10.42748048,-0.303957734897795,-76.177157150003,-13.948222387239822,25.01058407315142
9.66958115599114,194.3666458,160.37152283,27.93248104,21.84689705,-0.322715629999976,11.39258856,-0.3425815537690387,4.206796766678167,-1.3021206476209426,10.971701803612083
8.2951020550519,193.56946932,158.17273982,29.1547355,20.7710789,-2.88117070000001,12.4318278,-0.38095755683045,84.9755696034876,11.409850992020065,-3.114748936968164
7.000926405404,192.76222937,155.97122616,30.49385895,19.68635261,-5.43708563999999,13.57689448,-0.4193812187250813,30.46375518115818,2.4798920375488613,4.521034367855139
5.82936685203207,192.2674263,154.24784915,31.69724219,18.74124021,-7.58958018000001,14.6864095,-0.4494598218027562,-52.24308012628684,-10.91362974464751,16.742996596679582
4.80393309672749,191.24312222,151.74547395,33.40752373,17.51321874,-10.47966314,16.0808287,-0.4931345081630081,15.06806796830622,-0.3726379221801417,5.176571018907632
3.93356857806451,190.71725712,150.02362768,34.70642928,16.54201657,-12.64530079,17.32536383,-0.5231863947876911,24.630430234006084,1.0029690250437682,2.930599553020742
3.21639255679418,189.70960181,147.60605541,36.63239453,15.32320301,-15.46952538,18.95947306,-0.5653809908041043,20.099963902869344,0.06585738556799914,3.150535171226181
2.64289354983506,189.1771133,145.94052818,37.94013246,14.34966728,-17.55328662,20.21212865,-0.5944499247492254,17.98345896951492,-0.41575894416056247,3.0586524939956226
2.19857363922729,188.16613448,143.58180118,40.02792834,13.15602559,-20.26189146,22.0123408,-0.6356174770549136,45.20790400292185,3.7424584949627895,-1.5438848557354996
1.86608215413213,187.60668996,141.96046631,41.32061528,12.15090099,-22.33571379,23.26590078,-0.6639151088138082,48.84435160466438,4.19181055877572,-2.3257284046435904
1.62688899634781,186.66923992,139.81656916,43.35779586,10.96868144,-24.93785942,25.07673886,-0.7013331729054306,39.67353824867459,2.5537738456463783,-0.9268848492985684
1.46254905355436,186.10117798,138.26026196,44.61439395,9.96658754999999,-26.92203148,26.2842649,-0.7284958577179246,42.43418486774901,2.8748711464298267,-1.4123220928754667
1.35561182060444,185.20242237,136.27864977,46.57957416,8.80766163999999,-29.38477247,28.06894802,-0.7630815149310802,49.7403390654549,3.8944818801496224,-2.5388700595451823
