knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
21.2890976884487,201.90707276,177.70702574,29.60724652,31.74506917,20.05230921,14.86547484,-0.0400199505004804,-27.82054827679037,-4.686542224365249,25.975639912813946
21.1071476122925,201.29074232,175.67487814,29.82011722,30.92774815,18.02573819,14.86653857,-0.0754876170069811,-43.98195157506554,-7.480558006095759,28.58770561838826
20.8002941522996,200.63721953,173.56303054,30.04826773,30.05833298,15.8913703,14.83832513,-0.1123463109273214,-53.65757698257498,-9.244419861485072,30.04471401378467
20.3691574658303,199.92934072,171.35858492,30.30139582,29.14323944,13.66834694,14.81236633,-0.1508211451774892,-49.16853080525243,-8.75043496766673,29.119592433497026
19.8150062741536,199.21258338,169.11160007,30.62284408,28.16244959,11.29757662,14.83033681,-0.1900384290524199,-51.861387090851615,-9.408534132632347,29.223540406785947
19.137127689766,198.43018157,166.76057677,30.99385974,27.13010641,8.82665051999999,14.90078765,-0.2310715264285225,-35.00663952991676,-6.947704050970928,26.084831740736927
18.3312910426615,197.61133235,164.36302574,31.4623813,26.05218207,6.26478699,15.08741509,-0.2729166858866036,-25.735288227701503,-5.702549049371343,24.033840092032843
17.390857998425,196.80787135,161.96199535,32.06034869,24.91086639,3.55355968999999,15.40908019,-0.3148225716325474,-30.37453569512145,-6.680654587662476,24.071512586087472
16.3126881628142,195.92947858,159.46699907,32.76496183,23.72815083,0.777910829999996,15.8696211,-0.3583684715435574,-20.40266682702523,-5.326818010362907,21.639506173177107
15.1019998057883,195.06902689,156.98938066,33.63078735,22.48514988,-2.13705022000002,16.52160384,-0.4016110704060845,-13.317450368676198,-4.429294233737286,19.531294039525584
13.7731561910366,194.15645459,154.45407373,34.63131992,21.20200479,-5.11735870999999,17.33864073,-0.4458605238832138,75.29545346381168,9.511614053698054,4.261542137338546
12.3593777132279,193.2441328,151.9404626,35.78402071,19.87941886,-8.16487310000002,18.3550617,-0.4897313142164893,28.95355843132048,1.8666831997730573,10.492694513454843
10.9206055329667,192.62550872,149.87255956,37.04500656,18.69676773,-10.79093825,19.53747588,-0.525823030876489,-48.18148777205708,-10.660357179708384,21.580962712675085
9.52541308852263,191.46375398,147.05743621,38.41576716,17.14202996,-14.36912984,20.7499554,-0.574956202183762,-40.39326839896607,-9.660455391820754,19.185868480343384
