knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
4.08461114359776,196.49966273,160.80320468,32.1405129,22.68120741,-0.756538139999975,16.73045414,-0.3350472841654385,-179.74970037101147,-30.693377351300754,34.777988494898516
4.2826570305915,195.91913323,158.637461,33.04704774,21.54937393,-3.37291832,17.3982157,-0.3728466421356969,-172.48411809710254,-29.739354532886562,34.02201156347806
4.46606769394528,194.85795491,155.95677236,33.30125913,20.10960883,-6.68231594,17.28484472,-0.4196334851245058,6.796291163311885,-1.3082569120696024,5.774324606014882
4.63205840057917,193.87160743,153.31771244,34.16019819,18.7465261,-9.79698843,17.93758994,-0.4656937698859238,61.21001284569214,7.153230391517602,-2.5211719909384325
4.77819353325612,193.21790593,151.14927992,35.33652603,17.53581221,-12.46826551,18.95626833,-0.5035400569672419,-29.26296167446445,-7.519345683277281,12.297539216533401
4.90246704928101,192.04486714,148.34867142,36.322846,15.98883423,-15.94595705,19.61765316,-0.5524198963515816,-83.75723379248132,-16.486679865678536,21.389146914959547
5.00332863145918,191.33023157,146.17412306,37.68188221,14.72141591,-18.65732935,20.88378179,-0.5903729249774244,-102.00772464689967,-19.59446061648681,24.59778924794599
5.07968390536688,189.79946147,142.8997368,39.39653276,13.16715406,-22.08975197,22.37483205,-0.6475217461964875,137.00944409365192,18.374626543544153,-13.294942638177272
5.13089276289823,188.87206676,140.61450499,40.91638214,11.6910021,-25.2316594,23.80378756,-0.687406565452297,213.0485840970664,30.356708433092027,-25.225815670193796
5.15676981540258,187.89619044,138.23580847,42.67542189,10.23206399,-28.27388633,25.35910758,-0.7289226516320282,-4.354341665655426,-4.6131653085493864,9.769935123951967
5.15758372657705,187.16288329,136.27556539,44.12631791,8.91466445999998,-30.833514,26.73929287,-0.7631353475174628,-42.02213532063181,-10.787742779074279,15.945326505651328
5.13405242265414,185.86755779,133.5469316,46.43428267,7.37816718000002,-34.00926818,28.82582566,-0.8107589912341344,113.66907921225184,13.925168174832889,-8.791115752178749
5.08733156861461,185.08104968,131.69585669,47.81362101,5.99278014000001,-36.61192106,30.20957914,-0.8430663431146919,58.12057237548407,4.9087762179974055,0.17855535061720484
5.01899422207756,184.0104424,129.50933058,49.89307505,4.45133088999998,-39.65757581,32.16249339,-0.8812284229150155,9.623417373590916,-2.9967966310576113,8.015790853135172
4.93100018131296,182.9982266,127.44915434,51.73177692,3.02503348000002,-42.30090883,33.91117463,-0.9171852814743724,84.22046511991627,8.807182065444023,-3.8761818841310625
4.82565415829062,182.01242956,125.52686768,53.4174898,1.61380036999998,-44.83245916,35.5336661,-0.9507355128585374,79.21100364755577,7.888363037289903,-3.062708878999283
4.70555246430816,181.02815893,123.68499971,55.05703178,0.217774300000002,-47.25658149,37.10118584,-0.9828821733220616,130.51109808694844,15.98903149029346,-11.2834790259853
4.57351836407641,180.08583949,121.9982504,56.53776534,-1.15368461999998,-49.562419,38.53641355,-1.0123215024373038,25.596433323066226,-0.891188620152759,5.464706984229169
4.43252665504124,179.38895692,120.66861859,57.41732686,-2.37746136000001,-51.38749834,39.35524163,-1.0355279553610557,-44.51010216935174,-12.179191163668895,16.611717818710133
4.28561840904922,178.02384957,118.61628988,59.39629582,-3.81124611999999,-53.74689774,41.20144474,-1.0713478486837635,168.71055044801463,21.83194864021876,-17.546330231169538
4.13580720919941,177.2268433,117.39721337,60.27816674,-5.13905007999998,-55.73047821,42.14028746,-1.092624747616985,176.6191399436212,23.0385763251202,-18.90276911592079
3.98597865422788,176.38554451,116.20096961,61.40489284,-6.44354895000001,-57.68498495,43.29472485,-1.1135031398854218,57.87024852751621,3.9834044842084033,0.002574170019476796
3.83878536435892,175.59111445,115.13776128,62.21885039,-7.70574666000002,-59.39994767,44.11454301,-1.1320596258785522,63.458623495467045,4.830280262550515,-0.9914948981915948
3.69654010232961,174.76625927,114.11722144,63.08503945,-8.95413789,-61.08369968,45.00775247,-1.1498714062343285,65.83962085966233,5.167596283345928,-1.4710561810163179
3.56110997070433,174.07035687,113.24190032,63.50962327,-10.12406348,-62.44850325,45.3865454,-1.1651486417905728,74.01323685685578,6.4392975114525886,-2.8781875407482587
3.43381514330982,173.28712867,112.41070651,64.04053602,-11.39000437,-64.06961479,46.02104189,-1.179655710497269,88.1930683715737,8.67497906139669,-5.241163918086871
3.31533609364642,172.51514704,111.77010397,64.50381603,-12.60295715,-65.51337557,46.61767258,-1.1908363340169077,96.80733986233037,10.02853906890732,-6.7132029752608995
3.20563347131252,171.78528858,111.20950064,64.84124645,-13.75383315,-66.73111357,47.02744624,-1.200620707923052,80.1262996858565,7.338496660296751,-4.132863188984231
3.10388460283972,171.10185506,110.85297282,64.9491319,-14.83946091,-67.72954701,47.20274387,-1.2068432922570096,68.37200982849679,5.444679431790404,-2.3407948289506844
