knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.75019819763221,197.53000216,163.78846027,32.80612054,24.44067364,3.19040027,18.2185715,-0.2829447451063725,-17.090131390508034,-4.376025938702646,8.126224136334855
3.89250303340008,196.70264771,161.36643042,33.32762841,23.30794899,0.525673850000004,18.32533409,-0.3252171405704569,49.06248459990161,5.971251971711884,-2.078748938311804
4.01973040109688,195.82861226,158.89544095,33.96723825,22.13986847,-2.19218594,18.55843798,-0.3683440426040667,14.172406884082632,0.15036737156908675,3.8693630295277934
4.13050951955334,195.25368293,156.80347805,35.00020079,21.06284456,-4.6417615,19.31757431,-0.4048556830386355,-48.54752520410068,-10.083654384169215,14.214163903722554
4.22380179481745,194.15159319,154.08362354,35.67807307,19.70570788,-7.7644612,19.4665341,-0.4523260994133526,-14.466836947570805,-4.8846001551590605,9.10840194997651
4.29897459499269,193.51776731,151.96236885,36.91860898,18.56187035,-10.30709807,20.52181665,-0.4893489780272242,-107.3385256691667,-19.938066165023894,24.237040760016583
4.35582759522836,192.35683511,149.18891726,38.09866943,17.13358895,-13.55283967,21.22067956,-0.5377548399173957,33.300761700324344,2.316332927569506,2.0394946676588535
4.39455798665773,191.2599219,146.5062552,39.64681086,15.79795633,-16.52743571,22.52901655,-0.5845761255827296,144.1905611584122,19.825635637509897,-15.431077650852167
4.41569163177211,190.59188334,144.48501029,41.02827609,14.59413199,-19.05193754,23.78571754,-0.6198535042514063,-65.37669671017099,-13.876057110094017,18.291748741866126
4.42001345829304,189.4787048,141.87629261,42.80214283,13.12463624,-22.27732059,25.18161847,-0.6653842170223938,45.46038856850228,3.6435769390478447,0.7764365192451952
4.4085078520818,188.43297681,139.40652244,44.59862053,11.75491505,-25.17382358,26.80796322,-0.708489838256434,132.91010026770138,17.439571901831318,-13.031064049749517
4.38230912392881,187.74264402,137.50679886,45.99250926,10.50343889,-27.63542026,28.12523744,-0.7416462696052077,17.623678542836352,-1.1521674014215044,5.534476525350314
4.34266176085629,186.64180604,135.08955337,48.03219455,9.01301498000001,-30.76793752,29.90979457,-0.7838351622346915,36.83999620806455,1.7431152232279832,2.5995465376283065
4.29088978655627,185.91276459,133.23828135,49.42019868,7.73628772000001,-33.17764564,31.23890357,-0.816145954333738,-13.02627010824402,-6.3678484527243295,10.658738239280598
4.228374154436,184.81769432,130.98366193,51.44111776,6.2501752,-36.1849222,33.10093078,-0.8554964865921426,13.820218639648552,-2.227557183312792,6.455931337748792
4.15653669691462,183.80827623,128.89512881,53.10780672,4.86656210999999,-38.80782796,34.69098276,-0.8919482660730927,105.51656948169618,12.306267496754657,-8.149730799840036
4.07682876806232,182.8438889,126.95695451,54.63974326,3.49052878999998,-41.34248469,36.16048646,-0.9257757890856289,87.3421871999736,9.276115925125975,-5.1992871570636545
3.99072236088183,181.92452767,125.15654168,56.07506994,2.12738927000001,-43.7906936,37.546246,-0.9571989208642778,68.49309204535308,6.1515132620945705,-2.1607909012127404
3.89970120378959,181.00618475,123.43068096,57.44265924,0.770300809999981,-46.15767143,38.86675311,-0.9873208728591176,70.15388278436951,6.317449781415031,-2.4177485776254413
3.80524922230927,180.10860384,121.81039106,58.69425117,-0.575076459999991,-48.44337685,40.09350995,-1.0156002664509276,75.01344141794482,7.005343612716104,-3.2000943904068344
3.70883386783735,179.23958522,120.30635955,59.82640845,-1.90494009,-50.63402107,41.21726553,-1.0418505683541697,68.7662395639565,5.926161804450046,-2.217327936612696
3.61188220235006,178.38085803,118.8940358,60.86435959,-3.22193911999997,-52.73299601,42.25452881,-1.066500267895783,68.02587438591523,5.736112704278836,-2.1242305019287757
3.51574827341247,177.5332191,117.57603967,61.79751643,-4.51747784,-54.7244696,43.19337239,-1.089503639892826,100.01106972794548,10.789755350273387,-7.274007076860917
3.42167120007829,176.70801578,116.36744009,62.60648207,-5.79636270999998,-56.61916953,44.02464923,-1.1105976819020469,80.11678066011774,7.550414869699936,-4.128743669621646
3.33072439186159,176.06532562,115.41874101,63.06596531,-6.92395134,-58.05403605,44.42988997,-1.1271556044586877,21.40938321154806,-1.8852849518749148,5.216009343736505
3.24375718818805,175.14357917,114.29987972,63.9264229,-8.30337405999998,-60.13187717,45.4365348,-1.1466834178422989,61.31178823036487,4.45082977061176,-1.2070725824237099
3.16133102579064,174.4076047,113.38410908,64.38630472,-9.50574201999999,-61.65434598,45.90480476,-1.1626666307033946,85.17302568308516,8.230639444530052,-5.069308418739412
3.08365323154229,173.60737075,112.58361002,64.85471431,-10.72265956,-63.22049005,46.47574277,-1.1766379749595142,62.44789634432202,4.56254116524305,-1.4788879337007597
