knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.78006302523872,198.10192533,165.69164246,33.2363184,25.96454217,5.49755260999999,20.21815783,-0.2497279496255563,-22.10232604848379,-4.989557467595297,7.769620492834017
2.96435148812413,197.30859334,163.3389912,33.71224502,24.81994345,2.79446608000001,20.37229516,-0.2907894602637492,37.22071011378221,4.269466865693977,-1.3051153775698472
3.14330155493393,196.46640075,160.92302144,34.27013791,23.63542493,0.0266663399999914,20.61636218,-0.3329560872043663,5.224042722575994,-1.0859617343608015,4.229263289294732
3.31403639227694,195.89545159,158.84694764,35.18845407,22.57920748,-2.39718036000002,21.27498826,-0.3691904105287569,-50.829396593423134,-10.254563260432924,13.568599652709864
3.47376893253752,194.81769392,156.18433198,35.69476679,21.1961223,-5.58449249999998,21.41909545,-0.4156618205109188,-29.437815740244663,-7.084367969017956,10.558136901555475
3.61994342399144,194.19778283,154.06367309,36.83810994,20.07694738,-8.09080417999996,22.36939167,-0.4526743004531068,-132.40652216395804,-23.756791152748324,27.376734576739764
3.75035137961033,193.02524851,151.27697626,37.76869286,18.62469778,-11.40468088,22.93524086,-0.5013113353914957,-118.9442356473002,-21.85686417865129,25.60721555826162
3.86319341097884,191.89366829,148.52176505,39.1664781,17.28691926,-14.40746498,24.11605856,-0.5493988425938526,130.5612431416881,17.819412060135328,-13.956218649156487
3.95707920509602,190.66585884,145.68812027,40.74092448,16.02689979,-17.16961972,25.47073765,-0.5988552738368027,212.5998948529583,30.701442932659926,-26.744363727563908
4.03099315075226,190.01885709,143.72791783,42.07357366,14.78147132,-19.791371,26.6810613,-0.6330672604204296,75.89399318683184,8.664310878567926,-4.633317727815666
4.08425515032463,189.03999059,141.31737195,43.7112358,13.34347078,-22.91164362,27.93055489,-0.6751392227968138,-7.365992811098021,-4.8535941466888515,8.937849297013482
4.1164859545051,188.35386769,139.36891116,45.14499136,12.12243287,-25.35185088,29.24044867,-0.7091462789283234,-68.4572935970695,-14.78214126731897,18.89862722182407
4.12757737810314,187.26095798,136.9044196,47.12416705,10.6760598,-28.43286549,30.90184659,-0.7521597710379347,3.368256818212512,-3.4783975117541113,7.605974889857252
4.11766734814677,186.24141755,134.61767309,48.89996651,9.35060286999999,-31.09817224,32.52552083,-0.7920710267959241,110.09517199359271,13.429788067761603,-9.312120719614832
4.08711938442583,185.28532637,132.51076594,50.55595917,8.02630999000002,-33.67727858,34.00850266,-0.8288434935972344,84.59256931644283,9.200366858275908,-5.113247473850078
4.03650576702172,184.35423986,130.49723389,52.20297644,6.71819691000002,-36.16668922,35.47819572,-0.8639862574641656,125.81070824517316,15.658341885921889,-11.62183611890017
3.96659332135091,183.44954349,128.601792,53.76427177,5.41880989999999,-38.57711221,36.88741642,-0.8970679592248898,39.8771553405342,1.7851192132662463,2.1814741080846636
3.87833052029811,182.804408,127.09763695,54.81782582,4.22881394999999,-40.5953122,37.87635991,-0.9233204173078896,-24.800964609889053,-8.65809411836555,12.53642463866366
3.77283453084538,181.55302997,124.92129733,56.52372578,2.88044020000001,-43.04246763,39.38629002,-0.9613047093184918,126.06835724000564,15.349694969820069,-11.57686043897469
3.65137692976639,180.90153865,123.55594095,57.46226919,1.67716417,-44.99195933,40.2782038,-0.9851346736126028,109.08034506403874,12.552777561268252,-8.901400631501861
3.51536703342163,179.98774143,121.96312114,59.13430051,0.330018899999999,-47.33935711,41.77066613,-1.0129346236880932,59.55674796641714,4.54055231354155,-1.0251852801199202
3.36633206961781,179.19365833,120.63922929,60.14880287,-0.943290740000009,-49.40535068,42.78199818,-1.036040895410912,75.9940214969168,7.09993086688859,-3.73359879727078
3.20589372803931,178.40323048,119.34617998,61.17384143,-2.18237873000001,-51.32787703,43.75246125,-1.0586088632610529,65.19101985770214,5.3051168200994745,-2.0992230920601647
3.03574094253861,177.62276911,118.1579313,62.03551338,-3.39233153000001,-53.12014737,44.57299382,-1.0793477150595294,82.25005471692803,7.975905702852893,-4.940164760314284
2.85759905968087,176.87896942,117.10275585,62.7405546,-4.58790833999998,-54.82211981,45.27197389,-1.0977640008482423,67.13777057735682,5.50772084457401,-2.6501217848931398
2.67319580662119,176.23352256,116.14789141,63.24054012,-5.71727050999999,-56.26938604,45.72081152,-1.114429529236454,50.87623075857639,2.861958865500691,-0.18876305887950107
2.48422466792546,175.44165745,115.24400281,64.02031101,-6.92876612999999,-57.96105831,46.53921792,-1.130205361377696,72.12288121599686,6.22120223081096,-3.7369775628854995
2.29230640448238,174.79084499,114.42935085,64.35895637,-8.05348881999998,-59.32100523,46.85514761,-1.1444237203375212,79.25820258650961,7.327737519868124,-5.035431115385744
2.09894954096938,174.05586134,113.79848344,64.75942633,-9.24253338,-60.83243436,47.38722168,-1.1554344337855502,34.21848200097166,0.09493146829560839,2.0040180726737717
1.90551077006025,173.37714083,113.16492634,65.09738293,-10.35071833,-62.10746574,47.74362673,-1.1664920911799372,49.332703456015366,2.487299797825096,-0.5817890277648459
1.71315632131628,172.73965181,112.54902153,65.25963875,-11.43830816,-63.25531626,47.88351449,-1.1772416579933072,82.72881249338226,7.806125559656178,-6.092969238339898
1.52282533308345,172.07720718,112.1831574,65.31136796,-12.54142629,-64.40144291,48.03949137,-1.1836271916767518,69.66996755997545,5.702422916695309,-4.1795975836118595
