knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.8125898019152,200.65216809,177.61710274,30.15886605,32.00457867,23.10061454,15.75443321,-0.0415894029237512,-5.604447705024107,-1.1411868305246524,8.953776632439853
7.42987370271923,199.85623819,175.46795443,30.43248021,31.00256235,20.64047698,15.71119597,-0.0790991170469233,-0.0680835487853137,-0.4755113285871297,7.90538503130636
7.01820882144979,199.12513247,173.30275056,30.93287765,30.03324038,18.28091768,15.90716089,-0.1168890535553465,3.06435310754738,-0.19544708670584537,7.213655908155636
6.59274769095562,198.40159418,171.16926772,31.44600995,29.03395068,15.87035649,16.11576229,-0.1541253536481459,39.86276510084847,5.47536904367923,1.1173786472763902
6.16957568633487,197.6621049,169.00595583,32.01973142,27.98827228,13.36457685,16.40269704,-0.1918822688761871,-8.844822503629057,-2.5365284979544835,8.706104184289353
5.76498253289487,197.14141573,167.09897783,32.77830218,27.0280138,11.08940819,16.90951664,-0.2251653137392837,-115.83246717997176,-19.84600768373025,25.61099021662512
5.39322891539542,196.163452,164.658484,33.37034215,25.78748586,8.16932259000001,17.21225996,-0.2677599664473906,-38.00892698392202,-7.637111031531867,13.030339946927286
5.06389116921063,195.33248985,162.36501679,34.27604388,24.62210558,5.43183490999999,17.93356559,-0.3077885205484186,100.09697134307238,14.23415867758017,-9.170267508369541
4.78101661118329,194.49642179,160.09323706,35.23816348,23.44368746,2.71200247000002,18.68648537,-0.3474385567169862,23.348051311428097,1.7336038623422017,3.0474127488410883
4.5440968008539,193.9368488,158.20456915,36.3014603,22.39097362,0.353880820000001,19.61349733,-0.3804020302232463,-43.43731634598997,-9.133178104545419,13.677274905399319
4.34943333338714,192.866104,155.6617646,37.41199522,21.03275896,-2.75015752000002,20.44771774,-0.4247823418554391,9.283755357211732,-0.9378793074761169,5.287312640863258
4.19129806027063,192.28111576,153.79524402,38.59797835,19.94690005,-5.12077091999998,21.56094101,-0.4573592715326731,15.326278959156792,-0.14428770960357085,4.335585769874201
4.06288814936339,191.20187668,151.28348414,39.960636,18.57090947,-8.1980628,22.66461808,-0.5011977514581708,29.02782044565901,1.8192505082231043,2.243637641140286
3.95708100050914,190.60453019,149.473732,41.18259946,17.46515908,-10.52019287,23.82393975,-0.5327838849461841,33.01485582490437,2.2957289235191065,1.6613520769900334
3.86699211568313,189.54979757,147.07152084,42.68539741,16.09122355,-13.50660492,25.06167447,-0.5747103790163366,41.831423193270375,3.496708396274186,0.3702837194089441
3.78634897523241,188.94674968,145.34138117,43.89213474,14.97969206,-15.74237668,26.20394773,-0.6049070127772047,42.2510317613745,3.4162938031279992,0.37005517210441097
3.70971634897722,187.93664364,143.09923394,45.44003681,13.62985887,-18.58067497,27.48628886,-0.6440398642551753,40.727184791461376,2.9858157730778117,0.7239005758994081
3.63261439620291,187.32543272,141.45111092,46.6013767,12.51190147,-20.72736536,28.57463687,-0.6728050374320879,47.19893721635611,3.8875186760295657,-0.25490427982665587
3.55155826396129,186.34496965,139.36029662,48.13454553,11.19469834,-23.38509035,29.82864345,-0.709296631014868,56.30255365079994,5.178763398706697,-1.6272051347454068
3.46403814616986,185.74060687,137.83127066,49.20025037,10.08225485,-25.41913399,30.8244249,-0.7359831683653354,48.71155648319192,3.846509922735773,-0.3824717765659127
3.36845550882199,184.81957845,135.94394917,50.63337235,8.79379057,-27.90581249,31.99631366,-0.7689231424094806,50.816901781315416,4.04197720914621,-0.67352170032422
3.2640290309063,184.1949545,134.49052706,51.63230502,7.6709577,-29.86309222,32.91288223,-0.7942901436502637,56.96567055614503,4.919913306612261,-1.655884275705961
3.15068170317843,183.33463528,132.81876112,52.91777375,6.41737098999999,-32.16856984,33.97114456,-0.8234679636259616,72.61227677423871,7.304941085525309,-4.154259382346879
3.02891853457933,182.71123146,131.47617271,53.81238018,5.30344305,-34.00161848,34.77742994,-0.8469005518795776,35.24175283345805,1.2332009016258167,1.7957176329535134
2.8997024725773,182.02523263,130.10961077,54.77551623,4.11510022000002,-36.00982507,35.66302647,-0.8707515571650188,15.56290197250787,-2.0070381537665836,4.9067406263438835
2.7643344594431,181.17658606,128.66373873,55.91040277,2.91454451000001,-38.03776067,36.52789883,-0.8959867848255456,71.49011035035402,6.847161048393283,-4.082826588950184
2.62434201653353,180.54792799,127.48962928,56.61966277,1.80401570000001,-39.72164407,37.1732188,-0.9164788605068253,54.46986368842337,4.049612721552001,-1.425270705018471
2.48137936151031,179.76879765,126.26091291,57.48540341,0.610872590000014,-41.63287559,37.92152734,-0.9379240067364782,47.4544778534558,2.8514845015745607,-0.37010514006425055
2.33714081190978,179.13130615,125.18173712,58.1131146,-0.500220060000004,-43.22605261,38.47989924,-0.9567591774797892,44.21674024736362,2.268786312058446,0.0683544998513339
2.19328811860176,178.38872993,124.12998122,58.81847313,-1.67185151999999,-44.98958894,39.1125292,-0.9751157808620652,54.18052649569294,3.8016151310855673,-1.6083270124838074
2.05139142204337,177.68279214,123.12718822,59.3939812,-2.79394385000001,-46.54762622,39.58521249,-0.992617820428017,59.000078692151845,4.515750825700296,-2.464359403656926
1.91288275090096,177.1066544,122.30948108,59.74244989,-3.82841247000002,-47.82008111,39.87340935,-1.006889502338083,33.377081457862666,0.37071344639244597,1.542169304508514
1.77902039644849,176.35749538,121.41068487,60.32340074,-5.02859911000002,-49.50690365,40.44222389,-1.0225764555070296,33.83428965404556,0.3951790511242166,1.3838413453242735
1.65086210085851,175.76883119,120.68021753,60.57820252,-6.07075522999997,-50.72670444,40.65415113,-1.0353255156683143,55.61957838923437,3.8421649910626803,-2.1913028902041702
1.52924479741497,175.08938628,119.88803772,60.93085068,-7.25509660999998,-52.26897077,41.06785227,-1.0491516616206376,68.01184193872878,5.783929977410647,-4.254685179995677
1.41476864093754,174.43168141,119.36963069,61.2036748,-8.34600835999998,-53.55842138,41.36269043,-1.0581995711596226,34.00688177311872,0.31683461322666595,1.097934027710874
1.30778326417595,173.82727607,118.75506972,61.34361293,-9.40630655999999,-54.71531374,41.47999492,-1.0689256835403729,41.30866043038361,1.4544826152033181,-0.1466993510273682
1.2083745717072,173.17006833,118.25388893,61.43388625,-10.54249455,-56.01283658,41.66967452,-1.0776729384736188,66.89037539186815,5.523011437206332,-4.314636865499132
1.11635090289833,172.55257204,117.85878291,61.4842535,-11.6202293,-57.14897347,41.79849353,-1.0845688394170694,58.04635573970263,4.088897053132109,-2.9725461502337787
1.03122801038565,171.97648747,117.52140079,61.41497555,-12.63418289,-58.08822784,41.74090059,-1.090457268248428,48.49903123083754,2.545235783399832,-1.514007773014182
0.952212945195152,171.39184621,117.29507722,61.25837919,-13.66129071,-58.96442762,41.62735308,-1.094407359719796,47.49711799240996,2.3742378593563487,-1.4220249141611967
0.878187546717732,170.81098364,117.06679163,61.16460359,-14.72532458,-59.99807761,41.65427215,-1.0983916949001538,59.6502504904306,4.308037160072169,-3.4298496133544374
0.807692755017059,170.28791807,117.00350997,60.83992945,-15.66436298,-60.61454965,41.32218393,-1.0994961682232811,45.37974388508336,2.021804202012791,-1.214111446995732
0.738915365354031,169.74245468,116.95395323,60.51586736,-16.65333836,-61.33512396,41.05821954,-1.1003610965028363,46.00943598992879,2.1202477260892945,-1.3813323607352634
0.669679112424346,169.21936888,116.9719495,60.13802776,-17.61905914,-61.99495074,40.74816381,-1.1000470023382585,71.20037347722486,6.151635122922681,-5.481956010498335
0.5974420910765,168.78518044,117.10472948,59.87831405,-18.65909786,-62.85755707,40.68845091,-1.097729554506526,57.84965538767173,4.0217146941128075,-3.4242726030363073
0.519302492574291,168.33656402,117.34833712,59.25382942,-19.47639056,-63.0384741,39.97995116,-1.0934777991055131,27.084604017748592,-0.8892556424597045,1.4085581350339953
0.432014497884305,167.86073179,117.58695984,58.64426763,-20.3596009,-63.38015309,39.37659456,-1.0893130469714485,30.12055712770412,-0.39220777691809605,0.8242222748024011
0.332015988179449,167.39493425,117.87990809,58.00343479,-21.24820333,-63.72997338,38.78248624,-1.084200135470993,95.91683971670317,10.149187926312745,-9.817171938133296
0.215469553775657,166.95078056,118.24176828,57.31718254,-22.12214966,-64.02171825,38.15048505,-1.0778844837236006,107.21703155460504,11.97468770903102,-11.759218155255363
