knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.304914430771779,193.84814779,159.5681935,33.09761054,18.39007916,-5.68365089,17.82652057,-0.3566022955553787,-52.98521855883642,-10.530297723997641,10.83521215476942
0.537444866287211,193.47925342,158.0616355,33.76224195,17.56088799,-7.65078399000001,18.2874908,-0.3828966930276396,-87.03236333247153,-16.121998852461665,16.659443718748875
0.770016380755714,192.99828003,156.40328603,34.33979382,16.62305289,-9.86980287,18.65432977,-0.4118403514278423,-55.94347833714597,-11.304699816492445,12.074716197248158
0.998876963385926,192.29188691,154.54986079,34.6973858,15.58891988,-12.2868038,18.76625413,-0.4441887243054086,21.274383739234803,0.8771156192139209,0.12176134417200513
1.22038481806843,191.83174372,152.91784604,35.63827149,14.73005923,-14.26901031,19.59861002,-0.4726727551340206,-93.05353283102777,-17.565538791760186,18.785923609828615
1.43112777305069,191.2674472,151.15997932,36.577241,13.75339069,-16.52065441,20.38574527,-0.5033533172092541,-90.53157045913744,-17.321361297178882,18.752489070229572
1.62802715916347,190.29472679,148.89924858,37.5977846,12.60885219,-19.1900937,21.12330927,-0.5428105121233017,109.126847616624,14.423013614364718,-12.794986455201249
1.80841051392823,189.7810368,147.25139016,38.77053806,11.72196283,-21.15550792,22.23608227,-0.5715710671590134,-18.96245079887615,-6.214802031133029,8.02321254506126
1.970047599031,189.17526421,145.5059019,39.99437292,10.72430382,-23.36357517,23.33417305,-0.6020355843509203,-50.65655314694269,-11.435017998409629,13.405065597440629
2.11116039318507,188.17014261,143.23415416,41.65348682,9.57033397999999,-26.00946777,24.69711374,-0.6416850621886603,175.22801479134537,24.51703086286273,-22.40587046967766
2.23041898574632,187.71894612,141.82231455,42.70945803,8.72141471999998,-27.7574187,25.72376456,-0.6663263118932332,-22.86696875641203,-7.293156447280052,9.523575433026371
2.32692725868445,187.14895247,140.22090073,43.97926533,7.71504223000002,-29.83461683,26.93235772,-0.6942762557391726,-106.33809072462358,-20.776291372664797,23.103218631349247
2.4001993854026,186.10182647,138.00770912,46.1200057,6.52512926,-32.48522016,28.78763342,-0.7329037363111873,100.68096898276808,12.175055047397091,-9.774855661994492
2.45012891024558,185.58873732,136.59837492,47.18693691,5.61300793000001,-34.23447751,29.83052124,-0.7575012583621473,-16.566431385809377,-6.690824757703833,9.140953667949413
2.47695264424162,184.70411673,134.76996315,49.00562673,4.47795486000001,-36.57477307,31.5562007,-0.7894130638308646,15.045266986954964,-1.7672047044209065,4.244157348662526
2.48121175041331,183.80318396,132.88093045,50.72944153,3.44082033000001,-38.64793899,33.1788554,-0.822382904123703,163.18846483038607,21.80147018261692,-19.32025843220361
2.46371220917642,183.27688316,131.61842021,51.65590671,2.51210215,-40.29025425,34.080222,-0.8444178646518464,43.66818151812506,2.591111571269435,-0.12739936209301517
2.42548643920781,182.47125404,130.09848701,53.27260476,1.40406125999999,-42.43167583,35.66087852,-0.87094570340222,-3.444765071312084,-5.049000261054656,7.4744867002624655
2.36775732091297,181.79835026,128.71707752,54.49028434,0.417026440000001,-44.14121373,36.81163929,-0.8950558473210157,68.69844224915988,6.403915960463436,-4.036158639550466
2.29190533006097,181.01906079,127.29630652,55.87932208,-0.606438279999992,-45.99870278,38.17453544,-0.9198529791878682,95.81163476005456,10.652247807200304,-8.360342477139334
2.19943900358354,180.47786441,126.20934791,56.63193724,-1.53933272,-47.45663094,38.89648813,-0.938823985765269,30.87992370530364,0.19642780787987224,2.003011195703668
2.09196856510097,179.74383906,125.04308626,57.87733683,-2.60306550999999,-49.30144846,40.19702517,-0.959179091497511,30.5996971312672,0.08187508980157077,2.0100934752993993
1.97118225262158,179.05191672,123.87854723,58.93112538,-3.58409684,-50.8710965,41.23522328,-0.979504131838992,85.62638542826683,8.818521843637956,-6.847339591016376
1.83882471758515,178.51988766,122.96518935,59.49937487,-4.49639716999999,-52.14769145,41.77039264,-0.9954452340940272,54.63455993796384,3.8082018621247817,-1.9693771445396318
1.69667680158477,177.83301384,122.0383496,60.43619205,-5.52967163,-53.78236419,42.81496962,-1.0116216393698882,29.85453055245224,-0.20771122793478192,1.9043880295195519
1.54653604625357,177.30474418,121.20032541,60.94495339,-6.42983971999999,-54.96949527,43.28372198,-1.0262479206967468,48.60692399453304,2.7475832891395457,-1.2010472428859758
1.39019743947499,176.71050316,120.36920583,61.55409515,-7.41284924999999,-56.35535741,43.94138057,-1.0407536938455393,59.6383124383526,4.468951148098848,-3.078753708623858
1.22943410352783,176.06539204,119.71395863,62.30424628,-8.37548036999999,-57.68976307,44.81527375,-1.0521899149000131,30.360183852686795,-0.24921398768595537,1.4786480912137854
1.06597783297098,175.54118995,119.04176442,62.63130663,-9.25927970000001,-58.72215141,45.10968736,-1.063921917077355,27.767846314694644,-0.6978291645446788,1.7638069975156587
0.901499557866444,174.95485208,118.40154289,63.03547458,-10.21970282,-59.94679227,45.5914024,-1.0750958907180108,101.34134048519483,11.042356181217663,-10.140856623351219
0.737589935734341,174.37380802,117.87342105,63.42099632,-11.15656088,-61.10038447,46.08736949,-1.0843133556777014,52.872845534952525,3.2618375797147827,-2.5242476439804418
0.575740365543974,173.97884289,117.66977026,63.25967698,-11.83819396,-61.45174355,45.78964782,-1.087867732487489,-24.52669309925604,-9.131826787754655,9.707567153298628
0.417324756391827,173.30846411,117.00801677,63.77220155,-12.9143671,-62.91043652,46.49838052,-1.0994175097245524,56.69029076144083,3.831701719723581,-3.414376963331754
0.263582346708634,172.77691091,116.79747003,64.01856174,-13.75907967,-63.72855974,46.86676808,-1.1030922435668928,60.64369888198362,4.454470148304741,-4.190887801596107
0.115601746279987,172.26187424,116.46742393,64.10447471,-14.61278074,-64.51654428,46.96489115,-1.1088526346952594,38.70278960937501,0.9287414441906412,-0.8131396979106542
-0.0256938044660741,171.83216274,116.2726326,63.91158752,-15.33271603,-64.87919509,46.64319308,-1.1122523847580983,70.02737433887462,5.931795879946788,-5.957489684412861
-0.159560126877484,171.29103973,116.14858174,64.16643262,-16.24297332,-65.79240236,47.07937483,-1.1144174807050289,51.32504741171662,2.933800751204818,-3.093360878082302
-0.285445003656603,170.8568292,116.14902247,63.87065032,-16.97314193,-66.14050583,46.72737533,-1.1144097885154165,19.759661350646773,-2.116641085495409,1.831196081838806
-0.403000526484393,170.38687534,116.12381041,63.6692715,-17.76083506,-66.6482913,46.53877439,-1.1148498219736267,20.35927619648437,-2.0218424839135047,1.6188419574291117
-0.512095028798438,169.93142647,116.13862686,63.44684622,-18.52597465,-67.05819246,46.29843014,-1.1145912261376696,35.74043703397756,0.4398129406478768,-0.9519079694463148
-0.612824582899439,169.49443008,116.21568914,63.16075507,-19.26230391,-67.38317163,45.97661782,-1.113246235622576,-24.26545047148565,-9.157640221154438,8.544815638254999
-0.705523874528478,169.06492628,116.33300887,62.82863315,-19.98709145,-67.64269743,45.58989959,-1.1111986200565251,32.92406205188891,-0.001988483081344583,-0.7035353914471334
-0.790776127791787,168.60481535,116.16853708,62.57558842,-20.7431403,-67.98432095,45.20340269,-1.114069194318674,159.42232704792002,20.230268334137637,-21.021044461929424
-0.869421645527721,168.24070522,116.71603186,61.89483268,-21.35444735,-67.86862363,44.48579049,-1.1045136077701918,63.83277496320616,4.960959689870054,-5.830381335397775
-0.942564451306945,167.83506844,117.03480767,61.43165949,-22.0417951,-68.01019998,44.00236771,-1.09894992030998,-2.799066551899543,-5.685346321828134,4.742781870521189
-1.0115764740998,167.52700248,117.46478971,61.23188107,-22.7361925,-68.18170012,43.74858574,-1.091445317987538,25.505934510692278,-1.1363417065774035,0.12476523247760363
-1.07809869497476,167.18692683,117.88504079,60.51737029,-23.33615002,-67.99204536,42.89052238,-1.0841105529564758,22.04967295560412,-1.6693124180904149,0.5912137231156549
-1.14403861114358,166.84772686,118.3596858,59.78603982,-23.93754575,-67.82115662,42.05956429,-1.075826434753815,31.745563381069264,-0.09500996765323588,-1.0490286434903442
-1.21156316989522,166.50902949,118.86160923,59.04846659,-24.53845191,-67.63003149,41.23353776,-1.067066218307411,118.51407481854316,13.81261763979736,-15.024180809692579
-1.28308595544484,166.18816607,119.43647057,58.26170121,-25.1175895,-67.37994916,40.36981641,-1.0570329951819846,108.10179131231834,12.175387795464207,-13.458473750909047
-1.36124696760304,166.12846244,120.5172133,57.39391885,-25.61005146,-66.95063845,39.53036294,-1.0381704761764925,-52.95410631959818,-13.538139668674058,12.176892701071017
-1.4488829440828,165.83561635,121.13263298,56.49465269,-26.16394043,-66.57519322,38.47318227,-1.0274293764789226,-34.358354432555416,-10.530456494818688,9.081573550735888
-1.54898590252106,165.5681077,121.86941269,55.51937238,-26.68227583,-66.13153188,37.39200977,-1.0145701446775337,45.88548619710364,2.3480661939555665,-3.897052096476626
