knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
8.03818460556158,202.42916539,183.54906004,26.52360406,34.7216494,30.33413293,11.02186673,0.0619427830489616,67.48300543005037,11.161271562408428,-3.123086956846848
7.76536882756557,201.84472238,181.64435564,26.8887957,33.8372795,28.16518591,11.1525703,0.0286994199917383,-11.252792186070517,-1.6317173249662436,9.397086152531815
7.45492920614585,201.42905783,179.93297581,27.35276998,33.04144068,26.25129462,11.30107252,-0.0011697927939824,-116.47807843291656,-18.643370929326522,26.09830013547237
7.11537791651147,200.65804186,177.77047309,27.68745333,31.9476914,23.58657403,11.4354213,-0.0389125853413153,-69.26416280092606,-11.311014311726737,18.426392228238207
6.756450630653,199.95974793,175.64952135,28.22329503,30.9119225,21.09870462,11.76964312,-0.0759301764802182,47.159112293481975,7.099417417464434,-0.34296678681143433
6.38929150567453,199.22539418,173.49973612,28.78860978,29.84956106,18.57770777,12.12394137,-0.1134510069544616,-68.70451075896425,-11.658383525083353,18.047675030757883
6.0263311267646,198.7362346,171.6362687,29.54158554,28.88237649,16.31685186,12.65002099,-0.1459746489371058,-130.02603618122964,-21.659451666025735,27.685782792790334
5.68048353412965,197.49137877,168.8353513,30.34414764,27.61750373,13.31060113,13.45129339,-0.1948598796435044,144.58903029861273,21.99570592610644,-16.31522239197679
5.36313859430565,196.87087259,166.87802174,31.02416008,26.48323044,10.72408136,13.81096537,-0.2290217250121163,142.81310542483325,21.5151904494077,-16.15205185510205
5.08184322734287,196.34659963,164.9994006,31.98016464,25.40791792,8.29097901,14.59451719,-0.2618098493026858,-122.17001251202984,-21.06911740465863,26.1509606320015
4.83950387980252,195.67712648,162.9380336,32.9696019,24.18889744,5.52168384999999,15.40788126,-0.2977874905446436,-67.83194561674036,-12.578337367727215,17.417841247529736
4.63520166423306,194.64254274,160.46346729,34.03463325,22.84575293,2.49154177,16.23370877,-0.3409768202130703,32.26012135113256,3.195301348117852,1.439900316115208
4.46537841771107,194.06989078,158.60939704,35.20359014,21.73271928,0.066937519999982,17.35378498,-0.3733364506388448,10.481183869098754,-0.46758815740561155,4.932966575116681
4.32483752348452,193.00925359,156.11237086,36.53795431,20.33263229,-3.03220042999999,18.4718768,-0.4169177789883415,30.156170571088392,2.443915520500075,1.8809220029844451
4.20756214158806,192.4339803,154.34081324,37.7237271,19.21283086,-5.38346316000002,19.62195986,-0.4478372923461362,18.75409164744441,0.45451402999908375,3.753048111588976
4.10736054189291,191.39306703,151.93405656,39.19503671,17.80242081,-8.43775151,20.87803094,-0.4898431207065038,25.40104022265348,1.2977001553899976,2.8096603865029124
4.01835119511608,190.7834408,150.17968247,40.40927646,16.64995656,-10.77382548,22.05636428,-0.5204627248886832,35.789836833129925,2.8023578138321024,1.2159933812839774
3.93529759250965,189.76851413,147.9012795,41.94514269,15.23771984,-13.7432313,23.39011411,-0.5602283584024008,34.515524822359374,2.39797155964815,1.5373260328615
3.85380412182507,189.15236337,146.22361236,43.12759621,14.08577321,-15.9781548,24.5307472,-0.5895091737479171,32.09944110420641,1.8669062992025047,1.986897822622565
3.77039810921268,188.15992791,144.06626183,44.68468516,12.68603824,-18.83262507,25.89941026,-0.6271620436160619,28.438155721886016,1.0994313742380029,2.670966734974677
3.6825334887518,187.52648485,142.4514585,45.82606073,11.52317936,-21.0063107,26.99400385,-0.6553456784967304,36.88076186340589,2.317453820464727,1.3650796682870734
3.58854461683669,186.5384642,140.39418279,47.37504046,10.14560574,-23.71025334,28.3413908,-0.6912519132575343,55.81872918352886,5.182483637740212,-1.5939390209035222
3.48756706964283,185.90816286,138.89061584,48.41820797,8.98374826,-25.78988286,29.34809761,-0.7174941070592031,47.86944035508611,3.7930183420588905,-0.3054512724160605
3.37943701321163,184.98096401,137.04192151,49.83999553,7.62881781999999,-28.3500645,30.6031512,-0.7497599099806539,73.66427223555405,7.7792807108843,-4.3998436976726705
3.26457865225602,184.33247566,135.60404487,50.82825999,6.46057793,-30.34741234,31.53832639,-0.7748555915861672,28.454713660504005,0.43903033578121686,2.825548316474803
3.14388733237684,183.60474289,134.11172542,51.90031507,5.20565566000002,-32.54836538,32.56125272,-0.8009014794802181,22.50511138792932,-0.6209273107845092,3.7648146431613494
3.01861412063779,182.69883112,132.4805074,53.19643625,3.89950973999998,-34.84302089,33.66492835,-0.8293716047470809,111.41486081958972,13.489835767241042,-10.47122164660325
2.89025612861137,182.11539208,131.31047412,53.91257141,2.82146681,-36.50582551,34.33090942,-0.8497925378409893,5.80359849932206,-3.4881478286860057,6.378403957297376
2.76045546645065,181.42209886,129.99533006,54.78245563,1.58454221,-38.49725055,35.18879405,-0.8727461318260357,-5.696265986314675,-5.41605192709704,8.176507393547691
2.63090852334546,180.49272161,128.54247499,55.97751041,0.243188969999977,-40.74463184,36.24118241,-0.8981032363518283,99.02315228480174,11.24468321574673,-8.613774692401268
2.50328626572428,179.88861566,127.47751552,56.57751032,-0.845569720000015,-42.28950569,36.78365555,-0.916690285503622,42.030786917734986,2.058603921643309,0.44468234408097107
2.37916544485623,179.1908332,126.34183673,57.26598588,-2.06259715000002,-44.09280732,37.46872981,-0.9365116196341872,21.239836692023005,-1.337941351607515,3.717106796463745
2.25997002278294,178.33750301,125.20051965,58.14618524,-3.33368583000001,-46.03887957,38.28712863,-0.9564313604894346,70.8580096911493,6.532500289284616,-4.2725302665016756
2.14692175833987,177.71081032,124.26289377,58.61176001,-4.43235670999999,-47.45807431,38.69422922,-0.9727960192473436,54.59884352015054,3.876212080539532,-1.7292903221996623
2.04099872286588,177.01598957,123.32951027,59.10710288,-5.62222455,-49.07696685,39.2051132,-0.9890866345061324,51.0557116922028,3.2560299544418267,-1.2150312315759466
1.94290050543498,176.32422919,122.49677914,59.53616317,-6.79117567,-50.62945356,39.66281482,-1.0036205345084852,59.0993285853969,4.496573280076897,-2.5536727746419174
