knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.17093166975598,196.12093881,164.13262762,32.90351599,23.04285737,2.34360701,19.92769829,-0.2769378916710089,355.95856053137067,55.345710055162044,-54.174778385406064
1.39581041857022,194.99874986,161.44605537,33.76233905,21.95885528,-0.304139920000011,20.84278359,-0.3238274230262208,299.7017362522974,46.08127724609277,-44.685466827522546
1.62356828565135,194.58551837,159.77922928,34.56091795,21.0284077,-2.51016416000002,21.42176502,-0.3529190263548642,105.9988667858697,14.927464914900877,-13.303896629249527
1.85016187671992,193.89146837,157.79007533,35.07006906,19.87663171,-5.20152969,21.6350265,-0.3876363121114149,-54.8115607587313,-10.992496534884209,12.842658411604129
2.07160122915965,193.41054832,156.03315971,36.03101395,18.92664552,-7.40236333999999,22.45719775,-0.4183002743601325,-47.453830336302616,-9.981115094716444,12.052716323876094
2.284101295313,192.56240189,153.82004818,36.89531468,17.69982333,-10.25951978,23.07456502,-0.4569263572724821,32.54741825398648,2.6133787308575416,-0.3292774355445416
2.48421737763353,192.02812574,152.01519972,38.04429481,16.71977368,-12.46239772,24.11195321,-0.488426905399031,-69.9884918937932,-13.957274105657357,16.441491483290886
2.66895238463897,191.3677795,150.036504,39.27745906,15.59964438,-14.99921406,25.18195665,-0.5229616606081506,-80.8819330041966,-15.877864348527556,18.546816733166526
2.83581776943238,190.32474566,147.59623521,40.7503019,14.32871642,-17.9127510100001,26.35438719,-0.5655523856273089,114.93940838166525,15.239317576381278,-12.403499806948899
2.9828426227459,189.72835447,145.78954048,42.08097357,13.31041502,-20.08559132,27.61869217,-0.5970851572442388,-20.04105380463024,-6.512506613653042,9.495349236398942
3.10854914048005,189.01705765,143.835825,43.5598443,12.16849205,-22.55672555,28.9574946,-0.6311839250174203,-150.2836870913682,-27.51518374879192,30.62373288927197
3.21191539017906,187.92143302,141.42775018,45.53750478,10.92772569,-25.32104471,30.61951232,-0.67321275926079,112.43729913001594,14.323781932765119,-11.111866542586059
3.29233350802836,186.92652619,139.21435269,47.28611025,9.79875601000001,-27.69797533,32.28062357,-0.7118438331166684,143.36742374060353,19.09778978342242,-15.80545627539406
3.3495655776081,186.39243531,137.71017815,48.39841041,8.80368938999999,-29.61205089,33.33181007,-0.7380966313643397,-1.6660476707186511,-4.22310857278324,7.57267415039134
3.38369910935373,185.28738623,135.41431521,50.50129247,7.61514075000002,-32.05712482,35.10639033,-0.7781669988418563,101.39217145432528,12.095133649946126,-8.711434540592396
3.39510362322911,184.71671632,133.98306037,51.54331943,6.56896871999999,-34.00836752,36.13644583,-0.8031471082349612,27.306255596759588,0.1380754355082887,3.257028187720821
3.38438943405039,183.82081684,132.19521208,53.34201293,5.34360487999999,-36.46111416,37.73662613,-0.8343509474216115,31.47198651147436,0.6792567728977152,2.7051326611526747
3.35236941249139,182.94700969,130.41239591,54.86594092,4.28104116,-38.39609174,39.1048535,-0.8654669595459067,104.01853244076058,12.165944542829758,-8.813575130338368
3.30002424128228,182.3785364,129.15643015,55.72200126,3.26868593,-40.05582743,39.91248363,-0.8873876973502194,30.146497956372546,0.26394135935589524,3.0360828819263848
3.22847146414735,181.40923811,127.43771374,57.25327866,2.16908995999998,-42.00279404,41.24577096,-0.9173849576127762,57.62063328322293,4.550495147357961,-1.322023683210611
3.13893840740733,180.82612682,126.29037493,58.00108195,1.13345312000001,-43.66201332,41.98351878,-0.93740979748319,59.550030194128745,4.788561821736339,-1.649623414329009
3.03273884866434,179.84406184,124.79317348,59.02416849,0.0689669200000083,-45.37551282,42.89596072,-0.9635408923513232,105.07287711524538,11.982903195876284,-8.950164347211945
2.9112531388313,179.27551819,123.76551625,59.69395963,-0.94858468999999,-46.88151022,43.52770358,-0.9814768945967476,102.86436540503207,11.570141991959975,-8.658888853128675
2.77591136905869,178.58151895,122.75065646,60.7652803,-2.05976111000001,-48.6771177,44.56277692,-0.999189539378346,26.55554759757761,-0.6963853351443543,3.4722967042030444
2.62817911062916,178.02796191,121.83002697,61.3141236,-3.02540789000003,-49.93644278,45.02253798,-1.0152575551698022,34.39659983245469,0.5077114539745997,2.12046765665456
2.46954522865609,177.29705371,120.86029152,62.20547962,-4.04159168000001,-51.36356233,45.79685165,-1.0321826316456109,78.11706094299376,7.4512165866294,-4.98167135797331
2.30151125691176,176.73285578,120.09161569,62.54406164,-5.01331146000001,-52.56391331,46.10024554,-1.0455985557596112,67.42531531694907,5.700528630910868,-3.399017373999108
2.12558180037232,176.08228019,119.41750437,63.04138408,-6.03625051,-53.92318086,46.61272186,-1.0573640178185764,21.84929868550567,-1.6259673249425992,3.751549125314919
