thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.34853808,23.75629695,-12.23022134,17.6658915,-57.10135559,72.11240286,0.239792701586898
181.36398459,24.34578029,-12.08312203,18.32796143,-56.96705378,74.47902301,0.285935463621303
181.37391149,24.94123589,-12.00131394,18.9624067,-56.75990071,76.53558425,0.334138081537406
181.37414884,25.53583995,-11.97546129,19.56267358,-56.48058493,78.28406815,0.383914163734627
181.3724951,26.12772793,-11.99539922,20.13822966,-56.12537612,79.7473199,0.434599601784641
181.35944374,26.70924265,-12.05464379,20.67735467,-55.69371466,80.93599913,0.485343934733836
181.35080343,27.27828771,-12.13464478,21.19769782,-55.18448442,81.88971903,0.535186426335367
181.33526443,27.82709445,-12.22891637,21.68691606,-54.59707308,82.62533906,0.583179938349095
181.31999881,28.35488509,-12.33047852,22.14991453,-53.9324856,83.1679142,0.628502104183477
181.3138481,28.85791473,-12.42191209,22.59615903,-53.19292675,83.5436982,0.670504771200453
181.32478203,29.33407464,-12.49991019,23.0316076,-52.38335882,83.76426387,0.708703334893671
181.32797895,29.77985306,-12.55842753,23.43008218,-51.49832471,83.85319612,0.74275776024071
181.36856618,30.1982262,-12.59103537,23.83088653,-50.55365878,83.81989096,0.77246614292637
181.41488089,30.58458146,-12.59604465,24.20695174,-49.54245722,83.68361451,0.797745359165673
181.48394732,30.94558186,-12.57330301,24.56700602,-48.47206564,83.44973279,0.818591673092002
181.56708189,31.27920329,-12.51737885,24.90254833,-47.3441855,83.12801862,0.835034950789732
181.69876432,31.5842371,-12.42694018,25.23361873,-46.18630243,82.72803563,0.847096793152869
181.83519867,31.86453499,-12.31252947,25.54108811,-44.95471131,82.2845271,0.854770290981021
181.99925652,32.12803192,-12.16703558,25.83204823,-43.68509055,81.7876054,0.858034908682109
182.184844,32.35518079,-12.00129152,26.09957793,-42.38419949,81.24209224,0.856894615183784
182.39201325,32.56853909,-11.8128738,26.34208013,-41.04087235,80.67907078,0.851416151045926
