thigh,shank,foot,thigh_,shank_,foot_,knee_moment
180.7053641,24.0151198,-13.72791547,13.96998202,-53.09253331,63.36588861,0.235403322127149
180.71653378,24.60374038,-13.51627979,14.61557808,-52.88617621,65.48515385,0.287045198196085
180.70966665,25.20239035,-13.38207479,15.23895031,-52.58009941,67.28850055,0.34183560318512
180.68468894,25.8062894,-13.3166304,15.83926254,-52.17233994,68.77812128,0.399325315620263
180.64920316,26.41154135,-13.30914995,16.42389695,-51.66396092,69.96738529,0.458847294972857
180.6049302,27.01088801,-13.34450681,16.99460864,-51.05574372,70.879098,0.519456543369109
180.55742949,27.59859536,-13.41063146,17.55638686,-50.35045432,71.53816722,0.579991332231501
180.51074269,28.16915199,-13.4949529,18.11188584,-49.55056903,71.97150219,0.639220111040058
180.46706058,28.71936893,-13.58430835,18.65683023,-48.65993996,72.2049316,0.695990635453569
180.44038566,29.24847203,-13.65947915,19.20713335,-47.68021214,72.2794339,0.749320051546537
180.42871549,29.73944531,-13.72903851,19.76015893,-46.62622124,72.20233265,0.798407248530492
180.43450744,30.20689155,-13.77449851,20.30461992,-45.48928655,72.00383796,0.842598990132883
180.46098652,30.64873933,-13.78774443,20.83683015,-44.28100472,71.71059857,0.881364155428947
180.52291793,31.05897267,-13.77880247,21.37543199,-43.00483116,71.32666046,0.914295081906479
180.60427458,31.44088081,-13.7335942,21.89315044,-41.66426901,70.88090127,0.941113210029518
180.70754885,31.8033521,-13.65769544,22.38851797,-40.25883093,70.38020683,0.961667292750329
180.84873356,32.13733459,-13.56606131,22.86816813,-38.80573265,69.82469673,0.975931760335077
180.99455172,32.44171282,-13.43873052,23.31168046,-37.29673375,69.2427452,0.984003803432277
181.18011878,32.73342987,-13.29397331,23.72932156,-35.74410121,68.62842973,0.986099865410641
181.37512555,33.00107939,-13.12993749,24.10281356,-34.15054063,67.99045475,0.982560798117644
181.59962399,33.25704608,-12.95155366,24.44037092,-32.52150628,67.34066964,0.973858110625961
181.83094807,33.49575913,-12.757233,24.72524445,-30.86111371,66.68319325,0.960580723983294
182.08108681,33.72490801,-12.55023415,24.96434519,-29.17598112,66.02766878,0.943399710430523
182.34048832,33.94279926,-12.33431456,25.15192346,-27.47014435,65.37772829,0.923028567580458
182.60317652,34.14835676,-12.11532328,25.28578957,-25.74804748,64.7340859,0.900191649327065
182.87058427,34.34570633,-11.88925816,25.3692183,-24.01450624,64.11345023,0.875599986048888
183.15232248,34.54293469,-11.64953418,25.40791099,-22.27621326,63.52780649,0.849929834718725
183.42700401,34.72879588,-11.41367061,25.39377018,-20.53460584,62.96076147,0.823800279168203
