thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.2712998,21.87332177,-15.41595706,10.93464814,-46.36433532,53.33383739,0.640937646758955
176.30223311,22.28292233,-15.44190965,11.65943872,-46.136904,55.102423,0.68956288390796
176.33181861,22.64854535,-15.450555,12.37721291,-45.83103937,56.65641266,0.73567350183129
176.40765744,23.01556922,-15.43371708,13.08679804,-45.45519763,57.99496321,0.778701795217718
176.53599792,23.37371255,-15.3652448,13.79721876,-45.01454758,59.13818458,0.818137237917982
176.67336938,23.70290067,-15.28222243,14.49580836,-44.496541,60.09157835,0.853535891394434
176.8099817,24.00913702,-15.20737507,15.16860823,-43.88732873,60.8753385,0.884539951780198
176.99761006,24.30651011,-15.08024003,15.84131626,-43.21964751,61.50227116,0.910884354211368
177.20430261,24.58493985,-14.93002772,16.49957781,-42.47916991,61.98300773,0.932387948748714
177.43302398,24.85051342,-14.75953326,17.14374378,-41.66437482,62.33639631,0.948954403579888
177.66979115,25.09985389,-14.57876958,17.76498663,-40.77463975,62.55890654,0.960582028563811
177.91883504,25.33407642,-14.38317756,18.36492073,-39.81322049,62.66458093,0.967361923833293
178.17347144,25.55426956,-14.17921399,18.93836062,-38.77978866,62.6564006,0.969461776445818
178.43422627,25.7660511,-13.96933479,19.481364,-37.67558793,62.53398997,0.967114565109877
178.6957862,25.96694749,-13.75733177,19.99106617,-36.50291074,62.30031658,0.960623784821861
178.95289787,26.15952314,-13.54588274,20.46338648,-35.26342548,61.95832652,0.95036373284721
179.20584487,26.3439268,-13.33452415,20.89650295,-33.9608678,61.5117616,0.936765222788471
179.50996681,26.56271946,-13.11181457,21.28721356,-32.6112539,60.93589577,0.92030620260768
179.71050043,26.70356458,-12.92199693,21.63816409,-31.18226291,60.29404563,0.901500618794729
179.94346935,26.87173073,-12.72439738,21.94176139,-29.7081579,59.53844317,0.880872663880887
180.19364376,27.04878299,-12.51015559,22.20410804,-28.19371502,58.67921657,0.858935730347337
180.41458231,27.20707223,-12.329963,22.42280671,-26.6254998,57.76349824,0.83617982109233
180.64050268,27.3675275,-12.14236392,22.59879289,-25.02019895,56.75602189,0.813049138464643
180.87596729,27.53163034,-11.94141171,22.73870914,-23.38443696,55.71758466,0.789918824021735
181.10759328,27.6922025,-11.74814535,22.83926314,-21.71608832,54.6309638,0.767092874991595
181.34119954,27.85048705,-11.55068147,22.90455166,-20.02330157,53.52481321,0.744817916295826
181.5734047,28.00425922,-11.35298627,22.93553757,-18.30896419,52.40861281,0.723292610986548
181.80556262,28.15973903,-11.1594407,22.93408919,-16.57640121,51.31619202,0.702670114506853
182.06408402,28.32973459,-10.92835846,22.90660969,-14.83574668,50.27071454,0.68306288503245
182.32503701,28.50318729,-10.69656165,22.85235024,-13.0876401,49.270472,0.664548931034812
182.57236831,28.66644602,-10.4711244,22.76888721,-11.33439462,48.3178684,0.647175651335694
182.86108553,28.86604808,-10.21333166,22.67216602,-9.58927769,47.45311098,0.630965365233778
183.10614949,29.038171,-9.98071516,22.53756231,-7.83845938,46.62781575,0.615925884841735
183.38875845,29.24964566,-9.71888986,22.3958871,-6.10382595,45.91540311,0.602062165301476
183.63212058,29.43555042,-9.48138487,22.22198731,-4.37480638,45.2425141,0.589383994509855
183.91425488,29.6608763,-9.2173445,22.04835248,-2.67448378999999,44.67482599,0.577910932343749
184.14196843,29.8705445,-8.97597365,21.83459727,-0.973913729999996,44.16645274,0.567675587173802
184.39571806,30.11473569,-8.72419501,21.62064682,0.695040640000002,43.74230653,0.558721668026735
184.60577696,30.34171323,-8.49225694,21.37794487,2.34803376,43.36090958,0.551098682740042
184.81934012,30.60387993,-8.27552226,21.12515641,3.97397206,43.03426152,0.544859437642131
184.98981358,30.84904263,-8.07615246,20.84709931,5.5789551,42.74150481,0.540059146814771
185.15250277,31.12160088,-7.89411003,20.5558648,7.15557576,42.48305154,0.536750831222306
185.29224896,31.40197238,-7.73027673,20.24786476,8.70193527,42.24145622,0.534976055980808
185.39965772,31.69807743,-7.61957525,19.91880808,10.22601435,41.9960186,0.534754081089005
185.5165405,32.00622738,-7.46949761,19.59233531,11.69616686,41.7714348,0.536071669138414
185.5883612,32.31998913,-7.37175308,19.23706785,13.14831871,41.52183381,0.53887400422233
185.64030873,32.64853078,-7.28919599,18.86688941,14.56748734,41.25874806,0.543060379861106
185.66445953,32.97383317,-7.23971426,18.48016011,15.95165024,40.94523787,0.548489604882066
185.69189854,33.33776982,-7.19268965,18.0909182,17.29096913,40.62186204,0.554994756854015
185.69398589,33.69786165,-7.17433223,17.687917,18.59293479,40.24272975,0.562402256638175
185.68491379,34.07408291,-7.16012553,17.27684483,19.85512687,39.84076579,0.570547903076869
185.65382982,34.44937196,-7.1889056,16.86045774,21.07602049,39.38904324,0.579282907978202
185.6432417,34.86301715,-7.16663427,16.44258444,22.24528061,38.93415067,0.588470648790808
185.59864226,35.25889057,-7.20744262,16.02503667,23.37119003,38.43777925,0.597983911875078
185.57797694,35.69440369,-7.20875306,15.6030491,24.44982983,37.92619927,0.607708827682286
185.54394204,36.13660547,-7.21632058,15.19874204,25.47705734,37.46077214,0.617551801665082
185.51206663,36.58350421,-7.23338258,14.79794149,26.45154569,36.97217361,0.627445833975497
185.48176008,37.04379652,-7.24536597,14.41031314,27.37043664,36.51526812,0.63735373359237
