thigh,shank,foot,thigh_,shank_,foot_,knee_moment
174.12763029,72.23066535,-60.73431591,-6.70598616999999,49.22113154,-48.03813749,0.319767927544025
173.36650493,72.67598049,-63.08612719,-7.57353054000001,49.06365506,-50.34175431,0.282216693622254
172.61708542,73.00730301,-65.17602285,-8.42947420000002,48.79589057,-52.38988603,0.249826369340518
171.8864937,73.22518768,-66.98978485,-9.27086884000002,48.41946701,-54.17428643,0.222340891515074
171.16334893,73.31967847,-68.55016024,-10.12281432,47.95318478,-55.7063039,0.199445088282422
170.46442898,73.29819184,-69.83785668,-10.95223621,47.3798766,-56.98880347,0.180696987066315
169.77752967,73.15175931,-70.88621745,-11.78338583,46.72430325,-58.03914441,0.165505253029959
169.11251255,72.88743844,-71.69748934,-12.59702362,45.97346615,-58.87346611,0.153180751796436
168.46995987,72.50730208,-72.28755434,-13.39638264,45.13575852,-59.50665082,0.143002335313748
167.85017724,72.01420392,-72.67504231,-14.18068818,44.21536061,-59.95679089,0.134266938338316
167.25365545,71.41082981,-72.87596118,-14.9487729,43.21611633,-60.23972607,0.126325721132792
166.68175141,70.70167952,-72.90787786,-15.69818215,42.14081591,-60.37013321,0.118608191687866
166.13429068,69.8896953,-72.77836211,-16.43199736,40.99848372,-60.36171796,0.110636307787531
165.62069465,68.98483546,-72.50685119,-17.13281475,39.77722267,-60.2213578,0.102030520906957
165.13447422,67.98738274,-72.10063703,-17.81457656,38.49603819,-59.96373517,0.0925096042014909
164.67970429,66.90409751,-71.57513587,-18.47004759,37.15334133,-59.59876663,0.0818859282005688
164.25878646,65.74013367,-70.92570506,-19.09493767,35.75064159,-59.12404392,0.0700576310658238
163.88416851,64.5099248,-70.18017202,-19.68759701,34.2923675,-58.56536483,0.0569988941206163
163.54155381,63.2061653,-69.35998708,-20.24828447,32.77950918,-57.94433529,0.0427492934201473
163.24305007,61.84940832,-68.42321106,-20.77754551,31.23393336,-57.20837837,0.0274029648468927
162.98166763,60.41704523,-67.44895858,-21.2601706,29.61967603,-56.43890429,0.0110981033720945
162.77672829,58.95965166,-66.37913947,-21.71234016,27.98446809,-55.59388865,-0.0059928685571057
162.59572354,57.42375872,-65.30779213,-22.11599044,26.29039907,-54.73178864,-0.0236722768215772
162.49539523,55.89255464,-64.13888127,-22.48390174,24.58168601,-53.80682697,-0.0417252471403282
162.41825474,54.29423387,-62.97464843,-22.80199791,22.82763198,-52.86682298,-0.0599268543840245
162.3961257,52.68216975,-61.80032812,-23.07964655,21.0521192,-51.92752035,-0.078048452003862
162.42253377,51.05413001,-60.62875361,-23.31516143,19.25763835,-50.99716421,-0.0958632958579076
162.49496949,49.41220243,-59.47328542,-23.50591615,17.44637785,-50.08329841,-0.11315158546996
162.61461556,47.76835624,-58.34879884,-23.65399068,15.62412964,-49.20331747,-0.129705038695389
162.78335257,46.13392146,-57.27322736,-23.76497638,13.79812756,-48.39050183,-0.145331098376677
162.97006848,44.47893246,-56.22789612,-23.82387094,11.97070781,-47.57664288,-0.159856842062203
163.20761268,42.85531337,-55.25563328,-23.84916924,10.14892899,-46.8464721,-0.173132614549653
163.47813009,41.25202304,-54.35526508,-23.83653695,8.33554157,-46.18486797,-0.185035234303621
163.77109829,39.66966693,-53.52820482,-23.7882227,6.53662485000001,-45.58300573,-0.1954703959755
164.08959828,38.11730193,-52.77724432,-23.70723299,4.75699167,-45.05578085,-0.204373995640592
164.43125995,36.5973802,-52.09391436,-23.59643689,2.9999573,-44.60133099,-0.211712492159541
164.79816242,35.12494597,-51.49940964,-23.46270516,1.26502246,-44.24694109,-0.21748252350349
165.15147901,33.66547702,-50.95477263,-23.2851927,-0.439430360000003,-43.87597862,-0.221709833842712
165.53515302,32.26778848,-50.47284037,-23.09539868,-2.10890297000001,-43.60188074,-0.22444749214426
165.9176953,30.9054579,-50.05141774,-22.8751718,-3.74995462,-43.34682375,-0.225773397852508
166.31798459,29.60591381,-49.68050329,-22.63584537,-5.35809522,-43.13565308,-0.225787089341632
166.68800329,28.32062149,-49.37426677,-22.36690948,-6.93746301,-42.92672864,-0.224605895412414
167.09441257,27.1156287,-49.06583718,-22.08743239,-8.47341771,-42.76874253,-0.222360498118705
167.47875524,25.93715068,-48.79710133,-21.78523369,-9.97892153,-42.5868042,-0.219190205245056
167.85802855,24.80492385,-48.5507448,-21.4658818,-11.45072085,-42.40914233,-0.215238646087017
168.21492154,23.70026366,-48.33690069,-21.12912758,-12.89220813,-42.20707914,-0.210650367481107
168.59485425,22.66376466,-48.06597312,-20.77813476,-14.29177129,-41.99824746,-0.205567938298111
168.95294108,21.67331501,-47.82121459,-20.41999605,-15.65873967,-41.75256713,-0.200128970194943
169.29805461,20.70357774,-47.54635959,-20.04329137,-16.9943169,-41.45542713,-0.194462949588441
169.64253339,19.80259359,-47.25521659,-19.66283763,-18.29427429,-41.12790897,-0.188688052943765
169.97462266,18.93110339,-46.92614678,-19.26993103,-19.56273938,-40.73708514,-0.182908141895262
170.29775398,18.10147236,-46.56112476,-18.86928297,-20.79764002,-40.28562948,-0.177210132784152
170.61131366,17.31534207,-46.15970228,-18.46221801,-22.00059914,-39.77850226,-0.17166190558862
170.91230136,16.56531521,-45.72067212,-18.04841004,-23.17342815,-39.19900566,-0.16631087061123
171.20285105,15.85842371,-45.24547862,-17.62898086,-24.3156077,-38.55819479,-0.161183285024232
171.47793078,15.18882063,-44.74288737,-17.20629098,-25.4287186,-37.85413971,-0.156284397901323
171.74097771,14.55720277,-44.20241386,-16.77547359,-26.51268706,-37.07061428,-0.151599475497699
171.98427589,13.97322791,-43.67543811,-16.35241646,-27.56765178,-36.27728272,-0.147095722124502
172.2122559,13.42387771,-43.12428895,-15.92334622,-28.59356992,-35.40837911,-0.142725074644296
172.42762111,12.9239627,-42.56738024,-15.49555967,-29.59341194,-34.50562733,-0.138427810921937
172.62182726,12.45974725,-42.01430032,-15.06956951,-30.56053266,-33.55966111,-0.134136868947465
172.80473962,12.04973523,-41.46654501,-14.64546716,-31.49888563,-32.57792331,-0.129782690197124
172.97135682,11.68136986,-40.93062585,-14.22727077,-32.40492175,-31.57389362,-0.125298322537663
173.12976357,11.35849336,-40.39494534,-13.81160517,-33.28165993,-30.54559197,-0.120624595204284
173.26481737,11.07552385,-39.89200496,-13.40431451,-34.12282469,-29.50541146,-0.115715300722214
173.40416771,10.85051909,-39.36748946,-13.00209909,-34.93403062,-28.42792214,-0.110542228016797
173.5489687,10.68326712,-38.83091801,-12.60698984,-35.71373249,-27.31926141,-0.105099703290852
173.68058267,10.55463052,-38.30522674,-12.22012081,-36.4599977,-26.2023153,-0.0994082169904505
173.80767406,10.46977677,-37.7677451,-11.83808672,-37.17745001,-25.04664564,-0.0935167054615437
173.91568101,10.41474182,-37.21759352,-11.46467875,-37.86417561,-23.86068391,-0.0875030537982908
174.05625557,10.42964606,-36.62768703,-11.09379041,-38.52614522,-22.62651391,-0.0814723940133918
174.18043586,10.47172204,-36.00710572,-10.730614,-39.15989897,-21.34449402,-0.075552792685962
174.28707083,10.55696818,-35.36104123,-10.38424181,-39.75728025,-20.02478062,-0.0698879578864863
174.44265171,10.67615843,-34.6193795,-10.01862101,-40.35815829,-18.59839763,-0.064626650222045
174.58037005,10.82966818,-33.83851321,-9.66996377000001,-40.92908134,-17.12409816,-0.0599085616753019
174.71754507,11.01083755,-32.98922909,-9.32140035,-41.47907651,-15.55167194,-0.0558465336107909
174.84920656,11.22257803,-32.06756661,-8.98791151,-42.00236596,-13.89179753,-0.0525083185758955
175.01775841,11.46291057,-31.10143863,-8.63778077000001,-42.5444127,-12.17536175,-0.049903149479022
175.17388922,11.72429516,-30.07010105,-8.29650322999998,-43.05924594,-10.35074647,-0.0479644208810763
175.34071061,12.00310699,-28.99878796,-7.9567222,-43.57722579,-8.46401016,-0.0465075545608287
175.51317537,12.29706865,-27.89677586,-7.61784739999999,-44.0945131,-6.50463561,-0.0451586523666231
175.69162606,12.60406934,-26.78387148,-7.27678902,-44.61530126,-4.47577803,-0.0432796018963409
175.87466842,12.9249312,-25.67718034,-6.92998650999999,-45.14228494,-2.40255104,-0.0399419534586112
176.06348623,13.25598195,-24.58795735,-6.57495933999999,-45.67882194,-0.291363279999995,-0.0340001273013723
176.25137054,13.59186257,-23.53459204,-6.21485594999999,-46.22618986,1.8689258,-0.0242630906590937
176.43142946,13.92987329,-22.52991817,-5.85232883,-46.78104904,4.07131608,-0.00970224616961
