thigh,shank,foot,thigh_,shank_,foot_,knee_moment
170.80186348,78.87051806,-76.3016293,-8.15154207999998,53.26750321,-60.43613687,0.401954865978786
170.25950009,79.29887283,-78.31058108,-8.60626184,52.93513326,-62.17168641,0.362572736358442
169.74089237,79.65778654,-80.09245091,-9.07326584999998,52.55442874,-63.6926797,0.325360558385994
169.25146634,79.9459145,-81.62849856,-9.53651245,52.11454378,-65.00936827,0.290127075284489
168.7934733,80.16489354,-82.9513775,-10.02927746,51.64093146,-66.14706771,0.257027543370557
168.35326399,80.29598875,-84.0516356,-10.52375609,51.11050901,-67.1164372,0.226517651780144
167.94955588,80.35438855,-84.95301642,-11.04231036,50.54692739,-67.93493321,0.199148786001007
167.58186504,80.33984421,-85.67063938,-11.59373041,49.93761715,-68.63702525,0.175304981518596
167.23043506,80.22886679,-86.21007779,-12.15728891,49.28021531,-69.21033363,0.155075497804451
166.90064302,80.02624339,-86.58645009,-12.73887824,48.57235394,-69.67196744,0.138291562649592
166.58663854,79.72639832,-86.80747815,-13.33760521,47.81273836,-70.02385734,0.124606831708443
166.27914769,79.31895701,-86.88432586,-13.94834383,46.99906859,-70.27722712,0.113563416884615
165.99409332,78.82030048,-86.80727513,-14.57716463,46.12921683,-70.40841553,0.104644530391238
165.71886048,78.2208363,-86.59419061,-15.21183151,45.20281098,-70.42772563,0.0973151980886157
165.4423192,77.50655258,-86.25128052,-15.84017079,44.20935302,-70.33931477,0.0910527003160517
165.18009502,76.7000007,-85.78317634,-16.47497703,43.1646222,-70.15215283,0.0853684434797767
164.92599827,75.78256271,-85.18911107,-17.08335541,42.04778612,-69.83900363,0.0798228918602366
164.69125164,74.78136963,-84.48189535,-17.68476994,40.87773132,-69.42605073,0.0740350339010311
164.46728817,73.6864006,-83.69713401,-18.26460275,39.63601927,-68.96759964,0.0676876536659375
164.26917639,72.51219259,-82.76956675,-18.81355757,38.36693038,-68.3320089,0.0605294539888165
164.08534787,71.24431159,-81.78382769,-19.33021216,37.01982542,-67.64923175,0.0523748551820559
163.9349187,69.90808116,-80.73153561,-19.80805452,35.61935888,-66.90658409,0.0431020883727776
163.81770159,68.50458211,-79.62852336,-20.23981273,34.1662801,-66.12364281,0.0326500265888778
163.72622026,67.03027114,-78.48405392,-20.62871319,32.66405359,-65.28882447,0.0210140557954491
163.6679068,65.49595374,-77.31548633,-20.97109324,31.11580061,-64.42750965,0.0082411842090225
163.64051799,63.89217257,-76.12576461,-21.25813862,29.51474091,-63.53842125,-0.0055754799959678
163.65446653,62.25456839,-74.9489754,-21.5017835,27.88292318,-62.66683499,-0.0203027988437496
163.71346097,60.59604117,-73.79232581,-21.70837144,26.22723313,-61.82800561,-0.0357741753253838
163.80654913,58.88509963,-72.65217395,-21.85721611,24.52887962,-60.99900107,-0.0517965780973647
163.92882524,57.12997428,-71.54071055,-21.95425705,22.79802105,-60.18591279,-0.0681579276375322
164.1033086,55.37345494,-70.46845035,-22.01134856,21.05114129,-59.42780064,-0.0846347067991348
164.32363564,53.60956035,-69.43502482,-22.02531182,19.28662264,-58.7153378,-0.100999636818552
164.58929011,51.84827295,-68.4494886,-21.99991239,17.50363567,-58.06187414,-0.117029241032524
164.87606756,50.06431153,-67.50106863,-21.92861577,15.71407347,-57.42670167,-0.132511103143137
165.2173505,48.31070242,-66.60797478,-21.82930447,13.91768268,-56.87028193,-0.147250626281545
165.58234825,46.55497525,-65.73846062,-21.6873932,12.11844771,-56.31400866,-0.161077111303788
165.96617929,44.8074335,-64.89061083,-21.5089694,10.33208465,-55.7638303,-0.173848902295444
166.39689881,43.1042265,-64.08441104,-21.31007434,8.54957011,-55.27562864,-0.185457103020531
166.84884716,41.42895832,-63.30511232,-21.09074407,6.77863499,-54.83440837,-0.195827294189703
167.29742096,39.76046578,-62.51789449,-20.82827933,5.03358021,-54.31636281,-0.204919135158768
167.78564425,38.1573154,-61.76551098,-20.55562465,3.28834769,-53.88167246,-0.212724235217624
168.2672643,36.57798318,-61.00434288,-20.25728186,1.59079263,-53.37746894,-0.219262713004979
168.77810596,35.06819398,-60.25310773,-19.95561147,-0.0864714200000023,-52.92056997,-0.224578707364044
169.26549091,33.57810952,-59.49596838,-19.62493221,-1.72525236,-52.41846275,-0.228735068897731
169.77089482,32.16210726,-58.73974036,-19.2855229,-3.33665665,-51.89807568,-0.231807484722724
170.24293201,30.76743774,-57.98133906,-18.92727868,-4.90391377,-51.35042013,-0.2338782992994
170.72208911,29.44259872,-57.21481225,-18.56156993,-6.43084631,-50.78097401,-0.23503048159995
171.19372319,28.18408503,-56.45422441,-18.18843288,-7.92242109000001,-50.19548217,-0.23534265232867
171.63462269,26.95667416,-55.69015911,-17.80096004,-9.36861872,-49.57844385,-0.234886020228655
172.05110642,25.77108006,-54.92310342,-17.40295177,-10.77010089,-48.92896117,-0.233723039846102
172.46333918,24.65943272,-54.16468713,-17.00212838,-12.12929298,-48.27383567,-0.231906877449198
172.84828453,23.58573209,-53.41292381,-16.59140853,-13.44807383,-47.60311084,-0.229481110634395
