thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
151.8129581,26.25467149,-26.64130729,-35.32469817,-1.0248789,-8.23868732,1.13108739298411,-2.683362192059808,-2.588005630803636,-2.6486250802018265,3.7797124731859366
152.39172906,26.03520354,-26.04307401,-34.43678426,-1.48657155,-6.13654865,1.12438667254079,-2.6871926303899096,-4.40302587982444,-2.6125721429940127,3.736958815534803
152.97348113,25.8083215,-25.44564906,-33.52392579,-1.97669685,-4.02998991,1.11449005116128,-2.691152469001552,-6.663377359457101,-2.576802227573058,3.691292278734338
153.55303748,25.57104016,-24.85084439,-32.58532762,-2.49868221,-1.92199593,1.10154269029019,-2.695293809638096,-7.697568717066616,-2.5413153339389623,3.6428580242291524
154.12848945,25.32379317,-24.2588479,-31.62344494,-3.0532916,0.183002820000002,1.08571310078379,-2.699609083679241,-7.687072306947762,-2.5061114620917255,3.5918245628755154
154.69485468,25.06277296,-23.65976564,-30.63788734,-3.64112829,2.28689868,1.06718542599113,-2.7041647457579883,-6.406093138431324,-2.471190612031348,3.538376038022478
155.25451535,24.79522116,-23.08129106,-29.63545858,-4.26358717,4.36990398,1.0461550190136,-2.708834405587625,-5.499364921428551,-2.436552783757829,3.4827078027714293
155.802273,24.51780155,-22.53246125,-28.61538717,-4.92115441,6.4094203,1.02282903191061,-2.713676291191724,-6.618740563841818,-2.40219797727117,3.42502700918178
156.35181668,24.23514011,-21.95689303,-27.57815849,-5.6193998,8.48924055000001,0.99742439329053,-2.7186096639881523,-8.143961107878184,-2.3681261925713692,3.3655505858618993
156.87811302,23.93490755,-21.39117292,-26.52327405,-6.35190084,10.53766079,0.97016260888329,-2.723849710681844,-7.009252747982586,-2.3343374296584276,3.3045000385417174
157.39243725,23.6283976,-20.86639885,-25.45697387,-7.12167912,12.52930996,0.941264622601703,-2.729199318499467,-5.422984077370074,-2.3008316885323454,3.2420963111340484
157.89871709,23.31185349,-20.33194403,-24.37654484,-7.93198164,14.53275836,0.910945614557629,-2.7347240554467622,-4.888251846475455,-2.2676089691931223,3.1785545837507514
158.39691265,22.99058368,-19.80478486,-23.28486269,-8.78048977,16.52162225,0.879411502221191,-2.740331271418519,-4.434591904658447,-2.2346692716407577,3.1140807738619487
158.88559478,22.66079181,-19.28647441,-22.18178112,-9.66687548,18.49214724,0.846859948535327,-2.746087225396328,-3.3476654236963554,-2.2020125958752526,3.0488725444105795
159.37476673,22.32736142,-18.76675809,-21.07035511,-10.59374924,20.46986884,0.813485258666483,-2.751906683528037,-2.753687991345899,-2.1696389418966064,2.9831242005630894
159.84348986,21.99054942,-18.27530578,-19.95060202,-11.54792197,22.38167793,0.779484958825542,-2.7577851618882634,-1.971223726431326,-2.137548309704819,2.917033268530361
160.31872579,21.64836169,-17.77198814,-18.82561989,-12.54364532,24.32516655,0.745065597484707,-2.763757464436689,0.4076862239843493,-2.105740699299891,2.8508062967845977
160.78625016,21.30901275,-17.28491726,-17.69539385,-13.56656914,26.23081274,0.710445207224301,-2.769680220752842,2.216761881586038,-2.074216110681822,2.7846613179061235
161.25145442,20.97169783,-16.80484629,-16.56244551,-14.61726538,28.12339317,0.675851288789802,-2.775567476722943,2.9693094577964985,-2.042974543850612,2.718825832640414
161.71024266,20.64017719,-16.33996766,-15.426016,-15.68654118,29.99322323,0.641514629293774,-2.781353603429262,4.528822230973617,-2.012015998806261,2.653530628100035
162.17463698,20.31204686,-15.87359852,-14.29099701,-16.78384123,31.86573126,0.607660099874732,-2.7870805580634173,5.785672222580196,-1.9813404755487691,2.5890005754235013
162.65439193,19.99728987,-15.40134245,-13.15825945,-17.91187231,33.74290055,0.574495318846736,-2.7925741038825844,7.190229428784001,-1.9509479740781364,2.5254432929248725
163.12033971,19.68554535,-14.93063864,-12.02452625,-19.04324144,35.61142924,0.54219902712593,-2.798015072181633,8.562831401706106,-1.9208384943943626,2.4630375215202926
163.59753233,19.39559953,-14.48610675,-10.89399915,-20.18754597,37.45060027,0.510913035308647,-2.8030755813930286,8.203715945476198,-1.8910120364974476,2.4019250718060947
164.08270292,19.10810525,-14.03699717,-9.76222593,-21.3483879,39.28572597,0.480740177397662,-2.808093303159679,8.487438414013226,-1.8614686003873921,2.342208777785054
164.57684985,18.84091302,-13.59226736,-8.63138526,-22.51264493,41.11782813,0.451748428621144,-2.812756687308925,8.038426283998312,-1.8322081860641952,2.2839566146853394
165.06182691,18.57929459,-13.15311228,-7.50434491999999,-23.67723339,42.91325984,0.423979766032624,-2.817322790296324,8.297045681904258,-1.8032307935278578,2.227210559560482
