thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.72109246,23.03026554,-10.35508184,11.76576786,-47.8448589,43.48455496,0.13239941161975,-2.7396386923082034,-0.34046486784511387
183.7475471,23.46897331,-9.85113459,12.5137117,-48.15392652,46.85201715,0.157000700271055,-2.7319817972676215,-0.597972491012122
183.77134157,23.90670572,-9.37369776,13.26011692,-48.42009212,50.16871193,0.181605178419485,-2.7243419254704317,-0.9832033088397196
183.79408301,24.34296272,-8.91944446,14.00203358,-48.64118971,53.41160924,0.206222945271734,-2.7167278044355587,-1.3514730170038902
183.81826442,24.77751256,-8.48643751,14.73683396,-48.81604969,56.55710341,0.230946129735635,-2.709143478963544,-1.376336977525483
183.84594482,25.20920876,-8.0741881,15.46298176,-48.94393338,59.5809737,0.25590425466012,-2.7016089589051964,-1.233804664155791
183.87956952,25.64043357,-7.68125072,16.17564062,-49.02367408,62.45780871,0.281228561055566,-2.694082666154409,-1.553953899517957
183.91933869,26.06838562,-7.30982111,16.87430854,-49.05461219,65.16360517,0.307015179347787,-2.6866134938412496,-1.6660162548021162
183.96756168,26.49445108,-6.96138983,17.55653944,-49.03561845,67.67544027,0.333281528026172,-2.6791772487352254,-1.6156757231833296
184.02396718,26.91801691,-6.63831881,18.21961474,-48.96472003,69.97282051,0.359931272669567,-2.671784630402783,-2.0357904367696023
184.09159814,27.33921145,-6.34222177,18.86410356,-48.84107807,72.03937916,0.386747727531741,-2.6644333988883604,-2.9260828882060608
184.16710778,27.75598398,-6.07679311,19.48744611,-48.66079976,73.86049683,0.413416204833285,-2.6571593460079934,-2.9553363517997866
184.25708849,28.1672066,-5.83886131,20.09386703,-48.42662374,75.43356609,0.439559807490687,-2.649982157330316,-5.063973340893035
184.36283258,28.57701822,-5.63571057,20.67994875,-48.1342935,76.7465439,0.464775572713397,-2.642829595248384,-8.327477242739967
184.46768306,28.96618732,-5.45473347,21.24837327,-47.77896473,77.82049803,0.488660968783404,-2.636037313106361,-6.039174315120022
184.5904781,29.35033953,-5.30318431,21.79955197,-47.36405668,78.6505266,0.510820618175857,-2.629332592213048,-9.431886686810387
184.73147572,29.73056612,-5.17983843,22.33282967,-46.88771484,79.24745434,0.530853691485965,-2.6226963863139177,-13.579106639474148
184.86505647,30.06962011,-5.06434656,22.85470853,-46.34956809,79.64991743,0.548346574484692,-2.6167787778463936,-12.142004278716811
185.02931186,30.41714237,-4.9756685,23.3598923,-45.74817955,79.85700214,0.56289949420089,-2.610713370185422,-14.997034813073462
185.18570042,30.71933213,-4.88498805,23.85566199,-45.08491404,79.9112498,0.574171324029524,-2.6054391639076107,-15.130988833162995
185.36118833,31.01779194,-4.81578692,24.33384185,-44.35980261,79.80277229,0.581909724343313,-2.6002300575382336,-16.000656728838436
185.54279099,31.28234997,-4.74519761,24.8027162,-43.5773452,79.55838836,0.585974582124055,-2.595612648852144,-17.105605479650343
185.73244027,31.5267645,-4.67687645,25.25679907,-42.73505251,79.19640839,0.586360097093237,-2.591346810563929,-16.466232033454098
185.92552748,31.74735991,-4.61343422,25.69451273,-41.83413478,78.71677712,0.583193179035147,-2.5874966943446425,-16.356113974964614
186.11895074,31.9413925,-4.5458666,26.11577662,-40.87683947,78.14435219,0.576712033170432,-2.58411018679297,-15.00939174418292
186.31878551,32.11865622,-4.49112441,26.51596494,-39.86243847,77.44499055,0.567247009745331,-2.5810163512346374,-14.015372629954115
186.50194022,32.27002302,-4.43444661,26.8888271,-38.7908676,76.65598754,0.555200745967722,-2.578374502196429,-12.287351808160096
186.70177979,32.40965036,-4.37277916,27.2433271,-37.66661699,75.79039678,0.541016188631693,-2.5759375453876276,-12.848016141084884
186.88254116,32.5282522,-4.32646835,27.56445186,-36.48693063,74.81606594,0.525139694885347,-2.5738675527807042,-6.977592475347905
187.04432555,32.62703079,-4.30385021,27.85040847,-35.25228897,73.73832752,0.507994189611122,-2.5721435411547264,-1.5342386602856806
187.24483854,32.74650272,-4.25305939,28.10894458,-33.97292307,72.60832418,0.489965434472631,-2.570058362612514,-8.579459153499336
187.39509449,32.83562068,-4.23025457,28.32135092,-32.63260572,71.38814255,0.471395722503068,-2.568502960787854,-1.0788089546043267
187.52204224,32.91559656,-4.25241615,28.48878767,-31.23959448,70.07353169,0.4525840593851,-2.567107118359674,9.059321723370317
187.69613587,33.03802945,-4.23194239,28.6180749,-29.80367409,68.72777324,0.433795257309206,-2.5649702613164416,-0.023408355933618452
187.81580882,33.13659649,-4.25436628,28.69473159,-28.31072612,67.3142681,0.41527663339521,-2.563249941934497,-4.5484851103339
187.92110963,33.2403041,-4.29401841,28.72323916,-26.76927628,65.85923288,0.397275338418063,-2.5614399026806227,2.0603402380325875
187.98368213,33.33153552,-4.36914681,28.69993743,-25.17956365,64.35288539,0.380049149698014,-2.559847614020353,15.127828041898717
188.05976358,33.45438363,-4.44604433,28.62520059,-23.54666576,62.83546023,0.363870142383007,-2.5577035100210006,15.409656828180296
188.14051806,33.61315062,-4.5257956,28.49682504,-21.86502378,61.34553216,0.349019304709281,-2.5549325033020196,6.694126570212511
188.18666775,33.75675399,-4.64259487,28.31880756,-20.15143307,59.81794909,0.33576755019326,-2.5524261516785605,10.788264079022447
188.22718698,33.93312024,-4.78936051,28.08769015,-18.39529167,58.32277281,0.324349518546585,-2.5493479799266647,13.142798761087704
188.25431694,34.12093655,-4.94491616,27.80715121,-16.60603562,56.85155581,0.314943524149372,-2.546069966928218,12.602879411640622
188.27372132,34.32839255,-5.11660666,27.47805252,-14.78569364,55.41685365,0.307661820649226,-2.542449176675201,14.840239669062782
188.28726734,34.55732829,-5.30536188,27.10209375,-12.93898093,54.02905811,0.30254750816737,-2.5384534942367116,15.000469621053725
188.30126196,34.80869317,-5.49578719,26.68465785,-11.07010908,52.70514568,0.299578408886206,-2.534066349456831,16.43248958303367
188.29374971,35.07966639,-5.71095407,26.21462858,-9.17404337000001,51.41934484,0.298678029181057,-2.5293369745831,18.004738023753575
188.32196226,35.38314502,-5.92587454,25.72138284,-7.27709263999999,50.19905155,0.299726580339023,-2.524040273280158,16.09835851502428
188.3402187,35.70516404,-6.15131286,25.18788287,-5.3661273,49.03052992,0.3025695586922,-2.5184199811271126,14.926094160299108
188.36120354,36.04983367,-6.3749987,24.62162898,-3.44920959,47.91682333,0.307028997058948,-2.512404361251982,15.367042869174341
188.38338291,36.41618191,-6.62121303,24.02321413,-1.52949193000001,46.83064479,0.312919217027112,-2.5060103782550955,15.625388250377625
188.40524345,36.80456899,-6.87633862,23.39624091,0.38936829,45.77737539,0.320064745926599,-2.499231744936889,15.41835729450547
188.43210135,37.21672666,-7.12000996,22.74648405,2.30196932,44.77266602,0.328316024552969,-2.4920382365580407,13.35794898863707
188.46018455,37.64764499,-7.3658691,22.07663596,4.20368426999999,43.79631575,0.337559391472101,-2.4845172928923454,12.960804553334704
188.48316259,38.09380682,-7.62360852,21.38608064,6.09250179999999,42.82957088,0.347723185520645,-2.476730299962122,13.687009875149592
188.503657,38.56498093,-7.88544025,20.6777556,7.96590144,41.88239812,0.358782535619657,-2.468506760392468,11.873179940669054
188.51531072,39.04930777,-8.15694059,19.95473763,9.81822671,40.94111824,0.370760674525365,-2.4600536623786886,9.831251180925094
188.51496935,39.55034518,-8.44594712,19.2170634,11.64874011,39.99753865,0.383721392786237,-2.451308909898524,9.38031395275818
188.50012591,40.06113764,-8.73751607,18.46995504,13.45117191,39.06282596,0.397749552934153,-2.4423938996771626,8.913440123170524
188.47147331,40.58945467,-9.05533757,17.71141573,15.22686092,38.11358992,0.412924773185367,-2.4331730280093042,6.831688185862106
188.41774748,41.12403776,-9.38603208,16.94563636,16.9706446,37.16196457,0.429298737914211,-2.4238427929633195,5.1188395112600205
188.34168843,41.66770685,-9.74256476,16.17271377,18.68068458,36.18930135,0.446883635819,-2.414353977301498,4.031117160163689
188.2372861,42.21626667,-10.12239017,15.39563227,20.35356001,35.20128422,0.465653319556948,-2.4047798022983504,-0.507594106364806
188.10515946,42.76905563,-10.51950327,14.61820304,21.98463316,34.20659684,0.485556361304799,-2.3951318148776757,1.1852914922805269
187.91946268,43.30558728,-10.96478345,13.83147395,23.57686872,33.1566125,0.506538264526414,-2.385767571044018,3.9733851591705616
187.74245221,43.87719563,-11.42276383,13.058951,25.1152455,32.11543002,0.52856223606283,-2.375791123304625,-0.6960355603746748
187.49704913,44.41767371,-11.92745833,12.27666426,26.61057912,31.01946981,0.55161772937784,-2.366358001273768,-0.033035592079677656
187.24676654,44.98134764,-12.44909315,11.50992371,28.04813559,29.93632323,0.575718777847078,-2.356520035287612,-1.642248361037879
186.94577707,45.52957086,-13.02560933,10.73926915,29.43646725,28.79635593,0.600900160215787,-2.3469517350627265,-3.566508767955945
186.61149733,46.07609026,-13.64471708,9.97159882,30.77071777,27.62679081,0.627215819442764,-2.337413172106703,-0.7029941880976054
186.2575141,46.62103342,-14.31849111,9.21541780000001,32.04692574,26.44910829,0.654738636277164,-2.3279021197284804,0.478852024232701
