thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.63171528,20.34755662,-7.40374992,9.48945173000001,-45.7870678,40.02359108,0.0163530024266468,-2.7864607958348246,-0.9297822711040737
183.72825316,20.74579873,-6.97920216,10.22224199,-46.09651748,43.11201129,0.0308265620676095,-2.779510159795235,-1.3196225034883824
183.81919123,21.14137721,-6.57528975,10.96735613,-46.37545401,46.21216346,0.0461653745762775,-2.7726060128692005,-2.375747413805307
183.91069189,21.53472207,-6.18481057,11.7245767,-46.62362691,49.30042599,0.0624259230705988,-2.7657408499664045,-2.8180784234344003
183.99937264,21.92158577,-5.81117721,12.4891041,-46.83849755,52.35027977,0.0796432036879387,-2.758988804644957,-2.5870753702861293
184.08913523,22.30749901,-5.45087699,13.25647213,-47.0171051,55.33119548,0.0978060074766052,-2.7522533479799174,-4.417662210918216
184.17685536,22.68697148,-5.11142259,14.02220766,-47.15978564,58.21177137,0.116843898822178,-2.745630303957742,-4.878701404815722
184.25526848,23.05496461,-4.79249825,14.77923247,-47.25918622,60.9721504,0.136630084375161,-2.739207612214522,-2.0733132703698587
184.3450515,23.42440429,-4.48494254,15.53321811,-47.32531689,63.57242889,0.156996935146493,-2.7327596734110084,5.374865349891955
184.43640101,23.790551,-4.20148275,16.27319729,-47.34935194,65.99023739,0.177754586767807,-2.726369207776164,4.993678459954687
184.60469481,24.19263281,-3.93941309,17.01310992,-47.34880938,68.20337681,0.198702888352201,-2.719351556329286,-14.676876851065224
184.71884899,24.55474906,-3.69738845,17.72964772,-47.29230211,70.19204804,0.219633162871575,-2.71303143549181,-15.547468025931543
184.74493379,24.87676902,-3.49069037,18.40234389,-47.15846422,71.91917563,0.240325009975595,-2.7074111269326697,4.431483473248399
184.86462228,25.22986669,-3.28209192,19.07800853,-46.99921215,73.43262407,0.260542675873838,-2.7012484100100496,10.34215966753571
185.00102557,25.58629576,-3.09833114,19.7361446,-46.79028312,74.68401706,0.280027910165387,-2.6950275491887288,-1.2979821660730195
185.19270228,25.96424053,-2.92302999,20.3830591,-46.53932823,75.68860173,0.298492643592355,-2.6884311685615354,-11.015273818832938
185.31489753,26.28838561,-2.77807911,20.99930973,-46.20979563,76.4797449,0.315630075466132,-2.682773769661395,-3.6278640724818345
185.49725983,26.6355015,-2.63267316,21.60570155,-45.83507467,77.05356336,0.331149851230593,-2.6767154544949046,-2.3299656821906822
185.70053009,26.96968933,-2.47882457,22.19905267,-45.41107753,77.43393434,0.344810404668859,-2.6708827765413097,-7.228881490393135
185.89721182,27.29341275,-2.34165056,22.77035356,-44.91049153,77.67241317,0.356430043742004,-2.6652327369964928,-5.135029185403539
186.11969993,27.60957461,-2.20133822,23.32861519,-44.35946443,77.75141363,0.365893748245453,-2.6597146715702635,-4.970524922085495
186.35292479,27.92190245,-2.07189314,23.86424504,-43.74416829,77.69059497,0.373165083349167,-2.6542635224166213,-7.257318139903823
186.60256891,28.22098088,-1.93119393,24.38776874,-43.07318554,77.53774784,0.378286499663485,-2.649043619091426,-8.785538904927392
186.86153531,28.50881078,-1.78863207,24.89230986,-42.34364666,77.28926416,0.381363810990952,-2.6440200396507403,-8.76705063215244
187.12737688,28.78204972,-1.64202857,25.37988428,-41.55928472,76.96604691,0.3825499860607,-2.639251120503081,-7.9239030144639955
187.3984134,29.04548761,-1.49029931,25.84414256,-40.71739181,76.56652589,0.382030119605242,-2.6346532619480745,-7.344994754872047
187.67313179,29.29771794,-1.33529091,26.28635037,-39.82150036,76.09903886,0.379998354415537,-2.6302510122161826,-9.740389340064937
187.93967777,29.54008072,-1.18484572,26.70027468,-38.87074242,75.55323507,0.376633563022351,-2.626020983720896,-12.305388040654286
188.22157564,29.75757784,-1.01204678,27.10425663,-37.87808313,74.99431698,0.372087750559527,-2.6222249428632907,-11.739513899913234
188.49259712,29.96416915,-0.843355900000002,27.47970706,-36.83577181,74.36823762,0.366485861304371,-2.6186192442977827,-10.039107677521919
188.74084343,30.15017528,-0.681741600000002,27.82295372,-35.74362806,73.66840104,0.359929261927062,-2.61537282490039,-9.544826942704532
189.01584374,30.33073773,-0.497179060000001,28.15564829,-34.61943309,72.97564168,0.352504283302944,-2.6122214156424217,-11.561294839341762
189.26077285,30.48808489,-0.320212290000001,28.453316,-33.44738008,72.21474848,0.344297221500958,-2.60947518963176,-13.958747167710506
189.49864204,30.63106497,-0.147034600000001,28.72410915,-32.23662936,71.41064355,0.335407675182662,-2.606979716470995,-12.120590834117095
189.6947907,30.74601677,0.0010001900000027,28.95905697,-30.98044655,70.55197552,0.3259538474861,-2.6049734290799007,-2.781250230898813
189.90381643,30.86194634,0.163615570000001,29.16721143,-29.69130151,69.6691927,0.316069888671681,-2.60295007638298,-0.03673569009432498
190.14072176,30.98801326,0.345439219999999,29.3516821,-28.37487465,68.76287114,0.305896043839422,-2.6007497935511315,-6.894001676158723
190.33602251,31.09261723,0.493059170000002,29.49593056,-27.01575829,67.80579679,0.295567916768013,-2.598924109863974,-4.264640468747416
190.50892068,31.19051003,0.628893690000002,29.60065625,-25.61770826,66.80639814,0.285213480171238,-2.597215558189978,2.0529924018841683
190.68872578,31.29885353,0.745793519999999,29.67192709,-24.18770724,65.78525534,0.274956168610073,-2.5953246073918432,1.6399235824771097
190.84345357,31.40476958,0.85128598,29.69918231,-22.71795347,64.72417545,0.264918688724041,-2.5934760235886363,3.684131742223151
190.97986418,31.5144859,0.94433149,29.68195136,-21.20970197,63.63013769,0.255228242292108,-2.5915611125614646,8.237240229744813
191.11354451,31.64013765,1.00878267,29.62488081,-19.66763549,62.52168859,0.246023442900307,-2.589368075813072,10.818645025310047
191.22982952,31.77731418,1.05981682,29.51928785,-18.08700964,61.38695532,0.237459479024022,-2.5869738937081115,11.425366851867125
191.32113654,31.93749199,1.06420714,29.35639952,-16.46129965,60.20838197,0.229711239344826,-2.584178263534977,11.787634372715239
191.41288803,32.10560499,1.0687856,29.15799894,-14.80999918,59.05127274,0.222975884908995,-2.5812441381695717,15.174948441027958
191.49762412,32.3023845,1.03701192,28.91881015,-13.12456728,57.91095468,0.217471688127453,-2.5778096878196104,15.477077151850871
191.5580991,32.52084185,0.97871,28.61997832,-11.39887994,56.74339395,0.213430556771871,-2.573996887786929,17.375208234535755
191.60557211,32.75595413,0.897561580000001,28.2771367,-9.64421149,55.58713058,0.211084970186373,-2.5698934043890587,18.99410234486698
191.63873452,33.03563132,0.782781440000001,27.87687244,-7.85098532,54.4255865,0.21064962212071,-2.565012116580833,15.808797920158213
191.66176841,33.31835195,0.64689104,27.44474215,-6.04019262000001,53.30233011,0.212301083304839,-2.5600777107240202,19.555862744558006
191.66912136,33.64099853,0.477781740000001,26.95953017,-4.19891064,52.17898265,0.216159831074292,-2.554446465582721,22.17673641581097
191.66650236,33.99279661,0.281625890000001,26.43278853,-2.33720089,51.07113737,0.222274708840687,-2.548306430784526,20.241642750224997
191.65361647,34.37342908,0.0573020399999997,25.86638325,-0.458993349999993,49.97750583,0.230613851041077,-2.5416631409430277,19.37200452515775
191.61373494,34.78321734,-0.210443829999999,25.25331872,1.43847451000001,48.88006485,0.241070320037159,-2.5345109865700093,18.499298011263043
191.5920959,35.21685304,-0.481597539999999,24.62362334,3.33003102,47.81295333,0.253482182545446,-2.526942615850819,18.86629013840402
191.54965835,35.67963124,-0.79558003,23.95596924,5.22950601,46.73721944,0.26765852636176,-2.5188656125543663,17.89604938992273
191.49654232,36.16837288,-1.13334375,23.2604049,7.12638336,45.66417792,0.283401538759302,-2.5103354617447695,15.665586673718757
191.43532245,36.67858195,-1.4937487,22.54414628,9.01238109,44.59003388,0.3005205166137,-2.501430633599731,14.550717471424335
191.36276221,37.20964992,-1.88229002,21.80646315,10.88503158,43.50189296,0.318843201404606,-2.4921617489713483,13.204106941713256
191.27848121,37.76090213,-2.29741379,21.05333236,12.73749326,42.39951907,0.338228664702583,-2.482540582897953,11.5086173118506
191.17341824,38.32658092,-2.75334004,20.2821421,14.56830181,41.25717946,0.358578008023257,-2.472667625503756,7.019731704818177
191.05542364,38.90916183,-3.22909155,19.50407237,16.36738821,40.10678195,0.379838443243659,-2.4624996704649904,9.795231075813149
190.89962661,39.48373202,-3.73752664,18.72011431,18.12936547,38.92210231,0.402001254059498,-2.4524715288656815,9.71192301996382
190.7662523,40.11354407,-4.26818971,17.92908092,19.85512591,37.72923847,0.425096568386519,-2.4414792349244463,5.517907299399383
190.55138027,40.69652834,-4.86898655,17.14415822,21.53107454,36.50297614,0.44918720750963,-2.431304239925611,10.47574716848132
190.38854273,41.34954159,-5.41852957,16.34579617,23.16194961,35.26280575,0.474360374006907,-2.4199070086539622,1.3324489281618668
190.1520887,41.96934627,-6.04422412,15.55149471,24.73957746,33.99082324,0.500709986906904,-2.409089376268692,-5.266782345310084
189.89352482,42.59317348,-6.70011504,14.76111249,26.25824541,32.6981964,0.528306004965569,-2.398201537490662,0.1405094767559234
189.6075924,43.21198776,-7.38885824,13.97565177,27.71265327,31.37734958,0.557160212880466,-2.387401190846304,0.7203497421848226
189.30485518,43.83761043,-8.09142804,13.20057896,29.1013509,30.08469044,0.587203315227366,-2.376482015379686,-0.7896864373657664
188.97868482,44.45875655,-8.82389361,12.43361217,30.41895659,28.77579332,0.618282671106875,-2.365640970449698,-1.9902879578514998
188.63862644,45.07752281,-9.57320395,11.68012233,31.66064814,27.47509649,0.650179820493383,-2.354841461912447,-0.10791021699319003
188.28678556,45.69412183,-10.33938644,10.93983644,32.82538382,26.18057628,0.682637440612892,-2.3440797788488767,-0.4275236362571988
187.95165381,46.31681691,-11.13061144,10.2234811,33.9042316,24.89295637,0.715385812654374,-2.333211699466907,-0.435576585435804
187.56962147,46.92703758,-11.90853113,9.50825520999999,34.9141093,23.62017291,0.748167650933892,-2.3225613396116813,0.9769096515599429
187.23787628,47.55361534,-12.70053664,8.82257493,35.83472176,22.35245721,0.780762366857297,-2.3116254946799106,2.525559495483165
186.86395156,48.16555061,-13.49928028,8.14350616999999,36.68618314,21.09228238,0.813004703945614,-2.30094520940933,3.966882062367283
186.54801503,48.80488416,-14.28954038,7.49078589999999,37.45066798,19.80714594,0.844792418784548,-2.289786733943366,2.2409765796194137
186.20006191,49.4267922,-15.09676534,6.84233394999998,38.15324544,18.50688565,0.876083141286097,-2.2789323910007417,5.525310986089771
185.88797064,50.06899283,-15.89539648,6.21607284999999,38.77881941,17.15874101,0.90687940270922,-2.2677238755488593,8.152176372657749
185.59353627,50.71969149,-16.69507191,5.60579740999998,39.33771109,15.75906209,0.937197476118107,-2.2563670414935446,6.6220043295395214
185.31763169,51.37981003,-17.49716028,5.00963221000001,39.83673104,14.28640123,0.967021109783831,-2.244845799517087,7.2935180139266365
185.06082511,52.05053207,-18.30591017,4.42716938999999,40.28150175,12.7297538,0.996250823709387,-2.2331394915533935,7.028294290121195
184.81489873,52.73241601,-19.12410565,3.85512968,40.6824258,11.08904687,1.02466499901542,-2.221238371683922,6.023688008656158
184.58524422,53.42164181,-19.94372517,3.29664414999999,41.04309426,9.35520446,1.0519078097859,-2.2092091121842303,5.151288672715637
184.37123861,54.11953518,-20.7763871,2.75318206,41.36933562,7.53181758,1.07750644643629,-2.1970285750498912,5.2599284373355815
184.16635096,54.82226626,-21.61896271,2.22228706999999,41.67186065,5.63414055,1.10090428905295,-2.1847636039477956,3.484075122051067
183.98782729,55.53679152,-22.4699959,1.70884429,41.95375481,3.67929595999999,1.12149604705404,-2.172292785572127,-0.1827516806462981
183.7821952,56.24285299,-23.37135817,1.20148505,42.23013204,1.66601293,1.13865830331802,-2.1599696881991557,0.09597740089350992
183.59158843,56.95300077,-24.28468539,0.708590689999994,42.50028207,-0.375509409999999,1.15177426700475,-2.1475752712624274,0.6050969250193106
183.40091064,57.66398963,-25.23660488,0.226585450000016,42.77032139,-2.44391505,1.16026090870475,-2.1351661747104265,-1.2163827875699695
183.20240518,58.37267697,-26.23147977,-0.247869030000004,43.04568446,-4.53267971,1.1636016289739,-2.122797247260226,1.9435969096903705
182.99202726,59.07815691,-27.27784659,-0.715911170000027,43.3272095,-6.63861931,1.16137184299928,-2.1104842995004542,-1.4210627849298163
182.80353605,59.80348916,-28.36906172,-1.17465074,43.61097094,-8.75793041,1.15325617327957,-2.0978248635670553,-8.175780205466054
182.52863202,60.4841821,-29.57141575,-1.63426669999998,43.90453597,-10.90480591,1.13907276453021,-2.085944530568975,-2.7046756552939755
182.27761387,61.18745758,-30.83412284,-2.09112076,44.20015865,-13.08519933,1.11881402501695,-2.0736700578944314,-0.46923351473271424
181.97086457,61.87471064,-32.18486213,-2.54991249,44.5015741,-15.26951823,1.09269183416492,-2.061675229203025,-1.1206881300163118
181.65572829,62.56873749,-33.63411576,-3.01126865999998,44.80261813,-17.5028294,1.06115009376847,-2.0495621755732807,0.5115961463397767
181.30797962,63.25881811,-35.18666554,-3.48130712,45.10608639,-19.77976755,1.02482587252279,-2.037517996650077,-0.9828158457425573
180.9412355,63.95294863,-36.84746374,-3.95865229,45.40649267,-22.10807713,0.984495608581203,-2.025403133637496,-2.9899601935134967
180.53292211,64.63729446,-38.61594045,-4.45457943000002,45.71226298,-24.4946135,0.941040954725651,-2.013459045681703,-2.604409980424549
180.09467472,65.32002856,-40.49054508,-4.96681480000001,46.0155316,-26.93634441,0.895413732784085,-2.0015430877210627,-2.1852168006786243
179.63541227,66.00084864,-42.47116549,-5.49228224000001,46.31265532,-29.43897644,0.84857104580535,-1.9896605357113715,-4.577485501182643
179.14673227,66.67458812,-44.54753152,-6.04043329999999,46.60837047,-32.00585797,0.801397105277782,-1.9779015634846973,-5.939598045299199
