thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.84208639,21.3620216,-14.35421387,3.57030749999998,-40.04142392,14.29540204,-0.0035119154723044,-2.7687550417876463,0.31392539123764607
185.02006688,21.644916,-13.53869464,4.50361487000001,-40.70288412,17.77257616,0.0029184806703578,-2.763817603072192,-0.1368739559337584
185.17719994,21.92870973,-12.74829369,5.45075087000001,-41.34559643,21.32881991,0.0106302116883167,-2.758864468087176,3.303726759775749
185.34115906,22.20992057,-11.99217131,6.42173485000001,-41.98005516,24.95376063,0.0195094776823088,-2.753956413036877,8.13357814415383
185.5134255,22.51432682,-11.25987882,7.40186791000002,-42.58427337,28.61435826,0.0293992666820955,-2.7486435217107283,5.135905340689639
185.68311213,22.82152711,-10.57541492,8.38898676000002,-43.15465503,32.28817576,0.0401099082840346,-2.743281865187147,1.6699798975272628
185.84430265,23.12937048,-9.89487219,9.37761330000001,-43.68175746,35.96704143,0.051434567722838,-2.7379089848002116,4.653131561616064
186.0237581,23.44270193,-9.24525201,10.36937928,-44.16754976,39.60870334,0.0631839444630212,-2.732440319347664,5.175224118079136
186.188657,23.77107462,-8.61808743,11.3453253,-44.58754607,43.18199954,0.0752216426647486,-2.7267091347335333,0.42163315004728474
186.34889433,24.0935286,-8.00495887,12.3126747,-44.95026618,46.67704671,0.0874774708713326,-2.721081251096373,-0.1770095474151745
186.51027941,24.41519454,-7.40933231,13.26792432,-45.25279619,50.05470653,0.0999415506054233,-2.71546712135185,2.956517939698422
186.67663082,24.74334108,-6.84020418,14.2037686,-45.49227106,53.27788234,0.112654045822002,-2.7097398837998234,0.6530795168169234
186.83828584,25.07625406,-6.29781127,15.11977126,-45.66017579,56.32138103,0.125693212973137,-2.7039294561761973,-2.3109328666981455
186.99502393,25.39689543,-5.76017606,16.01334562,-45.76270017,59.17905135,0.139156596031761,-2.6983332085515923,0.07570191098427159
187.14921491,25.72407291,-5.263838,16.87819666,-45.79341963,61.7935903,0.153132773084812,-2.692622884287214,1.4967437519608495
187.30954304,26.05088352,-4.78688766,17.72045867,-45.7578892,64.16894108,0.167666755002815,-2.6869189631122627,-1.0798736054606906
187.46444578,26.38046747,-4.35118767,18.53027164,-45.64883047,66.27296071,0.18273660542635,-2.681166638023035,-2.0668311175109366
187.6189493,26.69868439,-3.93405242,19.31596686,-45.47412132,68.11843207,0.198255658371137,-2.6756127050334793,-1.3494257457891123
187.77651641,27.02501996,-3.56428206,20.06999429,-45.22632788,69.6850323,0.214082850025156,-2.669917074870607,-3.250314448681735
187.92833901,27.33875362,-3.22198315,20.79709244,-44.91035419,70.99503887,0.230025255300535,-2.6644413895292747,-4.7012031652027275
188.08215194,27.65094952,-2.91971687,21.49535243,-44.52460498,72.05422424,0.245850333556507,-2.658992543163047,-2.797778498919712
188.23489518,27.95188694,-2.65946796,22.16814687,-44.07555572,72.86501993,0.26131726132499,-2.6537401943415904,-2.1304134621669135
188.39760014,28.26084899,-2.42200461,22.81199915,-43.54957007,73.49393176,0.276206935944131,-2.648347789305379,-7.082636861710512
188.54545459,28.55281389,-2.22821968,23.42482066,-42.95735867,73.91243107,0.290329111338259,-2.6432520405001227,-8.765434457274068
188.70385777,28.83016794,-2.06558928,24.02033194,-42.30856469,74.15284285,0.303503191939819,-2.638411299133882,-4.189385362058928
188.86339952,29.1035186,-1.92337901,24.5858445,-41.59081077,74.24858943,0.315531426189337,-2.6336404301043825,-7.118098461451616
189.03037477,29.37548348,-1.79701282,25.12343357,-40.80825285,74.21388736,0.326186481670668,-2.628893747498591,-11.207668443602437
189.19316071,29.61343961,-1.69607016,25.64313921,-39.97619717,74.03796405,0.335217111145768,-2.6247406295547875,-8.226085830504992
189.37197215,29.85658381,-1.59524503,26.13668489,-39.08185415,73.77748889,0.342369816468993,-2.6204969627076604,-9.868440656619626
189.55460358,30.07622862,-1.50480909,26.6095415,-38.13954037,73.4088772,0.347425632083252,-2.616663437588243,-12.406685205097467
189.7481523,30.28114214,-1.41654094,27.06098573,-37.14928911,72.95362078,0.350235938006768,-2.6130870219823916,-10.533589125216736
189.95278769,30.46793256,-1.32896078,27.49243952,-36.11567457,72.42309435,0.350736865382406,-2.609826914142208,-9.687643744746843
190.16222105,30.64534745,-1.23082625,27.8936268,-35.03253499,71.83713016,0.348947422107914,-2.6067304401696445,-10.906845239060381
190.38384566,30.80413039,-1.12518953,28.27633637,-33.91009747,71.2047549,0.344967093802239,-2.603959155070648,-11.16975291092448
190.61271175,30.94706114,-1.01585427,28.63232689,-32.74858907,70.52067307,0.338967575045287,-2.6014645428808034,-9.778191426326188
190.84905665,31.07633025,-0.89994085,28.96139212,-31.54960357,69.8017266,0.331169700107725,-2.5992083712901803,-8.3147415751883
191.08989754,31.19274992,-0.778669590000003,29.26126593,-30.31391996,69.05373368,0.321817801055499,-2.597176464734595,-6.749860169232846
191.3364022,31.30089015,-0.658239719999997,29.5299978,-29.04290649,68.28455608,0.311162840410565,-2.5952890616672315,-5.878127549041601
191.58026808,31.39976485,-0.53591814,29.76247127,-27.73492331,67.49458799,0.299448539735983,-2.59356337260531,-3.8707789977587836
191.82012435,31.49177086,-0.41369237,29.95590455,-26.39053129,66.68454071,0.286901626919527,-2.591957564799187,-1.0785174846272838
192.06131367,31.58460185,-0.303935590000002,30.11261349,-25.01453287,65.87706502,0.27373478330459,-2.5903373583758005,0.33678396844205594
192.29392256,31.67647212,-0.19921789,30.22489916,-23.60293776,65.05848719,0.260155698053254,-2.588733919679605,1.505939891792707
192.51934363,31.77136848,-0.103368210000003,30.29321061,-22.15875415,64.24081944,0.246374455033908,-2.587077665749447,3.929975330012603
192.73396732,31.86980178,-0.0141649800000003,30.31359471,-20.6819622,63.41920858,0.232613290478021,-2.5853596805708436,7.99226057995206
192.94121573,31.98065221,0.0552800399999995,30.28962982,-19.17565597,62.61500071,0.219117846776373,-2.583424975590092,10.416023746806502
193.13622091,32.10892372,0.0984862399999997,30.21498462,-17.63746793,61.81382636,0.206161836205274,-2.581186215404087,10.022324591445475
193.31710572,32.24961536,0.12876267,30.09012709,-16.07043421,61.01739797,0.194041614625463,-2.578730683056057,12.15956229098758
193.48620757,32.40546935,0.155408749999999,29.91824058,-14.47826648,60.24221206,0.183062543110456,-2.5760105177781862,15.98076695667583
193.6403956,32.58824767,0.13834597,29.69404871,-12.8582114,59.45716545,0.173519937330539,-2.5728204342929226,15.500761269811036
193.77817041,32.79357803,0.102171239999997,29.41956642,-11.21382233,58.67234675,0.16567799624344,-2.5692367434566177,15.263834569188006
193.90078826,33.0156928,0.0230619099999991,29.09949927,-9.5510464,57.86733585,0.15974799727891,-2.5653601094028073,18.329191241042153
194.01026429,33.26914204,-0.064013880000001,28.73324476,-7.8681422,57.07270466,0.155865940666532,-2.5609365856781303,19.313729726766482
194.10185467,33.54815646,-0.185527199999999,28.32185525,-6.16891742,56.25587506,0.154080571101638,-2.556066865388588,18.706494773415017
194.1804971,33.85536557,-0.328865050000001,27.87054886,-4.45773633,55.42639013,0.154364763837306,-2.5507050549269663,18.720185136062995
194.24514665,34.18780044,-0.502364020000002,27.38184999,-2.73880618,54.57401711,0.156642496153416,-2.544902971897027,18.218750296634667
194.29413747,34.54884786,-0.68328151,26.86000787,-1.01485393999999,53.71543072,0.160814063836056,-2.538601505662196,17.2858945007226
194.33435871,34.93183017,-0.924509180000001,26.30636459,0.708486619999995,52.79624393,0.16677320428521,-2.5319172033758024,17.082033062774116
