thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
177.68080263,62.83096808,-36.37755503,-3.4831183,46.1141821,-29.77864565,0.587699574990608,-2.0449853883783335,-10.534758495817087
177.0006592,63.60864829,-39.0917907,-4.06191150999999,46.41950836,-32.38848479,0.527656540203623,-2.0314123081862325,-16.067548217746364
176.30146701,64.35614864,-41.85528029,-4.65558809999999,46.68667385,-35.03441856,0.471030924213551,-2.0183659659189224,-23.13591701282869
175.5905275,65.07194844,-44.64150152,-5.27748362,46.92185767,-37.69776645,0.418358601808602,-2.005872902623805,-27.342005175838846
174.871455,65.74877016,-47.41560093,-5.93095310999999,47.12428367,-40.35151866,0.369953928233275,-1.994060135160794,-32.979540832822615
174.15922002,66.37859044,-50.14440022,-6.59127611,47.27262695,-42.98179986,0.325948100850746,-1.9830676975789616,-37.86762338235494
173.44212951,66.95243283,-52.79338732,-7.29048813,47.3930302,-45.54095746,0.28635073110558,-1.973052258485948,-40.68968988313992
172.74002155,67.46826694,-55.3334468,-7.99846318000002,47.4599953,-48.01965148,0.251096326262284,-1.9640492548723536,-43.268031625853794
172.04965731,67.92296075,-57.72830113,-8.73662767000002,47.4853581,-50.38909775,0.220060629815811,-1.956113350799416,-46.383611892271134
171.37945607,68.31003588,-59.95333283,-9.48427236000001,47.4583038,-52.61941292,0.193078884018893,-1.949357615328331,-48.454097729244694
170.7318798,68.62773015,-61.98202387,-10.24522945,47.37932149,-54.68986766,0.169985496970754,-1.943812804302111,-50.361431933068076
170.11017444,68.87418329,-63.7959316,-11.01446378,47.24690687,-56.57887323,0.150637958087436,-1.9395113855572328,-52.96528689878288
169.51402172,69.0439498,-65.38030443,-11.78827922,47.05684924,-58.27031735,0.13486933283989,-1.9365484009981129,-54.734991419109754
168.94425824,69.13486196,-66.72954674,-12.56235875,46.80719074,-59.75574534,0.122401500736617,-1.934961684476013,-55.50286647682423
168.40302374,69.14656105,-67.8426777,-13.33259761,46.49564256,-61.0296368,0.112817067404715,-1.9347574968360257,-56.7466003190975
167.8908093,69.07753263,-68.72546405,-14.0962465,46.12175359,-62.09801921,0.105602522712704,-1.9359622700424755,-55.80337901275545
167.40391324,68.92403823,-69.39652505,-14.8430197,45.67802548,-62.96203962,0.100204713962501,-1.9386412527058483,-57.834718859939294
166.95548524,68.70047349,-69.85735193,-15.57646335,45.17330838,-63.63892299,0.0960747003366006,-1.9425431935102135,-61.22758307528064
166.51539554,68.37014688,-70.15338829,-16.28918188,44.59695958,-64.1515381,0.0927000784338815,-1.9483084804616648,-56.28619467972218
166.11376531,67.97260614,-70.27065668,-16.98185444,43.95962313,-64.49428574,0.0896271033235174,-1.9552468752854797,-53.32268146036822
165.7435196,67.49375939,-70.25094165,-17.64484258,43.25350991,-64.70615451,0.0864740607035151,-1.9636043276854536,-53.38295815142446
165.40018158,66.93922233,-70.09400274,-18.2841337,42.48856155,-64.78216878,0.0829373907623504,-1.9732828252067827,-52.6444552397054
165.07808638,66.31151008,-69.81744382,-18.89542848,41.662976,-64.74353873,0.0787920387715972,-1.9842384707243848,-51.95012137535038
164.79452685,65.60420801,-69.43342371,-19.47872683,40.78496202,-64.58767476,0.0738874265177922,-1.9965832206520562,-48.386370227615494
