thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.04504669,66.32683061,-37.27312615,-6.14279675,46.49701537,-27.74683985,0.656234037960206,-1.9839710770327341,-13.270506247784475
179.31142184,67.24884078,-40.02281784,-6.98874619,47.02753678,-31.26679402,0.613074084940998,-1.9678789638293614,-17.11726602438679
178.54375816,68.13283375,-42.83406923,-7.83936674,47.53684218,-34.80758511,0.571553264259736,-1.952450375938378,-20.587621113186128
177.76173787,68.99478641,-45.69466502,-8.68065037000002,48.01370067,-38.33216993,0.532391816298363,-1.9374064640250548,-24.169802937821228
176.96013883,69.82087851,-48.5953119,-9.51708417,48.46082982,-41.83283576,0.496160398170915,-1.9229884369553405,-28.748949992449813
176.1392159,70.60224927,-51.50237369,-10.33041707,48.85824016,-45.27104505,0.463262380998249,-1.9093509445145302,-29.45252537518206
175.30951173,71.34420392,-54.40170766,-11.12776441,49.21338591,-48.63310356,0.433889234628107,-1.896401392971548,-28.609140392716892
174.47284025,72.04096159,-57.26922346,-11.90538598,49.52321592,-51.90511643,0.407988407822145,-1.884240677541524,-28.123312287462454
173.64139798,72.70361103,-60.09132777,-12.65941423,49.78439322,-55.04230669,0.385271673352974,-1.8726752630270271,-30.18751144846954
172.81286923,73.3185392,-62.84177558,-13.38163494,49.98848987,-58.03211254,0.365276497788589,-1.8619427417972638,-30.95887716467738
171.99578554,73.89005644,-65.49774642,-14.07286242,50.13543119,-60.85097365,0.347449574913594,-1.8519678842273533,-30.148550463571233
171.19773083,74.41873551,-68.03752203,-14.73155353,50.22393742,-63.48288313,0.331221565865192,-1.8427406937694715,-30.550410778518167
170.42426889,74.90376338,-70.43940053,-15.35674132,50.25215328,-65.9106495,0.316062413977607,-1.8342753604740365,-30.597021541522995
169.68105401,75.34389086,-72.68398145,-15.94937094,50.21916584,-68.12417771,0.301513540730882,-1.826593686819531,-30.659949387705776
168.97748375,75.7421623,-74.74949022,-16.51282719,50.12642765,-70.1137819,0.287203987188677,-1.819642538874872,-31.85234960601635
168.31540498,76.09337764,-76.61841898,-17.04934297,49.97388431,-71.87377549,0.272857584902603,-1.813512674808361,-33.70638669046411
167.70057077,76.3980607,-78.2726625,-17.56566307,49.76451916,-73.39978507,0.258304301360355,-1.8081949522363092,-36.69931394370662
167.13319183,76.64974105,-79.70159175,-18.06379233,49.49802365,-74.69368317,0.243504506621806,-1.8038023014662374,-39.73836675841724
166.61274159,76.84368752,-80.89415448,-18.55035838,49.17622752,-75.75585288,0.228566483291656,-1.800417296992117,-42.72512950873164
166.14251595,76.97842039,-81.84563708,-19.03123705,48.80092583,-76.59654395,0.213746638090301,-1.7980657647999556,-47.39256578889961
165.71676547,77.04451738,-82.55752708,-19.50992518,48.37168225,-77.223736,0.199419433681844,-1.796912154698798,-47.94110706483501
165.33122874,77.03556033,-83.03729454,-19.98782869,47.88745943,-77.64982148,0.185973791055475,-1.7970684847125638,-56.575233421158885
