knee_moment,thigh,shank,foot,thigh_,shank_,foot_
19.0505513635224,181.99570941,150.79179184,40.32386672,30.0805937,14.40904047,29.20383673
18.9960709761993,181.49781676,149.18669853,40.18609336,29.28256574,12.49861144,28.82120831
18.911784375031,180.9662006,147.50317903,40.08689427,28.43718987,10.4853924,28.4869209
18.7621689600817,180.39759229,145.73905698,40.03013386,27.54461839,8.36304255000002,28.20616129
18.5051992012472,179.7976547,143.9010286,40.03909622,26.6069577,6.13473152000003,27.99960511
18.0949838861481,179.17148663,142.00012148,40.12498335,25.62777873,3.81176357999999,27.87178952
17.4876931020844,178.5058624,140.02226934,40.28312253,24.61057826,1.40483338000001,27.82182978
16.6521526250225,177.80010354,137.96074891,40.55950615,23.55890516,-1.07597787,27.90620043
15.5803809458341,177.06760783,135.85123482,40.94181933,22.47457118,-3.63012578999999,28.09109129
14.2911724816857,176.30200643,133.67777314,41.44540288,21.3611403,-6.24416789999998,28.39721566
12.827189913028,175.50690411,131.45851647,42.07482791,20.22413588,-8.90218635999997,28.83137604
11.2513473560293,174.6918834,129.20848674,42.83486878,19.06639683,-11.59889265,29.39188122
9.64224213479183,173.84277044,126.91443207,43.72283111,17.890159,-14.32130724,30.08218622
8.08192189427215,172.89023426,124.54344824,44.66153171,16.77573773,-16.83823963,30.92999375
6.63866535291259,172.08426005,122.34114223,45.77342596,15.5458684,-19.65954768,31.76819033
5.35774996150147,171.20859236,120.04205179,47.03734663,14.33886313,-22.39018569,32.79859278
4.26303082607792,170.31343885,117.76982394,48.35121854,13.12438697,-25.105158,33.94758788
3.36177105273879,169.42565504,115.5499465,49.70576969,11.92819223,-27.73314134,35.12543259
2.64891855910236,168.46391876,113.34522865,50.74651544,10.81150345,-30.05490512,36.02762462
2.11078115499256,167.64474626,111.28778117,52.33656188,9.57879439000001,-32.73902476,37.40872117
1.72809341766123,166.79165024,109.21570053,53.88659602,8.38189387,-35.27031352,38.7601888
1.47849945645574,165.92961037,107.2065882,55.33468283,7.18678339000002,-37.73876066,40.06772433
1.33849665281796,165.083039,105.27834674,56.73758828,6.01483919999998,-40.10311701,41.32170104
1.28489910006768,164.25814128,103.43672856,58.09278508,4.85861062999999,-42.38504562,42.53332735
