knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.1472401884891,188.20079799,153.45660092,31.00684894,43.0205207,34.06213001,3.06932661
8.33215493491435,187.15441442,150.29875916,31.51200871,41.84545168,31.45746003,2.50395196
8.46358469987287,186.06552502,147.04843677,32.25113059,40.56873928,28.6202948,2.20102099
8.54625254114492,184.88901699,143.69054988,33.12952581,39.19886271,25.58356395,2.06380251
8.58691539823925,183.66545908,140.28073859,34.20909177,37.73903197,22.36879553,2.19156057
8.59370434572509,182.38692653,136.81767845,35.47340291,36.1889485,18.97616884,2.55779048000001
8.57530100588058,180.82722633,133.06808203,36.87096568,34.44337192,15.1051543,3.65135385000001
8.5401071439366,179.72432044,129.90575501,38.48419627,32.89258398,11.88236223,4.03662795
8.49552113174868,178.39093472,126.51931763,40.22034414,31.13327323,8.16092378999998,5.01358064
8.44737827847535,176.72103922,122.85349036,41.85693931,29.22508589,4.16296768000001,6.54313657
8.39958528288535,175.54180687,119.82894504,43.78819216,27.45436243,0.618986689999971,7.56304
8.35396118319565,173.94714613,116.42900289,45.57757646,25.49486494,-3.31585289000002,9.15565248
8.31027925587142,172.7220786,113.55682064,47.51193262,23.61990119,-6.92187069999999,10.46096747
8.26648879954239,171.08936255,110.33049368,49.16117088,21.62910304,-10.6863108,11.99545766
8.21908579688185,169.88400056,107.71911507,51.06201785,19.68916101,-14.26396757,13.45285729
8.16359369976401,168.55257298,105.06243642,52.86424454,17.7122873,-17.81976729,14.97411117
8.09510240303413,167.02576577,102.25472337,54.44163136,15.7432214,-21.21723776,16.34815218
8.00880463283531,165.82440687,100.06718109,55.90116396,13.7369314,-24.65070091,17.79779936
7.90047854729479,164.56425573,97.85748459,57.40034419,11.76616263,-27.89780438,19.15762687
7.76688276481773,163.20447975,95.60206073,58.79567007,9.83880513,-30.91172279,20.34385314
7.60604202528609,162.01536858,93.7740336,59.88528305,7.86159309000001,-34.01141303,21.56612625
7.41741070055971,160.83733172,92.03234149,60.9637983,5.93239327000001,-36.90110971,22.67737136
7.2019104802605,159.62730809,90.32987826,62.01998263,4.06069489999999,-39.54951222,23.6370727
6.96184708314861,158.50888065,88.91850117,62.75407136,2.15391719000002,-42.25028977,24.56851426
6.70071825508123,157.41694657,87.6167917,63.47518475,0.301134759999997,-44.74668935,25.40497872
6.42293125584374,156.3636858,86.4902816,63.97575876,-1.53492743000001,-47.12639014,26.10815704
6.13345231484551,155.35760583,85.49813256,64.52863959,-3.29702023999999,-49.26857431,26.73396821
5.83741310276582,154.35875151,84.65635275,64.73591312,-5.07693570000001,-51.41059098,27.21293345
5.53970020099961,153.40325302,83.94840007,64.91659086,-6.81727133000001,-53.4184577,27.66760096
5.24455301298407,152.49695329,83.40479636,64.96970253,-8.50819065000002,-55.25107879,27.98881697
4.95519374894447,151.63894442,83.02721605,64.88853129,-10.15817956,-56.93154952,28.19067497
4.67351024543002,151.12778712,83.15491705,64.65277244,-11.66804429,-58.1951246,28.03001414
4.39980867645565,150.21864376,82.88014832,64.25747061,-13.2530483,-59.61689604,27.90135927
4.13264887475526,149.37633293,82.80587842,63.76950556,-14.77660659,-60.87382167,27.73318976
3.86877016842654,149.00805474,83.34222066,63.20825087,-16.2629438,-62.04260884,27.58879577
3.60311049646441,148.17894723,83.39417403,62.55286425,-17.7405862,-63.12623955,27.21255812
3.32891630429096,147.4679718,83.68779877,61.80874129,-19.1750862,-64.07014779,26.84080967
3.03793564878732,147.11165478,84.53614993,60.80481886,-20.45080533,-64.59284588,26.17429528
2.7206824106905,146.42070873,84.9844352,59.8587444,-21.77317525,-65.1953429,25.41334009
2.36675579805776,145.84082468,85.67229423,58.79512091,-23.05856096,-65.69294646,24.6795743
1.96519915454818,145.37521689,86.56052469,57.61268393,-24.26577045,-65.95984701,23.77362549
1.50488786197254,144.86509898,87.41900089,56.3456107,-25.2591219,-65.58999244,22.34052951
0.974939696220204,144.41211864,88.49750907,55.00580333,-26.5241714,-66.0527582,21.56674136
0.365135596447147,143.99222301,89.61374581,53.56021828,-27.42129596,-65.36602322,19.90416131
-0.333665473099003,144.26722553,91.73653828,51.8212613,-28.39961099,-65.05466886,18.62499908
-1.12912986595737,143.81822882,92.93302156,50.28206011,-29.27869855,-64.3259273,16.86130359
-2.02707702275817,143.51453586,94.4842088,48.51712024,-30.2902205,-64.04788966,15.49887241
-3.03113389732385,143.20393407,95.98507099,46.7985763,-31.03720095,-62.94351487,13.5009981
-4.14241551050408,143.57281342,98.45399074,44.81517108,-31.80045939,-62.03155344,11.82999523
-5.35922934172502,143.27418661,100.07166286,43.00637105,-32.49448888,-60.79392408,9.71471323
-6.67680097499152,143.56973567,102.57368028,40.93314594,-33.17067557,-59.62945912,7.87334994
-8.08704828536264,143.33097496,104.34066424,39.03943445,-33.79331603,-58.23142654,5.65986544999999
-9.57850127725901,143.44072858,106.76060163,36.68584285,-34.27440809,-56.50570185,3.33703287
-11.1364625758573,143.96553193,109.54365126,34.63416536,-34.85096493,-55.14196754,1.38491664999999
-12.743389002091,144.31198284,112.10607187,32.72004928,-35.35392712,-53.51859992,-0.696905890000004
-14.37940620413,144.32667569,114.3562868,30.51482437,-35.77678824,-51.6800413,-3.10891425
-16.022900918547,144.88889921,117.23184914,28.28378861,-36.24852119,-50.09818105,-5.24949166
-17.6511682758932,145.00749822,119.56233435,26.14846686,-36.59710528,-48.13550349,-7.68119454
-19.2410903182778,145.72829342,122.54070428,23.97960307,-37.05748997,-46.62997139,-9.73136285
-20.7698148716042,145.87714796,124.81616438,21.94915174,-37.3684181,-44.67839523,-12.07486127
-22.2153655524116,146.68339098,127.7417147,19.88582136,-37.82531846,-43.30279276,-14.016108
-23.5570037999094,146.84608705,129.85346674,18.05727405,-38.12526113,-41.49570968,-16.15165767
-24.7751680169766,147.68369309,132.57489253,16.26923927,-38.5938077,-40.33102336,-17.84866036
-25.851110957056,147.79645303,134.37642523,14.7224945,-38.91460769,-38.79845627,-19.68025352
-26.7666080069034,148.34498186,136.61044599,13.00494174,-39.19574912,-37.25890441,-21.58481064
-27.5039946769036,148.20178968,137.64466608,12.08067668,-39.77787214,-36.66007809,-22.68011183
-28.0465613909569,149.49085057,140.41307048,10.59268863,-40.047794,-35.54675826,-24.17918283
-28.3792505721906,149.82400389,141.6388999,10.33358783,-40.48407803,-34.94570004,-24.5503
-28.4895903091805,149.88977373,142.57530753,9.46947348,-40.76823711,-33.97588198,-25.77434872
-28.3687303010475,150.27461868,143.72345389,8.75714225,-41.05785499,-33.29026838,-26.78422588
-28.0123755558736,150.22462307,144.22695509,8.34965755,-41.37400725,-32.68617387,-27.4265154
-27.421466018048,149.99971192,144.12142741,8.22650512,-41.92892217,-32.92798178,-27.72450255
-26.6025565598068,150.34817441,144.8859302,7.85875155,-41.78057193,-31.53095503,-28.44744616
-25.5678998560767,150.21016934,144.81278087,7.78522231,-42.20619024,-31.7174894,-28.67963095
-24.3352470103445,150.93374313,145.73297256,7.38663888,-41.89138791,-30.32445649,-29.81063653
-22.9273909043661,150.93602366,145.47998433,7.56419734,-42.09963073,-30.23587602,-29.86220196
-21.3714851522826,150.96479943,145.14924233,7.80718693,-42.22678719,-30.07534561,-29.83966528
-19.6981775875599,151.00014497,144.72332724,8.09440412,-42.29756678,-29.87977988,-29.77591799
-17.9406016730099,151.03258398,144.19055922,8.40885767,-42.31572443,-29.65854449,-29.68352325
-16.1332721644286,150.95506391,143.64017713,8.45626457,-41.96004449,-28.57908082,-29.82533264
5.93662983546676,185.37665128,143.35807871,40.38077384,35.59336663,20.85721166,9.37837182000001
5.93908867138132,184.39048147,140.23355121,41.02741931,34.2175872,17.77808102,8.98351034
5.93074658767742,183.17866182,136.85704253,41.72528063,32.67705198,14.28791623,9.02361682
5.91988124108519,181.72471864,133.21689664,42.64422615,30.98275224,10.40968146,9.75252319
5.91392161421311,180.6604259,130.06507353,43.76157404,29.48075394,7.16282142,9.82649828
5.91880996338228,179.3980288,126.7078591,45.01348793,27.79526071,3.45362344999998,10.44281301
5.93853016767613,177.7999171,123.0571569,46.30417401,25.97853144,-0.526906380000014,11.78012659
5.97482895430275,176.68198753,119.99878065,47.92454953,24.30583521,-4.03685563000001,12.47523786
6.02713965183867,175.13638684,116.54837737,49.41979992,22.44932333,-7.96859788,13.93359439
6.0927014966102,173.99122493,113.60545072,51.26274955,20.71843764,-11.45726139,14.9581332
6.16685681834642,172.42873126,110.30238013,52.83046663,18.8573584,-15.19924917,16.45381513
6.24350171050818,171.26133952,107.54201536,54.74457333,17.06133575,-18.69260491,17.74458087
6.31564622020515,169.94262765,104.69048853,56.60998025,15.22380445,-22.20548492,19.21057181
6.37601735186202,168.58734903,101.91790318,58.33826693,13.37775788,-25.63708229,20.64780506
6.41764229714728,167.24379286,99.27226483,59.97893489,11.5493491,-28.93253927,22.02117315
6.43436992911876,165.92354038,96.76319618,61.5412368,9.72918675,-32.12417351,23.34545229
6.42130161470103,164.46368975,94.14987556,62.93811787,7.97409564000003,-35.0278102,24.42581185
6.37511030079377,163.33205911,92.15582935,64.22208327,6.13889168999998,-38.11528199,25.71652214
6.29423548125557,161.97050131,89.85770647,65.64866191,4.41375141,-40.79635746,26.71870833
6.1789502791671,160.84440028,88.06555005,66.72802923,2.61780924999999,-43.64361681,27.83834212
6.03130486016254,159.6943837,86.30160996,67.83112194,0.884953400000001,-46.2412482,28.80222535
5.85495730128918,158.46045828,84.50920359,68.90213947,-0.771710529999979,-48.54606941,29.57884568
5.65490853342189,157.39646566,83.09910897,69.63218216,-2.48060021000001,-50.97331017,30.38096658
5.43716186742287,156.37077463,81.81738895,70.28987502,-4.13951573,-53.19139466,31.04509694
5.20832993340165,155.30046358,80.53924739,71.08798536,-5.70124002,-55.10062617,31.58402649
4.97521273730544,154.34976178,79.56259453,71.41690438,-7.31172683,-57.10147815,32.04252967
4.74437013883786,153.4109331,78.67979084,71.75594907,-8.88591873000001,-58.97433369,32.45042402
4.52171058436416,152.54293754,77.94881085,72.24957938,-10.32702391,-60.44188038,32.72232003
4.31211561116558,151.69201518,77.38258116,72.24222059,-11.81767694,-62.01587728,32.85414158
4.11911671078774,150.87481501,76.9275043,72.24557428,-13.28250981,-63.49061529,32.96695402
3.94463783368243,150.07440876,76.48647702,72.1341699,-14.70921338,-64.78659464,32.90544536
3.78881332068692,149.36253284,76.45872884,71.74177367,-15.99955497,-65.75067987,32.60916201
3.64988745373984,148.97891652,76.73680848,71.82997469,-17.24495297,-66.56981728,32.48279946
3.52419815998401,148.23916002,76.68551888,71.33949384,-18.57091043,-67.56134393,32.13943183
3.40624374441163,147.74877339,77.05148052,70.84519908,-19.79298334,-68.2499199,31.71847512
3.28882803041692,147.13396674,77.32140489,70.09237736,-20.88905901,-68.52583542,30.86630493
