knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-1.55903217809668,177.48197464,139.53434466,39.28794539,21.06114357,3.51039981,10.90221861
-1.33942592116151,176.66764891,137.31103872,39.98347322,20.08357158,1.11173930999999,11.40224342
-1.09445708178157,175.8427442,135.06467154,40.71942867,19.08960214,-1.31920363999998,11.92182818
-0.826932396895284,174.92252481,132.69562304,41.54737507,18.08493041,-3.75600314000002,12.57035522
-0.540129726458142,174.06633905,130.42353831,42.4288706,17.07779538,-6.19005715999998,13.21871105
-0.237780646269235,173.2069193,128.15758251,43.38254301,16.06708651,-8.61032878000003,13.94834897
0.0759571301163676,172.31774146,125.86949651,44.4132186,15.05303513,-11.0195561,14.75956963
0.39655202895978,171.40248171,123.57617982,45.51686935,14.03540877,-13.4059073,15.65500256
0.719176198632098,170.49623093,121.33089052,46.67317382,13.02593715,-15.7452093,16.60447797
1.03880470998802,169.57570554,119.10764916,47.87042056,12.02017348,-18.04034524,17.60235772
1.35033153734242,168.6783528,116.96777211,49.07946201,11.02825326,-20.26100073,18.61669867
1.64869656802263,167.67596289,114.78376709,50.18329443,10.04510422,-22.38553152,19.65714549
1.92901728102468,166.86589646,112.85699057,51.36795692,9.09495249,-24.41491817,20.56965548
2.18671850613191,166.03928955,110.98521552,52.51825554,8.14061936000002,-26.39550083,21.50901813
2.41765387235593,165.35295294,109.39886059,53.66760394,7.20612041999999,-28.30410761,22.45876018
2.61821317576052,164.40067732,107.49781037,54.51065547,6.27956881,-30.09187463,23.21601725
2.7854108747982,163.73764973,106.02588317,55.64774697,5.39835488999998,-31.75890865,24.02819027
2.9169521480524,163.06250866,104.63628367,56.6368218,4.48863276999998,-33.4616867,24.87496921
3.01127431083844,162.3445489,103.19429187,57.59081385,3.62570939,-35.00160811,25.58950026
3.0675627806992,161.61706587,101.90558767,58.21098463,2.76634651000001,-36.4190802,26.07286487
3.0857421442645,161.14811139,100.94965648,58.76047275,1.94338619000001,-37.70940074,26.61643665
3.0664441806958,160.29938977,99.69476386,58.97949409,1.1504774,-38.86111915,26.59003404
3.01095570996637,159.84008343,98.87992916,59.48191347,0.342723879999994,-40.02256434,27.06309298
2.92114961505682,159.27856983,98.02207363,60.33486168,-0.452668269999975,-41.20964172,27.67443309
2.79940275889485,158.82574965,97.32882713,60.66342634,-1.21987737000001,-42.14922143,27.93014136
2.64850517013613,158.33481498,96.61113383,61.06710951,-2.01477395999999,-43.19708619,28.27189444
2.4715652914781,157.66216326,95.94910696,61.08519164,-2.65434454999999,-43.74542106,27.89103876
2.27191587223575,157.22361624,95.45434681,61.26098383,-3.40305372,-44.55231706,28.04725784
2.05302449383636,156.76148124,94.99370509,61.48061351,-4.16648713000001,-45.39530849,28.25042442
1.8184119653695,156.39927944,94.80393044,61.35561252,-4.76472283000001,-45.71960633,28.01606912
1.57158096568788,155.90446766,94.49827096,61.82367368,-5.52595055,-46.51196061,28.3574801
1.31595635494469,155.53141315,94.30906312,61.67204859,-6.14213371,-46.82822137,28.09013922
1.05483754380221,155.05396525,94.08293072,61.82314455,-6.91495591,-47.59368412,28.24673774
0.79136226477307,154.69901636,94.13780178,61.76966564,-7.50155017,-47.78450927,28.03621403
0.528480172320985,154.30885422,93.97693574,61.58111258,-8.13719992,-48.07339554,27.72699965
0.268934054244564,153.9318998,94.18296679,61.37147599,-8.76405244,-48.33006004,27.50738618
0.0152462535486457,153.61798489,94.30911213,61.51073738,-9.38860147,-48.55965337,27.48766952
-0.230291826121172,153.28689385,94.50927567,61.06399865,-9.92574542999998,-48.48741069,26.89801109
-0.46562898701039,152.93915091,94.76176234,60.60962172,-10.48924705,-48.48280497,26.3670676
-0.688964034396649,152.59587677,95.02303882,60.49104719,-11.1596663,-48.80276146,26.30060653
-0.898757513118143,152.29488598,95.3917298,59.91356032,-11.64455637,-48.53323573,25.5536233
-1.09374614050289,151.97740152,95.79363027,59.3255164,-12.15936938,-48.34125588,24.8599161
-1.27296007131578,151.659905,96.23547735,58.71891825,-12.68084464,-48.15930107,24.17537662
-1.43574263077318,151.4048904,96.81056557,58.2924156,-13.26884261,-48.20656282,23.81222281
-1.58177176279269,151.13726964,97.34150691,57.5740846,-13.70909116,-47.75066232,22.89511122
-1.71108215949093,150.94617747,98.10619094,56.85695202,-14.19934058,-47.49674988,22.16454006
-1.82408679404788,150.71935565,98.78713414,56.03065553,-14.59721218,-46.94557201,21.15864583
-1.92159630241208,150.48701557,99.51408765,55.16436944,-15.02154418,-46.45588584,20.17730259
-2.00483434998835,150.27344495,100.30298677,54.24654628,-15.43441453,-45.93072767,19.15741153
-2.07544682935812,150.08333806,101.15497757,53.27464537,-15.82606357,-45.34496489,18.0797429
-2.13550250690987,149.92343319,102.07242637,52.25004804,-16.19579647,-44.71506891,16.95530701
