knee_moment,thigh,shank,foot,thigh_,shank_,foot_
15.508912753892,186.58835103,154.07931579,40.18428331,38.45407681,26.78171839,23.86952969
15.2212467388364,185.82251004,151.65007006,39.90836632,37.25709314,23.9575092,23.1576053
14.9223631031384,185.00926652,149.1305446,39.68326892,35.97971216,20.96253683,22.53313284
14.5911933699926,184.15205334,146.53121388,39.53431921,34.62560197,17.80789559,22.01961659
14.2065134815586,183.24930287,143.8587621,39.48033991,33.2052709,14.51934157,21.64179231
13.7613442072374,182.31060062,141.13316251,39.56031025,31.7196659,11.10459003,21.41925627
13.2679227945685,181.3350473,138.36159464,39.79691831,30.18323985,7.59947288000001,21.38670774
12.7515858008932,180.31883322,135.54247463,40.2088342,28.59543075,4.01220426,21.55726459
12.2427495890047,179.26744499,132.69872929,40.82246751,26.96820316,0.372837260000011,21.95894731
11.7693822847239,178.18207317,129.83101987,41.64474516,25.30069188,-3.31714105,22.58031272
11.3505956188112,177.06209071,126.954209,42.68079822,23.60209709,-7.03000401000001,23.43733769
10.9948466636969,175.9082568,124.07678641,43.92884923,21.87500173,-10.75075481,24.52717765
10.701835689441,174.72327092,121.21208751,45.37156421,20.12421332,-14.46319735,25.8302239
10.4650354584394,173.50978194,118.3711909,46.98342023,18.35377106,-18.14909442,27.31922242
10.2738973963841,172.27696596,115.57659344,48.72542922,16.56837866,-21.79407459,28.95479794
10.1157141355555,170.99742049,112.784583,50.57816766,14.78271117,-25.34600177,30.69048942
9.97713433257605,169.74510708,110.14182732,52.44198644,12.96368035,-28.91042803,32.5013254
9.84534125711325,168.47376862,107.53889962,54.37131228,11.15073361,-32.36640235,34.35154904
9.70891995349581,167.18890323,105.01321454,56.28734396,9.33094431999999,-35.74866315,36.20813645
9.55844392870123,165.90788234,102.5925694,58.15166187,7.51338707000002,-39.03107191,38.02568891
9.3868107099731,164.63917618,100.28179686,59.94821372,5.69958434,-42.21869288,39.78857233
9.18935652159465,163.37434848,98.07657331,61.67339232,3.89785304,-45.28477657,41.47699066
8.96378703128312,162.14170688,96.02302102,63.26571826,2.10552892000001,-48.24473421,43.06041686
8.70996545609589,160.86213603,93.95867029,64.87226744,0.364714089999978,-50.97083109,44.53478403
8.42959811370997,159.7192315,92.28082264,66.07630741,-1.41411624,-53.74591339,45.84022849
8.1258537512469,158.57549462,90.62967547,67.35406646,-3.16550124,-56.37350483,47.14380271
7.80294841625063,157.66884923,89.28051237,68.05535918,-4.76189545,-58.47371829,47.81026883
7.46572264084361,156.42707251,87.7950954,69.48559999,-6.58505479000002,-61.19468287,49.36197182
7.1192326132142,155.39285276,86.59867291,70.26806374,-8.24570054,-63.37477029,50.169854
